1.50146000e+02 9.408024e-02 2.750742e+01
1.50148000e+02 9.408527e-02 2.750860e+01
1.50150000e+02 9.409032e-02 2.750979e+01
1.50152000e+02 9.409541e-02 2.751099e+01
1.50154000e+02 9.410054e-02 2.751219e+01
1.50156000e+02 9.410569e-02 2.751340e+01
1.50158000e+02 9.411088e-02 2.751461e+01
1.50160000e+02 9.411609e-02 2.751583e+01
1.50162000e+02 9.412134e-02 2.751706e+01
1.50164000e+02 9.412661e-02 2.751829e+01
1.50166000e+02 9.413191e-02 2.751953e+01
1.50168000e+02 9.413724e-02 2.752077e+01
1.50170000e+02 9.414260e-02 2.752202e+01
1.50172000e+02 9.414798e-02 2.752328e+01
1.50174000e+02 9.415339e-02 2.752454e+01
1.50176000e+02 9.415883e-02 2.752580e+01
1.50178000e+02 9.416430e-02 2.752707e+01
1.50180000e+02 9.416979e-02 2.752835e+01
1.50182000e+02 9.417531e-02 2.752963e+01
1.50184000e+02 9.418085e-02 2.753092e+01
1.50186000e+02 9.418642e-02 2.753221e+01
1.50188000e+02 9.419202e-02 2.753351e+01
1.50190000e+02 9.419765e-02 2.753481e+01
1.50192000e+02 9.420331e-02 2.753612e+01
1.50194000e+02 9.420899e-02 2.753743e+01
1.50196000e+02 9.421471e-02 2.753875e+01
1.50198000e+02 9.422045e-02 2.754008e+01
1.50200000e+02 9.422623e-02 2.754141e+01
1.50202000e+02 9.423204e-02 2.754275e+01
1.50204000e+02 9.423789e-02 2.754410e+01
1.50206000e+02 9.424377e-02 2.754546e+01
1.50208000e+02 9.424969e-02 2.754682e+01
1.50210000e+02 9.425565e-02 2.754819e+01
1.50212000e+02 9.426166e-02 2.754957e+01
1.50214000e+02 9.426771e-02 2.755096e+01
1.50216000e+02 9.427382e-02 2.755236e+01
1.50218000e+02 9.427998e-02 2.755378e+01
1.50220000e+02 9.428621e-02 2.755521e+01
1.50222000e+02 9.429252e-02 2.755665e+01
1.50224000e+02 9.429891e-02 2.755812e+01
1.50226000e+02 9.430539e-02 2.755960e+01
1.50228000e+02 9.431196e-02 2.756110e+01
1.50230000e+02 9.431861e-02 2.756262e+01
1.50232000e+02 9.432522e-02 2.756414e+01
1.50234000e+02 9.433159e-02 2.756560e+01
1.50236000e+02 9.433752e-02 2.756696e+01
1.50238000e+02 9.434300e-02 2.756822e+01
1.50240000e+02 9.434825e-02 2.756943e+01
1.50242000e+02 9.435348e-02 2.757063e+01
1.50244000e+02 9.435877e-02 2.757185e+01
1.50246000e+02 9.436415e-02 2.757309e+01
1.50248000e+02 9.436963e-02 2.757435e+01
1.50250000e+02 9.437520e-02 2.757562e+01
1.50252000e+02 9.438085e-02 2.757692e+01
1.50254000e+02 9.438656e-02 2.757823e+01
1.50256000e+02 9.439235e-02 2.757956e+01
1.50258000e+02 9.439819e-02 2.758090e+01
1.50260000e+02 9.440408e-02 2.758224e+01
1.50262000e+02 9.441003e-02 2.758360e+01
1.50264000e+02 9.441603e-02 2.758497e+01
1.50266000e+02 9.442207e-02 2.758636e+01
1.50268000e+02 9.442817e-02 2.758775e+01
1.50270000e+02 9.443431e-02 2.758915e+01
1.50272000e+02 9.444049e-02 2.759056e+01
1.50274000e+02 9.444673e-02 2.759198e+01
1.50276000e+02 9.445301e-02 2.759341e+01
1.50278000e+02 9.445934e-02 2.759485e+01
1.50280000e+02 9.446572e-02 2.759630e+01
1.50282000e+02 9.447216e-02 2.759776e+01
1.50284000e+02 9.447865e-02 2.759923e+01
1.50286000e+02 9.448521e-02 2.760072e+01
1.50288000e+02 9.449183e-02 2.760222e+01
1.50290000e+02 9.449852e-02 2.760374e+01
1.50292000e+02 9.450529e-02 2.760527e+01
1.50294000e+02 9.451213e-02 2.760682e+01
1.50296000e+02 9.451905e-02 2.760839e+01
1.50298000e+02 9.452602e-02 2.760997e+01
1.50300000e+02 9.453298e-02 2.761154e+01
1.50302000e+02 9.453978e-02 2.761308e+01
1.50304000e+02 9.454629e-02 2.761455e+01
1.50306000e+02 9.455241e-02 2.761594e+01
1.50308000e+02 9.455825e-02 2.761727e+01
1.50310000e+02 9.456395e-02 2.761856e+01
1.50312000e+02 9.456963e-02 2.761985e+01
1.50314000e+02 9.457537e-02 2.762115e+01
1.50316000e+02 9.458119e-02 2.762247e+01
1.50318000e+02 9.458708e-02 2.762381e+01
1.50320000e+02 9.459306e-02 2.762516e+01
1.50322000e+02 9.459910e-02 2.762653e+01
1.50324000e+02 9.460522e-02 2.762791e+01
1.50326000e+02 9.461140e-02 2.762931e+01
1.50328000e+02 9.461765e-02 2.763072e+01
1.50330000e+02 9.462395e-02 2.763215e+01
1.50332000e+02 9.463031e-02 2.763358e+01
1.50334000e+02 9.463674e-02 2.763503e+01
1.50336000e+02 9.464322e-02 2.763649e+01
1.50338000e+02 9.464976e-02 2.763797e+01
1.50340000e+02 9.465637e-02 2.763946e+01
1.50342000e+02 9.466305e-02 2.764096e+01
1.50344000e+02 9.466980e-02 2.764248e+01
1.50346000e+02 9.467662e-02 2.764401e+01
1.50348000e+02 9.468347e-02 2.764555e+01
1.50350000e+02 9.469029e-02 2.764709e+01
1.50352000e+02 9.469696e-02 2.764858e+01
1.50354000e+02 9.470340e-02 2.765003e+01
1.50356000e+02 9.470970e-02 2.765144e+01
1.50358000e+02 9.471596e-02 2.765285e+01
1.50360000e+02 9.472227e-02 2.765427e+01
1.50362000e+02 9.472863e-02 2.765569e+01
1.50364000e+02 9.473507e-02 2.765714e+01
1.50366000e+02 9.474156e-02 2.765859e+01
1.50368000e+02 9.474811e-02 2.766006e+01
1.50370000e+02 9.475470e-02 2.766154e+01
1.50372000e+02 9.476135e-02 2.766302e+01
1.50374000e+02 9.476804e-02 2.766452e+01
1.50376000e+02 9.477476e-02 2.766602e+01
1.50378000e+02 9.478153e-02 2.766753e+01
1.50380000e+02 9.478833e-02 2.766905e+01
1.50382000e+02 9.479517e-02 2.767058e+01
1.50384000e+02 9.480204e-02 2.767211e+01
1.50386000e+02 9.480894e-02 2.767365e+01
1.50388000e+02 9.481588e-02 2.767519e+01
1.50390000e+02 9.482284e-02 2.767674e+01
1.50392000e+02 9.482984e-02 2.767830e+01
1.50394000e+02 9.483687e-02 2.767986e+01
1.50396000e+02 9.484392e-02 2.768143e+01
1.50398000e+02 9.485101e-02 2.768301e+01
1.50400000e+02 9.485813e-02 2.768459e+01
1.50402000e+02 9.486527e-02 2.768617e+01
1.50404000e+02 9.487245e-02 2.768776e+01
1.50406000e+02 9.487965e-02 2.768936e+01
1.50408000e+02 9.488688e-02 2.769096e+01
1.50410000e+02 9.489414e-02 2.769257e+01
1.50412000e+02 9.490143e-02 2.769418e+01
1.50414000e+02 9.490874e-02 2.769580e+01
1.50416000e+02 9.491609e-02 2.769742e+01
1.50418000e+02 9.492346e-02 2.769905e+01
1.50420000e+02 9.493086e-02 2.770069e+01
1.50422000e+02 9.493829e-02 2.770233e+01
1.50424000e+02 9.494575e-02 2.770397e+01
1.50426000e+02 9.495324e-02 2.770562e+01
1.50428000e+02 9.496076e-02 2.770728e+01
1.50430000e+02 9.496831e-02 2.770894e+01
1.50432000e+02 9.497588e-02 2.771061e+01
1.50434000e+02 9.498349e-02 2.771228e+01
1.50436000e+02 9.499113e-02 2.771396e+01
1.50438000e+02 9.499879e-02 2.771565e+01
1.50440000e+02 9.500649e-02 2.771734e+01
1.50442000e+02 9.501421e-02 2.771903e+01
1.50444000e+02 9.502197e-02 2.772074e+01
1.50446000e+02 9.502976e-02 2.772244e+01
1.50448000e+02 9.503758e-02 2.772416e+01
1.50450000e+02 9.504543e-02 2.772588e+01
1.50452000e+02 9.505331e-02 2.772760e+01
1.50454000e+02 9.506123e-02 2.772934e+01
1.50456000e+02 9.506918e-02 2.773107e+01
1.50458000e+02 9.507716e-02 2.773282e+01
1.50460000e+02 9.508517e-02 2.773457e+01
1.50462000e+02 9.509322e-02 2.773633e+01
1.50464000e+02 9.510130e-02 2.773809e+01
1.50466000e+02 9.510941e-02 2.773986e+01
1.50468000e+02 9.511756e-02 2.774164e+01
1.50470000e+02 9.512575e-02 2.774342e+01
1.50472000e+02 9.513397e-02 2.774521e+01
1.50474000e+02 9.514223e-02 2.774701e+01
1.50476000e+02 9.515052e-02 2.774882e+01
1.50478000e+02 9.515885e-02 2.775063e+01
1.50480000e+02 9.516721e-02 2.775245e+01
1.50482000e+02 9.517562e-02 2.775427e+01
1.50484000e+02 9.518406e-02 2.775610e+01
1.50486000e+02 9.519254e-02 2.775794e+01
1.50488000e+02 9.520106e-02 2.775979e+01
1.50490000e+02 9.520962e-02 2.776165e+01
1.50492000e+02 9.521822e-02 2.776351e+01
1.50494000e+02 9.522687e-02 2.776538e+01
1.50496000e+02 9.523555e-02 2.776726e+01
1.50498000e+02 9.524427e-02 2.776915e+01
1.50500000e+02 9.525304e-02 2.777104e+01
1.50502000e+02 9.526185e-02 2.777295e+01
1.50504000e+02 9.527071e-02 2.777486e+01
1.50506000e+02 9.527961e-02 2.777678e+01
1.50508000e+02 9.528855e-02 2.777871e+01
1.50510000e+02 9.529754e-02 2.778065e+01
1.50512000e+02 9.530658e-02 2.778260e+01
1.50514000e+02 9.531567e-02 2.778455e+01
1.50516000e+02 9.532480e-02 2.778652e+01
1.50518000e+02 9.533398e-02 2.778850e+01
1.50520000e+02 9.534321e-02 2.779048e+01
1.50522000e+02 9.535250e-02 2.779248e+01
1.50524000e+02 9.536183e-02 2.779448e+01
1.50526000e+02 9.537122e-02 2.779650e+01
1.50528000e+02 9.538066e-02 2.779852e+01
1.50530000e+02 9.539015e-02 2.780056e+01
1.50532000e+02 9.539970e-02 2.780261e+01
1.50534000e+02 9.540931e-02 2.780466e+01
1.50536000e+02 9.541897e-02 2.780673e+01
1.50538000e+02 9.542869e-02 2.780881e+01
1.50540000e+02 9.543847e-02 2.781091e+01
1.50542000e+02 9.544831e-02 2.781301e+01
1.50544000e+02 9.545821e-02 2.781513e+01
1.50546000e+02 9.546818e-02 2.781726e+01
1.50548000e+02 9.547821e-02 2.781940e+01
1.50550000e+02 9.548830e-02 2.782155e+01
1.50552000e+02 9.549846e-02 2.782372e+01
1.50554000e+02 9.550869e-02 2.782590e+01
1.50556000e+02 9.551899e-02 2.782809e+01
1.50558000e+02 9.552936e-02 2.783030e+01
1.50560000e+02 9.553980e-02 2.783252e+01
1.50562000e+02 9.555032e-02 2.783476e+01
1.50564000e+02 9.556091e-02 2.783701e+01
1.50566000e+02 9.557158e-02 2.783928e+01
1.50568000e+02 9.558232e-02 2.784156e+01
1.50570000e+02 9.559315e-02 2.784386e+01
1.50572000e+02 9.560406e-02 2.784618e+01
1.50574000e+02 9.561506e-02 2.784851e+01
1.50576000e+02 9.562614e-02 2.785086e+01
1.50578000e+02 9.563731e-02 2.785323e+01
1.50580000e+02 9.564857e-02 2.785561e+01
1.50582000e+02 9.565992e-02 2.785801e+01
1.50584000e+02 9.567137e-02 2.786044e+01
1.50586000e+02 9.568291e-02 2.786288e+01
1.50588000e+02 9.569456e-02 2.786534e+01
1.50590000e+02 9.570631e-02 2.786783e+01
1.50592000e+02 9.571816e-02 2.787033e+01
1.50594000e+02 9.573012e-02 2.787286e+01
1.50596000e+02 9.574220e-02 2.787540e+01
1.50598000e+02 9.575439e-02 2.787798e+01
1.50600000e+02 9.576669e-02 2.788057e+01
1.50602000e+02 9.577912e-02 2.788319e+01
1.50604000e+02 9.579167e-02 2.788584e+01
1.50606000e+02 9.580435e-02 2.788851e+01
1.50608000e+02 9.581716e-02 2.789121e+01
1.50610000e+02 9.583010e-02 2.789393e+01
1.50612000e+02 9.584319e-02 2.789669e+01
1.50614000e+02 9.585642e-02 2.789947e+01
1.50616000e+02 9.586980e-02 2.790228e+01
1.50618000e+02 9.588334e-02 2.790513e+01
1.50620000e+02 9.589703e-02 2.790801e+01
1.50622000e+02 9.591089e-02 2.791092e+01
1.50624000e+02 9.592492e-02 2.791387e+01
1.50626000e+02 9.593913e-02 2.791685e+01
1.50628000e+02 9.595351e-02 2.791987e+01
1.50630000e+02 9.596809e-02 2.792293e+01
1.50632000e+02 9.598287e-02 2.792603e+01
1.50634000e+02 9.599785e-02 2.792918e+01
1.50636000e+02 9.601304e-02 2.793236e+01
1.50638000e+02 9.602845e-02 2.793559e+01
1.50640000e+02 9.604409e-02 2.793888e+01
1.50642000e+02 9.605997e-02 2.794221e+01
1.50644000e+02 9.607610e-02 2.794559e+01
1.50646000e+02 9.609249e-02 2.794902e+01
1.50648000e+02 9.610916e-02 2.795252e+01
1.50650000e+02 9.612611e-02 2.795607e+01
1.50652000e+02 9.614335e-02 2.795968e+01
1.50654000e+02 9.616091e-02 2.796337e+01
1.50656000e+02 9.617880e-02 2.796712e+01
1.50658000e+02 9.619703e-02 2.797094e+01
1.50660000e+02 9.621562e-02 2.797484e+01
1.50662000e+02 9.623459e-02 2.797882e+01
1.50664000e+02 9.625397e-02 2.798288e+01
1.50666000e+02 9.627378e-02 2.798704e+01
1.50668000e+02 9.629403e-02 2.799129e+01
1.50670000e+02 9.631477e-02 2.799564e+01
1.50672000e+02 9.633601e-02 2.800010e+01
1.50674000e+02 9.635780e-02 2.800468e+01
1.50676000e+02 9.638017e-02 2.800938e+01
1.50678000e+02 9.640316e-02 2.801422e+01
1.50680000e+02 9.642681e-02 2.801919e+01
1.50682000e+02 9.645118e-02 2.802433e+01
1.50684000e+02 9.647631e-02 2.802962e+01
1.50686000e+02 9.650229e-02 2.803510e+01
1.50688000e+02 9.652917e-02 2.804078e+01
1.50690000e+02 9.655705e-02 2.804667e+01
1.50692000e+02 9.658601e-02 2.805280e+01
1.50694000e+02 9.661616e-02 2.805919e+01
1.50696000e+02 9.664762e-02 2.806586e+01
1.50698000e+02 9.668056e-02 2.807286e+01
1.50700000e+02 9.671513e-02 2.808022e+01
1.50702000e+02 9.675154e-02 2.808798e+01
1.50704000e+02 9.679004e-02 2.809621e+01
1.50706000e+02 9.683093e-02 2.810496e+01
1.50708000e+02 9.687456e-02 2.811433e+01
1.50710000e+02 9.692139e-02 2.812441e+01
1.50712000e+02 9.697196e-02 2.813532e+01
1.50714000e+02 9.702697e-02 2.814724e+01
1.50716000e+02 9.708727e-02 2.816034e+01
1.50718000e+02 9.715394e-02 2.817487e+01
1.50720000e+02 9.722826e-02 2.819114e+01
1.50722000e+02 9.731171e-02 2.820948e+01
1.50724000e+02 9.740577e-02 2.823023e+01
1.50726000e+02 9.751147e-02 2.825364e+01
1.50728000e+02 9.762787e-02 2.827951e+01
1.50730000e+02 9.774879e-02 2.830649e+01
1.50732000e+02 9.785793e-02 2.833091e+01
1.50734000e+02 9.792785e-02 2.834662e+01
1.50736000e+02 9.793337e-02 2.834795e+01
1.50738000e+02 9.787377e-02 2.833473e+01
1.50740000e+02 9.777352e-02 2.831248e+01
1.50742000e+02 9.766045e-02 2.828744e+01
1.50744000e+02 9.755152e-02 2.826342e+01
1.50746000e+02 9.745340e-02 2.824189e+01
1.50748000e+02 9.736722e-02 2.822309e+01
1.50750000e+02 9.729196e-02 2.820677e+01
1.50752000e+02 9.722602e-02 2.819256e+01
1.50754000e+02 9.716783e-02 2.818011e+01
1.50756000e+02 9.711607e-02 2.816910e+01
1.50758000e+02 9.706966e-02 2.815930e+01
1.50760000e+02 9.702773e-02 2.815050e+01
1.50762000e+02 9.698959e-02 2.814255e+01
1.50764000e+02 9.695471e-02 2.813533e+01
1.50766000e+02 9.692263e-02 2.812873e+01
1.50768000e+02 9.689303e-02 2.812268e+01
1.50770000e+02 9.686561e-02 2.811711e+01
1.50772000e+02 9.684015e-02 2.811198e+01
1.50774000e+02 9.681647e-02 2.810724e+01
1.50776000e+02 9.679443e-02 2.810286e+01
1.50778000e+02 9.677392e-02 2.809881e+01
1.50780000e+02 9.675487e-02 2.809509e+01
1.50782000e+02 9.673721e-02 2.809167e+01
1.50784000e+02 9.672093e-02 2.808855e+01
1.50786000e+02 9.670597e-02 2.808573e+01
1.50788000e+02 9.669225e-02 2.808318e+01
1.50790000e+02 9.667949e-02 2.808084e+01
1.50792000e+02 9.666708e-02 2.807857e+01
1.50794000e+02 9.665401e-02 2.807616e+01
1.50796000e+02 9.663939e-02 2.807339e+01
1.50798000e+02 9.662317e-02 2.807025e+01
1.50800000e+02 9.660617e-02 2.806694e+01
1.50802000e+02 9.658931e-02 2.806365e+01
1.50804000e+02 9.657311e-02 2.806051e+01
1.50806000e+02 9.655777e-02 2.805756e+01
1.50808000e+02 9.654327e-02 2.805480e+01
1.50810000e+02 9.652956e-02 2.805220e+01
1.50812000e+02 9.651655e-02 2.804976e+01
1.50814000e+02 9.650416e-02 2.804746e+01
1.50816000e+02 9.649234e-02 2.804528e+01
1.50818000e+02 9.648102e-02 2.804320e+01
1.50820000e+02 9.647016e-02 2.804123e+01
1.50822000e+02 9.645972e-02 2.803934e+01
1.50824000e+02 9.644967e-02 2.803754e+01
1.50826000e+02 9.643997e-02 2.803581e+01
1.50828000e+02 9.643061e-02 2.803415e+01
1.50830000e+02 9.642157e-02 2.803256e+01
1.50832000e+02 9.641282e-02 2.803103e+01
1.50834000e+02 9.640435e-02 2.802956e+01
1.50836000e+02 9.639614e-02 2.802815e+01
1.50838000e+02 9.638819e-02 2.802679e+01
1.50840000e+02 9.638048e-02 2.802548e+01
1.50842000e+02 9.637299e-02 2.802421e+01
1.50844000e+02 9.636572e-02 2.802299e+01
1.50846000e+02 9.635866e-02 2.802182e+01
1.50848000e+02 9.635180e-02 2.802068e+01
1.50850000e+02 9.634513e-02 2.801959e+01
1.50852000e+02 9.633864e-02 2.801853e+01
1.50854000e+02 9.633234e-02 2.801751e+01
1.50856000e+02 9.632620e-02 2.801653e+01
1.50858000e+02 9.632023e-02 2.801558e+01
1.50860000e+02 9.631442e-02 2.801466e+01
1.50862000e+02 9.630876e-02 2.801377e+01
1.50864000e+02 9.630325e-02 2.801291e+01
1.50866000e+02 9.629788e-02 2.801208e+01
1.50868000e+02 9.629265e-02 2.801129e+01
1.50870000e+02 9.628756e-02 2.801051e+01
1.50872000e+02 9.628259e-02 2.800977e+01
1.50874000e+02 9.627776e-02 2.800905e+01
1.50876000e+02 9.627304e-02 2.800835e+01
1.50878000e+02 9.626845e-02 2.800768e+01
1.50880000e+02 9.626397e-02 2.800704e+01
1.50882000e+02 9.625960e-02 2.800641e+01
1.50884000e+02 9.625535e-02 2.800581e+01
1.50886000e+02 9.625120e-02 2.800523e+01
1.50888000e+02 9.624715e-02 2.800467e+01
1.50890000e+02 9.624321e-02 2.800413e+01
1.50892000e+02 9.623936e-02 2.800361e+01
1.50894000e+02 9.623561e-02 2.800311e+01
1.50896000e+02 9.623196e-02 2.800263e+01
1.50898000e+02 9.622840e-02 2.800216e+01
1.50900000e+02 9.622492e-02 2.800172e+01
1.50902000e+02 9.622153e-02 2.800129e+01
1.50904000e+02 9.621823e-02 2.800088e+01
1.50906000e+02 9.621501e-02 2.800048e+01
1.50908000e+02 9.621188e-02 2.800010e+01
1.50910000e+02 9.620882e-02 2.799974e+01
1.50912000e+02 9.620584e-02 2.799939e+01
1.50914000e+02 9.620294e-02 2.799906e+01
1.50916000e+02 9.620011e-02 2.799874e+01
1.50918000e+02 9.619735e-02 2.799844e+01
1.50920000e+02 9.619467e-02 2.799815e+01
1.50922000e+02 9.619206e-02 2.799788e+01
1.50924000e+02 9.618952e-02 2.799762e+01
1.50926000e+02 9.618704e-02 2.799737e+01
1.50928000e+02 9.618463e-02 2.799713e+01
1.50930000e+02 9.618229e-02 2.799691e+01
1.50932000e+02 9.618001e-02 2.799670e+01
1.50934000e+02 9.617779e-02 2.799651e+01
1.50936000e+02 9.617563e-02 2.799632e+01
1.50938000e+02 9.617354e-02 2.799615e+01
1.50940000e+02 9.617150e-02 2.799599e+01
1.50942000e+02 9.616953e-02 2.799584e+01
1.50944000e+02 9.616761e-02 2.799570e+01
1.50946000e+02 9.616575e-02 2.799557e+01
1.50948000e+02 9.616394e-02 2.799546e+01
1.50950000e+02 9.616219e-02 2.799535e+01
1.50952000e+02 9.616049e-02 2.799526e+01
1.50954000e+02 9.615885e-02 2.799517e+01
1.50956000e+02 9.615726e-02 2.799510e+01
1.50958000e+02 9.615572e-02 2.799503e+01
1.50960000e+02 9.615423e-02 2.799498e+01
1.50962000e+02 9.615280e-02 2.799493e+01
1.50964000e+02 9.615141e-02 2.799490e+01
1.50966000e+02 9.615008e-02 2.799487e+01
1.50968000e+02 9.614879e-02 2.799486e+01
1.50970000e+02 9.614755e-02 2.799485e+01
1.50972000e+02 9.614636e-02 2.799486e+01
1.50974000e+02 9.614522e-02 2.799487e+01
1.50976000e+02 9.614412e-02 2.799489e+01
1.50978000e+02 9.614307e-02 2.799492e+01
1.50980000e+02 9.614207e-02 2.799496e+01
1.50982000e+02 9.614111e-02 2.799501e+01
1.50984000e+02 9.614020e-02 2.799507e+01
1.50986000e+02 9.613933e-02 2.799513e+01
1.50988000e+02 9.613851e-02 2.799521e+01
1.50990000e+02 9.613773e-02 2.799529e+01
1.50992000e+02 9.613700e-02 2.799538e+01
1.50994000e+02 9.613631e-02 2.799548e+01
1.50996000e+02 9.613567e-02 2.799559e+01
1.50998000e+02 9.613507e-02 2.799571e+01
1.51000000e+02 9.613451e-02 2.799584e+01
1.51002000e+02 9.613400e-02 2.799597e+01
1.51004000e+02 9.613353e-02 2.799612e+01
1.51006000e+02 9.613311e-02 2.799627e+01
1.51008000e+02 9.613274e-02 2.799643e+01
1.51010000e+02 9.613241e-02 2.799660e+01
1.51012000e+02 9.613212e-02 2.799678e+01
1.51014000e+02 9.613188e-02 2.799697e+01
1.51016000e+02 9.613169e-02 2.799717e+01
1.51018000e+02 9.613155e-02 2.799738e+01
1.51020000e+02 9.613146e-02 2.799759e+01
1.51022000e+02 9.613141e-02 2.799782e+01
1.51024000e+02 9.613142e-02 2.799806e+01
1.51026000e+02 9.613148e-02 2.799831e+01
1.51028000e+02 9.613159e-02 2.799857e+01
1.51030000e+02 9.613176e-02 2.799884e+01
1.51032000e+02 9.613199e-02 2.799912e+01
1.51034000e+02 9.613228e-02 2.799941e+01
1.51036000e+02 9.613263e-02 2.799972e+01
1.51038000e+02 9.613306e-02 2.800004e+01
1.51040000e+02 9.613356e-02 2.800038e+01
1.51042000e+02 9.613413e-02 2.800074e+01
1.51044000e+02 9.613480e-02 2.800111e+01
1.51046000e+02 9.613556e-02 2.800150e+01
1.51048000e+02 9.613642e-02 2.800192e+01
1.51050000e+02 9.613740e-02 2.800236e+01
1.51052000e+02 9.613851e-02 2.800282e+01
1.51054000e+02 9.613977e-02 2.800332e+01
1.51056000e+02 9.614117e-02 2.800385e+01
1.51058000e+02 9.614271e-02 2.800442e+01
1.51060000e+02 9.614440e-02 2.800501e+01
1.51062000e+02 9.614624e-02 2.800564e+01
1.51064000e+02 9.614829e-02 2.800631e+01
1.51066000e+02 9.615064e-02 2.800705e+01
1.51068000e+02 9.615338e-02 2.800788e+01
1.51070000e+02 9.615660e-02 2.800881e+01
1.51072000e+02 9.616030e-02 2.800986e+01
1.51074000e+02 9.616440e-02 2.801100e+01
1.51076000e+02 9.616852e-02 2.801214e+01
1.51078000e+02 9.617187e-02 2.801311e+01
1.51080000e+02 9.617345e-02 2.801368e+01
1.51082000e+02 9.617277e-02 2.801375e+01
1.51084000e+02 9.617029e-02 2.801341e+01
1.51086000e+02 9.616691e-02 2.801287e+01
1.51088000e+02 9.616327e-02 2.801228e+01
1.51090000e+02 9.615979e-02 2.801172e+01
1.51092000e+02 9.615667e-02 2.801125e+01
1.51094000e+02 9.615401e-02 2.801088e+01
1.51096000e+02 9.615176e-02 2.801060e+01
1.51098000e+02 9.614988e-02 2.801040e+01
1.51100000e+02 9.614830e-02 2.801028e+01
1.51102000e+02 9.614697e-02 2.801021e+01
1.51104000e+02 9.614586e-02 2.801018e+01
1.51106000e+02 9.614493e-02 2.801020e+01
1.51108000e+02 9.614416e-02 2.801025e+01
1.51110000e+02 9.614352e-02 2.801032e+01
1.51112000e+02 9.614301e-02 2.801043e+01
1.51114000e+02 9.614260e-02 2.801056e+01
1.51116000e+02 9.614229e-02 2.801071e+01
1.51118000e+02 9.614208e-02 2.801088e+01
