1.50094000e+02 3.892616e-01 8.974213e+01
1.50096000e+02 3.892785e-01 8.974520e+01
1.50098000e+02 3.892955e-01 8.974830e+01
1.50100000e+02 3.893126e-01 8.975143e+01
1.50102000e+02 3.893299e-01 8.975458e+01
1.50104000e+02 3.893474e-01 8.975775e+01
1.50106000e+02 3.893650e-01 8.976094e+01
1.50108000e+02 3.893827e-01 8.976415e+01
1.50110000e+02 3.894005e-01 8.976737e+01
1.50112000e+02 3.894183e-01 8.977061e+01
1.50114000e+02 3.894363e-01 8.977386e+01
1.50116000e+02 3.894544e-01 8.977713e+01
1.50118000e+02 3.894725e-01 8.978041e+01
1.50120000e+02 3.894907e-01 8.978370e+01
1.50122000e+02 3.895090e-01 8.978700e+01
1.50124000e+02 3.895274e-01 8.979031e+01
1.50126000e+02 3.895458e-01 8.979363e+01
1.50128000e+02 3.895643e-01 8.979696e+01
1.50130000e+02 3.895828e-01 8.980030e+01
1.50132000e+02 3.896014e-01 8.980365e+01
1.50134000e+02 3.896200e-01 8.980700e+01
1.50136000e+02 3.896387e-01 8.981036e+01
1.50138000e+02 3.896574e-01 8.981373e+01
1.50140000e+02 3.896762e-01 8.981710e+01
1.50142000e+02 3.896950e-01 8.982048e+01
1.50144000e+02 3.897138e-01 8.982387e+01
1.50146000e+02 3.897327e-01 8.982726e+01
1.50148000e+02 3.897516e-01 8.983066e+01
1.50150000e+02 3.897706e-01 8.983407e+01
1.50152000e+02 3.897896e-01 8.983748e+01
1.50154000e+02 3.898086e-01 8.984089e+01
1.50156000e+02 3.898277e-01 8.984431e+01
1.50158000e+02 3.898468e-01 8.984773e+01
1.50160000e+02 3.898659e-01 8.985116e+01
1.50162000e+02 3.898851e-01 8.985460e+01
1.50164000e+02 3.899043e-01 8.985804e+01
1.50166000e+02 3.899235e-01 8.986148e+01
1.50168000e+02 3.899428e-01 8.986493e+01
1.50170000e+02 3.899621e-01 8.986838e+01
1.50172000e+02 3.899814e-01 8.987184e+01
1.50174000e+02 3.900007e-01 8.987530e+01
1.50176000e+02 3.900201e-01 8.987876e+01
1.50178000e+02 3.900395e-01 8.988223e+01
1.50180000e+02 3.900589e-01 8.988571e+01
1.50182000e+02 3.900784e-01 8.988919e+01
1.50184000e+02 3.900979e-01 8.989267e+01
1.50186000e+02 3.901174e-01 8.989616e+01
1.50188000e+02 3.901370e-01 8.989965e+01
1.50190000e+02 3.901565e-01 8.990314e+01
1.50192000e+02 3.901761e-01 8.990665e+01
1.50194000e+02 3.901958e-01 8.991015e+01
1.50196000e+02 3.902155e-01 8.991366e+01
1.50198000e+02 3.902352e-01 8.991718e+01
1.50200000e+02 3.902549e-01 8.992070e+01
1.50202000e+02 3.902747e-01 8.992422e+01
1.50204000e+02 3.902945e-01 8.992775e+01
1.50206000e+02 3.903144e-01 8.993129e+01
1.50208000e+02 3.903343e-01 8.993483e+01
1.50210000e+02 3.903542e-01 8.993838e+01
1.50212000e+02 3.903742e-01 8.994194e+01
1.50214000e+02 3.903942e-01 8.994551e+01
1.50216000e+02 3.904143e-01 8.994908e+01
1.50218000e+02 3.904345e-01 8.995266e+01
1.50220000e+02 3.904547e-01 8.995626e+01
1.50222000e+02 3.904750e-01 8.995987e+01
1.50224000e+02 3.904954e-01 8.996349e+01
1.50226000e+02 3.905158e-01 8.996712e+01
1.50228000e+02 3.905364e-01 8.997077e+01
1.50230000e+02 3.905571e-01 8.997444e+01
1.50232000e+02 3.905777e-01 8.997810e+01
1.50234000e+02 3.905981e-01 8.998172e+01
1.50236000e+02 3.906180e-01 8.998526e+01
1.50238000e+02 3.906375e-01 8.998874e+01
1.50240000e+02 3.906567e-01 8.999217e+01
1.50242000e+02 3.906760e-01 8.999560e+01
1.50244000e+02 3.906953e-01 8.999905e+01
1.50246000e+02 3.907147e-01 9.000250e+01
1.50248000e+02 3.907342e-01 9.000598e+01
1.50250000e+02 3.907538e-01 9.000947e+01
1.50252000e+02 3.907735e-01 9.001297e+01
1.50254000e+02 3.907932e-01 9.001648e+01
1.50256000e+02 3.908130e-01 9.002001e+01
1.50258000e+02 3.908329e-01 9.002354e+01
1.50260000e+02 3.908528e-01 9.002708e+01
1.50262000e+02 3.908728e-01 9.003064e+01
1.50264000e+02 3.908929e-01 9.003420e+01
1.50266000e+02 3.909130e-01 9.003776e+01
1.50268000e+02 3.909331e-01 9.004134e+01
1.50270000e+02 3.909533e-01 9.004492e+01
1.50272000e+02 3.909735e-01 9.004851e+01
1.50274000e+02 3.909938e-01 9.005211e+01
1.50276000e+02 3.910141e-01 9.005571e+01
1.50278000e+02 3.910345e-01 9.005932e+01
1.50280000e+02 3.910550e-01 9.006295e+01
1.50282000e+02 3.910755e-01 9.006658e+01
1.50284000e+02 3.910960e-01 9.007022e+01
1.50286000e+02 3.911167e-01 9.007387e+01
1.50288000e+02 3.911373e-01 9.007753e+01
1.50290000e+02 3.911581e-01 9.008120e+01
1.50292000e+02 3.911790e-01 9.008488e+01
1.50294000e+02 3.911999e-01 9.008858e+01
1.50296000e+02 3.912209e-01 9.009229e+01
1.50298000e+02 3.912419e-01 9.009601e+01
1.50300000e+02 3.912630e-01 9.009972e+01
1.50302000e+02 3.912839e-01 9.010342e+01
1.50304000e+02 3.913044e-01 9.010706e+01
1.50306000e+02 3.913247e-01 9.011064e+01
1.50308000e+02 3.913446e-01 9.011417e+01
1.50310000e+02 3.913644e-01 9.011768e+01
1.50312000e+02 3.913842e-01 9.012119e+01
1.50314000e+02 3.914040e-01 9.012471e+01
1.50316000e+02 3.914239e-01 9.012824e+01
1.50318000e+02 3.914439e-01 9.013178e+01
1.50320000e+02 3.914640e-01 9.013534e+01
1.50322000e+02 3.914842e-01 9.013891e+01
1.50324000e+02 3.915044e-01 9.014249e+01
1.50326000e+02 3.915247e-01 9.014608e+01
1.50328000e+02 3.915450e-01 9.014968e+01
1.50330000e+02 3.915655e-01 9.015329e+01
1.50332000e+02 3.915860e-01 9.015691e+01
1.50334000e+02 3.916065e-01 9.016054e+01
1.50336000e+02 3.916271e-01 9.016418e+01
1.50338000e+02 3.916478e-01 9.016783e+01
1.50340000e+02 3.916685e-01 9.017149e+01
1.50342000e+02 3.916893e-01 9.017516e+01
1.50344000e+02 3.917102e-01 9.017884e+01
1.50346000e+02 3.917312e-01 9.018253e+01
1.50348000e+02 3.917522e-01 9.018623e+01
1.50350000e+02 3.917731e-01 9.018993e+01
1.50352000e+02 3.917939e-01 9.019360e+01
1.50354000e+02 3.918145e-01 9.019723e+01
1.50356000e+02 3.918350e-01 9.020084e+01
1.50358000e+02 3.918554e-01 9.020444e+01
1.50360000e+02 3.918758e-01 9.020805e+01
1.50362000e+02 3.918964e-01 9.021167e+01
1.50364000e+02 3.919170e-01 9.021530e+01
1.50366000e+02 3.919376e-01 9.021894e+01
1.50368000e+02 3.919583e-01 9.022258e+01
1.50370000e+02 3.919791e-01 9.022624e+01
1.50372000e+02 3.919999e-01 9.022991e+01
1.50374000e+02 3.920207e-01 9.023358e+01
1.50376000e+02 3.920416e-01 9.023725e+01
1.50378000e+02 3.920626e-01 9.024094e+01
1.50380000e+02 3.920836e-01 9.024462e+01
1.50382000e+02 3.921046e-01 9.024832e+01
1.50384000e+02 3.921256e-01 9.025202e+01
1.50386000e+02 3.921467e-01 9.025572e+01
1.50388000e+02 3.921678e-01 9.025943e+01
1.50390000e+02 3.921890e-01 9.026315e+01
1.50392000e+02 3.922102e-01 9.026687e+01
1.50394000e+02 3.922314e-01 9.027059e+01
1.50396000e+02 3.922526e-01 9.027432e+01
1.50398000e+02 3.922739e-01 9.027805e+01
1.50400000e+02 3.922952e-01 9.028179e+01
1.50402000e+02 3.923166e-01 9.028553e+01
1.50404000e+02 3.923380e-01 9.028928e+01
1.50406000e+02 3.923594e-01 9.029303e+01
1.50408000e+02 3.923808e-01 9.029678e+01
1.50410000e+02 3.924023e-01 9.030054e+01
1.50412000e+02 3.924238e-01 9.030431e+01
1.50414000e+02 3.924453e-01 9.030807e+01
1.50416000e+02 3.924669e-01 9.031185e+01
1.50418000e+02 3.924885e-01 9.031562e+01
1.50420000e+02 3.925101e-01 9.031941e+01
1.50422000e+02 3.925317e-01 9.032319e+01
1.50424000e+02 3.925534e-01 9.032698e+01
1.50426000e+02 3.925751e-01 9.033078e+01
1.50428000e+02 3.925969e-01 9.033457e+01
1.50430000e+02 3.926187e-01 9.033838e+01
1.50432000e+02 3.926405e-01 9.034219e+01
1.50434000e+02 3.926623e-01 9.034600e+01
1.50436000e+02 3.926842e-01 9.034981e+01
1.50438000e+02 3.927061e-01 9.035364e+01
1.50440000e+02 3.927280e-01 9.035746e+01
1.50442000e+02 3.927500e-01 9.036129e+01
1.50444000e+02 3.927720e-01 9.036513e+01
1.50446000e+02 3.927941e-01 9.036897e+01
1.50448000e+02 3.928161e-01 9.037281e+01
1.50450000e+02 3.928382e-01 9.037666e+01
1.50452000e+02 3.928604e-01 9.038051e+01
1.50454000e+02 3.928825e-01 9.038437e+01
1.50456000e+02 3.929047e-01 9.038824e+01
1.50458000e+02 3.929270e-01 9.039210e+01
1.50460000e+02 3.929493e-01 9.039598e+01
1.50462000e+02 3.929716e-01 9.039986e+01
1.50464000e+02 3.929939e-01 9.040374e+01
1.50466000e+02 3.930163e-01 9.040763e+01
1.50468000e+02 3.930387e-01 9.041152e+01
1.50470000e+02 3.930612e-01 9.041542e+01
1.50472000e+02 3.930837e-01 9.041933e+01
1.50474000e+02 3.931062e-01 9.042324e+01
1.50476000e+02 3.931288e-01 9.042715e+01
1.50478000e+02 3.931514e-01 9.043107e+01
1.50480000e+02 3.931741e-01 9.043500e+01
1.50482000e+02 3.931968e-01 9.043893e+01
1.50484000e+02 3.932195e-01 9.044287e+01
1.50486000e+02 3.932423e-01 9.044681e+01
1.50488000e+02 3.932651e-01 9.045076e+01
1.50490000e+02 3.932880e-01 9.045472e+01
1.50492000e+02 3.933109e-01 9.045868e+01
1.50494000e+02 3.933338e-01 9.046265e+01
1.50496000e+02 3.933568e-01 9.046662e+01
1.50498000e+02 3.933798e-01 9.047060e+01
1.50500000e+02 3.934029e-01 9.047459e+01
1.50502000e+02 3.934260e-01 9.047858e+01
1.50504000e+02 3.934492e-01 9.048258e+01
1.50506000e+02 3.934724e-01 9.048659e+01
1.50508000e+02 3.934957e-01 9.049060e+01
1.50510000e+02 3.935190e-01 9.049462e+01
1.50512000e+02 3.935423e-01 9.049865e+01
1.50514000e+02 3.935657e-01 9.050268e+01
1.50516000e+02 3.935892e-01 9.050672e+01
1.50518000e+02 3.936127e-01 9.051077e+01
1.50520000e+02 3.936363e-01 9.051483e+01
1.50522000e+02 3.936599e-01 9.051889e+01
1.50524000e+02 3.936835e-01 9.052296e+01
1.50526000e+02 3.937073e-01 9.052704e+01
1.50528000e+02 3.937310e-01 9.053113e+01
1.50530000e+02 3.937549e-01 9.053522e+01
1.50532000e+02 3.937788e-01 9.053932e+01
1.50534000e+02 3.938027e-01 9.054343e+01
1.50536000e+02 3.938267e-01 9.054755e+01
1.50538000e+02 3.938508e-01 9.055168e+01
1.50540000e+02 3.938749e-01 9.055582e+01
1.50542000e+02 3.938991e-01 9.055997e+01
1.50544000e+02 3.939234e-01 9.056412e+01
1.50546000e+02 3.939477e-01 9.056829e+01
1.50548000e+02 3.939721e-01 9.057246e+01
1.50550000e+02 3.939965e-01 9.057665e+01
1.50552000e+02 3.940211e-01 9.058084e+01
1.50554000e+02 3.940456e-01 9.058505e+01
1.50556000e+02 3.940703e-01 9.058926e+01
1.50558000e+02 3.940950e-01 9.059349e+01
1.50560000e+02 3.941199e-01 9.059772e+01
1.50562000e+02 3.941447e-01 9.060197e+01
1.50564000e+02 3.941697e-01 9.060623e+01
1.50566000e+02 3.941948e-01 9.061050e+01
1.50568000e+02 3.942199e-01 9.061478e+01
1.50570000e+02 3.942451e-01 9.061908e+01
1.50572000e+02 3.942704e-01 9.062338e+01
1.50574000e+02 3.942958e-01 9.062770e+01
1.50576000e+02 3.943212e-01 9.063204e+01
1.50578000e+02 3.943468e-01 9.063638e+01
1.50580000e+02 3.943724e-01 9.064074e+01
1.50582000e+02 3.943982e-01 9.064511e+01
1.50584000e+02 3.944240e-01 9.064950e+01
1.50586000e+02 3.944500e-01 9.065390e+01
1.50588000e+02 3.944760e-01 9.065832e+01
1.50590000e+02 3.945022e-01 9.066275e+01
1.50592000e+02 3.945284e-01 9.066720e+01
1.50594000e+02 3.945548e-01 9.067167e+01
1.50596000e+02 3.945813e-01 9.067615e+01
1.50598000e+02 3.946079e-01 9.068065e+01
1.50600000e+02 3.946346e-01 9.068517e+01
1.50602000e+02 3.946614e-01 9.068970e+01
1.50604000e+02 3.946884e-01 9.069425e+01
1.50606000e+02 3.947155e-01 9.069883e+01
1.50608000e+02 3.947427e-01 9.070342e+01
1.50610000e+02 3.947701e-01 9.070804e+01
1.50612000e+02 3.947976e-01 9.071267e+01
1.50614000e+02 3.948252e-01 9.071733e+01
1.50616000e+02 3.948530e-01 9.072201e+01
1.50618000e+02 3.948810e-01 9.072671e+01
1.50620000e+02 3.949091e-01 9.073144e+01
1.50622000e+02 3.949374e-01 9.073619e+01
1.50624000e+02 3.949659e-01 9.074097e+01
1.50626000e+02 3.949945e-01 9.074578e+01
1.50628000e+02 3.950233e-01 9.075061e+01
1.50630000e+02 3.950523e-01 9.075548e+01
1.50632000e+02 3.950816e-01 9.076037e+01
1.50634000e+02 3.951110e-01 9.076530e+01
1.50636000e+02 3.951406e-01 9.077025e+01
1.50638000e+02 3.951705e-01 9.077525e+01
1.50640000e+02 3.952006e-01 9.078027e+01
1.50642000e+02 3.952309e-01 9.078534e+01
1.50644000e+02 3.952615e-01 9.079044e+01
1.50646000e+02 3.952923e-01 9.079558e+01
1.50648000e+02 3.953234e-01 9.080077e+01
1.50650000e+02 3.953548e-01 9.080600e+01
1.50652000e+02 3.953865e-01 9.081127e+01
1.50654000e+02 3.954186e-01 9.081660e+01
1.50656000e+02 3.954509e-01 9.082197e+01
1.50658000e+02 3.954836e-01 9.082740e+01
1.50660000e+02 3.955167e-01 9.083288e+01
1.50662000e+02 3.955501e-01 9.083843e+01
1.50664000e+02 3.955840e-01 9.084404e+01
1.50666000e+02 3.956182e-01 9.084971e+01
1.50668000e+02 3.956530e-01 9.085546e+01
1.50670000e+02 3.956882e-01 9.086128e+01
1.50672000e+02 3.957239e-01 9.086718e+01
1.50674000e+02 3.957602e-01 9.087317e+01
1.50676000e+02 3.957970e-01 9.087925e+01
1.50678000e+02 3.958345e-01 9.088543e+01
1.50680000e+02 3.958726e-01 9.089171e+01
1.50682000e+02 3.959115e-01 9.089811e+01
1.50684000e+02 3.959511e-01 9.090463e+01
1.50686000e+02 3.959916e-01 9.091128e+01
1.50688000e+02 3.960329e-01 9.091808e+01
1.50690000e+02 3.960753e-01 9.092503e+01
1.50692000e+02 3.961187e-01 9.093217e+01
1.50694000e+02 3.961634e-01 9.093949e+01
1.50696000e+02 3.962094e-01 9.094703e+01
1.50698000e+02 3.962568e-01 9.095480e+01
1.50700000e+02 3.963059e-01 9.096284e+01
1.50702000e+02 3.963568e-01 9.097118e+01
1.50704000e+02 3.964098e-01 9.097986e+01
1.50706000e+02 3.964652e-01 9.098893e+01
1.50708000e+02 3.965233e-01 9.099845e+01
1.50710000e+02 3.965847e-01 9.100850e+01
1.50712000e+02 3.966497e-01 9.101916e+01
1.50714000e+02 3.967193e-01 9.103056e+01
1.50716000e+02 3.967941e-01 9.104284e+01
1.50718000e+02 3.968753e-01 9.105617e+01
1.50720000e+02 3.969641e-01 9.107078e+01
1.50722000e+02 3.970621e-01 9.108692e+01
1.50724000e+02 3.971707e-01 9.110483e+01
1.50726000e+02 3.972909e-01 9.112471e+01
1.50728000e+02 3.974218e-01 9.114640e+01
1.50730000e+02 3.975572e-01 9.116891e+01
1.50732000e+02 3.976809e-01 9.118953e+01
1.50734000e+02 3.977654e-01 9.120373e+01
1.50736000e+02 3.977854e-01 9.120732e+01
1.50738000e+02 3.977403e-01 9.120019e+01
1.50740000e+02 3.976546e-01 9.118640e+01
1.50742000e+02 3.975561e-01 9.117056e+01
1.50744000e+02 3.974617e-01 9.115547e+01
1.50746000e+02 3.973781e-01 9.114222e+01
1.50748000e+02 3.973065e-01 9.113097e+01
1.50750000e+02 3.972458e-01 9.112156e+01
1.50752000e+02 3.971944e-01 9.111370e+01
1.50754000e+02 3.971507e-01 9.110714e+01
1.50756000e+02 3.971135e-01 9.110165e+01
1.50758000e+02 3.970816e-01 9.109704e+01
1.50760000e+02 3.970543e-01 9.109318e+01
1.50762000e+02 3.970307e-01 9.108994e+01
1.50764000e+02 3.970103e-01 9.108724e+01
1.50766000e+02 3.969928e-01 9.108500e+01
1.50768000e+02 3.969778e-01 9.108316e+01
1.50770000e+02 3.969649e-01 9.108168e+01
1.50772000e+02 3.969540e-01 9.108051e+01
1.50774000e+02 3.969449e-01 9.107964e+01
1.50776000e+02 3.969374e-01 9.107903e+01
1.50778000e+02 3.969315e-01 9.107868e+01
1.50780000e+02 3.969270e-01 9.107855e+01
1.50782000e+02 3.969239e-01 9.107866e+01
1.50784000e+02 3.969222e-01 9.107899e+01
1.50786000e+02 3.969218e-01 9.107953e+01
1.50788000e+02 3.969226e-01 9.108027e+01
1.50790000e+02 3.969245e-01 9.108117e+01
1.50792000e+02 3.969266e-01 9.108213e+01
1.50794000e+02 3.969281e-01 9.108297e+01
1.50796000e+02 3.969281e-01 9.108356e+01
1.50798000e+02 3.969264e-01 9.108387e+01
1.50800000e+02 3.969240e-01 9.108406e+01
1.50802000e+02 3.969217e-01 9.108426e+01
1.50804000e+02 3.969201e-01 9.108458e+01
1.50806000e+02 3.969194e-01 9.108503e+01
1.50808000e+02 3.969194e-01 9.108562e+01
1.50810000e+02 3.969203e-01 9.108633e+01
1.50812000e+02 3.969219e-01 9.108716e+01
1.50814000e+02 3.969241e-01 9.108809e+01
1.50816000e+02 3.969269e-01 9.108911e+01
1.50818000e+02 3.969301e-01 9.109021e+01
1.50820000e+02 3.969339e-01 9.109138e+01
1.50822000e+02 3.969380e-01 9.109262e+01
1.50824000e+02 3.969426e-01 9.109392e+01
1.50826000e+02 3.969475e-01 9.109528e+01
1.50828000e+02 3.969527e-01 9.109668e+01
1.50830000e+02 3.969583e-01 9.109814e+01
1.50832000e+02 3.969641e-01 9.109965e+01
1.50834000e+02 3.969702e-01 9.110119e+01
1.50836000e+02 3.969766e-01 9.110278e+01
1.50838000e+02 3.969833e-01 9.110441e+01
1.50840000e+02 3.969902e-01 9.110607e+01
1.50842000e+02 3.969973e-01 9.110777e+01
1.50844000e+02 3.970046e-01 9.110950e+01
1.50846000e+02 3.970122e-01 9.111127e+01
1.50848000e+02 3.970199e-01 9.111306e+01
1.50850000e+02 3.970279e-01 9.111489e+01
1.50852000e+02 3.970360e-01 9.111674e+01
1.50854000e+02 3.970443e-01 9.111862e+01
1.50856000e+02 3.970528e-01 9.112053e+01
1.50858000e+02 3.970614e-01 9.112246e+01
1.50860000e+02 3.970703e-01 9.112441e+01
1.50862000e+02 3.970792e-01 9.112639e+01
1.50864000e+02 3.970883e-01 9.112839e+01
1.50866000e+02 3.970976e-01 9.113041e+01
1.50868000e+02 3.971070e-01 9.113246e+01
1.50870000e+02 3.971165e-01 9.113452e+01
1.50872000e+02 3.971262e-01 9.113661e+01
1.50874000e+02 3.971360e-01 9.113871e+01
1.50876000e+02 3.971459e-01 9.114083e+01
1.50878000e+02 3.971559e-01 9.114297e+01
1.50880000e+02 3.971661e-01 9.114513e+01
1.50882000e+02 3.971763e-01 9.114730e+01
1.50884000e+02 3.971867e-01 9.114949e+01
1.50886000e+02 3.971972e-01 9.115170e+01
1.50888000e+02 3.972078e-01 9.115392e+01
1.50890000e+02 3.972185e-01 9.115616e+01
1.50892000e+02 3.972292e-01 9.115841e+01
1.50894000e+02 3.972401e-01 9.116068e+01
1.50896000e+02 3.972511e-01 9.116296e+01
1.50898000e+02 3.972622e-01 9.116525e+01
1.50900000e+02 3.972734e-01 9.116756e+01
1.50902000e+02 3.972846e-01 9.116988e+01
1.50904000e+02 3.972959e-01 9.117221e+01
1.50906000e+02 3.973074e-01 9.117455e+01
1.50908000e+02 3.973189e-01 9.117691e+01
1.50910000e+02 3.973305e-01 9.117928e+01
1.50912000e+02 3.973421e-01 9.118166e+01
1.50914000e+02 3.973539e-01 9.118405e+01
1.50916000e+02 3.973657e-01 9.118646e+01
1.50918000e+02 3.973776e-01 9.118887e+01
1.50920000e+02 3.973896e-01 9.119129e+01
1.50922000e+02 3.974016e-01 9.119373e+01
1.50924000e+02 3.974137e-01 9.119617e+01
1.50926000e+02 3.974259e-01 9.119863e+01
1.50928000e+02 3.974381e-01 9.120109e+01
1.50930000e+02 3.974504e-01 9.120356e+01
1.50932000e+02 3.974628e-01 9.120605e+01
1.50934000e+02 3.974753e-01 9.120854e+01
1.50936000e+02 3.974878e-01 9.121104e+01
1.50938000e+02 3.975003e-01 9.121355e+01
1.50940000e+02 3.975129e-01 9.121607e+01
1.50942000e+02 3.975256e-01 9.121860e+01
1.50944000e+02 3.975384e-01 9.122114e+01
1.50946000e+02 3.975512e-01 9.122368e+01
1.50948000e+02 3.975640e-01 9.122623e+01
1.50950000e+02 3.975769e-01 9.122879e+01
1.50952000e+02 3.975899e-01 9.123136e+01
1.50954000e+02 3.976029e-01 9.123394e+01
1.50956000e+02 3.976160e-01 9.123652e+01
1.50958000e+02 3.976291e-01 9.123911e+01
1.50960000e+02 3.976423e-01 9.124171e+01
1.50962000e+02 3.976555e-01 9.124432e+01
1.50964000e+02 3.976688e-01 9.124693e+01
1.50966000e+02 3.976822e-01 9.124955e+01
1.50968000e+02 3.976955e-01 9.125218e+01
1.50970000e+02 3.977090e-01 9.125482e+01
1.50972000e+02 3.977225e-01 9.125746e+01
1.50974000e+02 3.977360e-01 9.126011e+01
1.50976000e+02 3.977496e-01 9.126276e+01
1.50978000e+02 3.977632e-01 9.126542e+01
1.50980000e+02 3.977769e-01 9.126809e+01
1.50982000e+02 3.977906e-01 9.127077e+01
1.50984000e+02 3.978043e-01 9.127345e+01
1.50986000e+02 3.978181e-01 9.127614e+01
1.50988000e+02 3.978320e-01 9.127883e+01
1.50990000e+02 3.978459e-01 9.128153e+01
1.50992000e+02 3.978598e-01 9.128424e+01
1.50994000e+02 3.978738e-01 9.128696e+01
1.50996000e+02 3.978879e-01 9.128968e+01
1.50998000e+02 3.979020e-01 9.129240e+01
1.51000000e+02 3.979161e-01 9.129514e+01
1.51002000e+02 3.979303e-01 9.129788e+01
1.51004000e+02 3.979445e-01 9.130063e+01
1.51006000e+02 3.979587e-01 9.130338e+01
1.51008000e+02 3.979730e-01 9.130614e+01
1.51010000e+02 3.979874e-01 9.130890e+01
1.51012000e+02 3.980018e-01 9.131168e+01
1.51014000e+02 3.980162e-01 9.131446e+01
1.51016000e+02 3.980307e-01 9.131724e+01
1.51018000e+02 3.980453e-01 9.132004e+01
1.51020000e+02 3.980599e-01 9.132284e+01
1.51022000e+02 3.980745e-01 9.132565e+01
1.51024000e+02 3.980892e-01 9.132846e+01
1.51026000e+02 3.981039e-01 9.133129e+01
1.51028000e+02 3.981187e-01 9.133412e+01
1.51030000e+02 3.981336e-01 9.133696e+01
1.51032000e+02 3.981485e-01 9.133981e+01
1.51034000e+02 3.981635e-01 9.134266e+01
1.51036000e+02 3.981785e-01 9.134553e+01
1.51038000e+02 3.981937e-01 9.134841e+01
1.51040000e+02 3.982088e-01 9.135130e+01
1.51042000e+02 3.982241e-01 9.135420e+01
1.51044000e+02 3.982395e-01 9.135712e+01
1.51046000e+02 3.982549e-01 9.136005e+01
1.51048000e+02 3.982705e-01 9.136299e+01
1.51050000e+02 3.982861e-01 9.136596e+01
1.51052000e+02 3.983020e-01 9.136894e+01
1.51054000e+02 3.983179e-01 9.137195e+01
1.51056000e+02 3.983340e-01 9.137499e+01
1.51058000e+02 3.983502e-01 9.137804e+01
1.51060000e+02 3.983666e-01 9.138112e+01
1.51062000e+02 3.983831e-01 9.138422e+01
1.51064000e+02 3.983999e-01 9.138736e+01
1.51066000e+02 3.984169e-01 9.139054e+01
1.51068000e+02 3.984344e-01 9.139379e+01
1.51070000e+02 3.984523e-01 9.139712e+01
1.51072000e+02 3.984707e-01 9.140053e+01
1.51074000e+02 3.984895e-01 9.140401e+01
1.51076000e+02 3.985083e-01 9.140749e+01
1.51078000e+02 3.985263e-01 9.141084e+01
1.51080000e+02 3.985426e-01 9.141391e+01
1.51082000e+02 3.985566e-01 9.141660e+01
1.51084000e+02 3.985688e-01 9.141899e+01
1.51086000e+02 3.985802e-01 9.142124e+01
1.51088000e+02 3.985912e-01 9.142344e+01
1.51090000e+02 3.986024e-01 9.142567e+01
1.51092000e+02 3.986140e-01 9.142797e+01
1.51094000e+02 3.986260e-01 9.143034e+01
1.51096000e+02 3.986385e-01 9.143277e+01
1.51098000e+02 3.986513e-01 9.143527e+01
1.51100000e+02 3.986644e-01 9.143782e+01
1.51102000e+02 3.986778e-01 9.144041e+01
1.51104000e+02 3.986914e-01 9.144303e+01
1.51106000e+02 3.987051e-01 9.144568e+01
1.51108000e+02 3.987191e-01 9.144836e+01
1.51110000e+02 3.987331e-01 9.145106e+01
1.51112000e+02 3.987473e-01 9.145378e+01
1.51114000e+02 3.987616e-01 9.145651e+01
1.51116000e+02 3.987760e-01 9.145926e+01
1.51118000e+02 3.987905e-01 9.146203e+01
