1.50086000e+02 1.875152e-01 4.920046e+01
1.50088000e+02 1.875218e-01 4.920196e+01
1.50090000e+02 1.875286e-01 4.920352e+01
1.50092000e+02 1.875357e-01 4.920513e+01
1.50094000e+02 1.875430e-01 4.920678e+01
1.50096000e+02 1.875506e-01 4.920847e+01
1.50098000e+02 1.875582e-01 4.921019e+01
1.50100000e+02 1.875661e-01 4.921195e+01
1.50102000e+02 1.875741e-01 4.921373e+01
1.50104000e+02 1.875822e-01 4.921553e+01
1.50106000e+02 1.875905e-01 4.921737e+01
1.50108000e+02 1.875988e-01 4.921922e+01
1.50110000e+02 1.876073e-01 4.922109e+01
1.50112000e+02 1.876159e-01 4.922298e+01
1.50114000e+02 1.876245e-01 4.922489e+01
1.50116000e+02 1.876332e-01 4.922681e+01
1.50118000e+02 1.876420e-01 4.922875e+01
1.50120000e+02 1.876509e-01 4.923070e+01
1.50122000e+02 1.876599e-01 4.923266e+01
1.50124000e+02 1.876689e-01 4.923464e+01
1.50126000e+02 1.876780e-01 4.923662e+01
1.50128000e+02 1.876871e-01 4.923862e+01
1.50130000e+02 1.876963e-01 4.924063e+01
1.50132000e+02 1.877055e-01 4.924265e+01
1.50134000e+02 1.877148e-01 4.924467e+01
1.50136000e+02 1.877241e-01 4.924671e+01
1.50138000e+02 1.877335e-01 4.924875e+01
1.50140000e+02 1.877429e-01 4.925080e+01
1.50142000e+02 1.877524e-01 4.925286e+01
1.50144000e+02 1.877619e-01 4.925493e+01
1.50146000e+02 1.877714e-01 4.925700e+01
1.50148000e+02 1.877810e-01 4.925908e+01
1.50150000e+02 1.877906e-01 4.926116e+01
1.50152000e+02 1.878002e-01 4.926326e+01
1.50154000e+02 1.878099e-01 4.926535e+01
1.50156000e+02 1.878196e-01 4.926746e+01
1.50158000e+02 1.878293e-01 4.926957e+01
1.50160000e+02 1.878391e-01 4.927168e+01
1.50162000e+02 1.878489e-01 4.927381e+01
1.50164000e+02 1.878587e-01 4.927593e+01
1.50166000e+02 1.878686e-01 4.927806e+01
1.50168000e+02 1.878784e-01 4.928020e+01
1.50170000e+02 1.878883e-01 4.928234e+01
1.50172000e+02 1.878983e-01 4.928449e+01
1.50174000e+02 1.879083e-01 4.928664e+01
1.50176000e+02 1.879183e-01 4.928880e+01
1.50178000e+02 1.879283e-01 4.929096e+01
1.50180000e+02 1.879383e-01 4.929313e+01
1.50182000e+02 1.879484e-01 4.929530e+01
1.50184000e+02 1.879585e-01 4.929748e+01
1.50186000e+02 1.879686e-01 4.929966e+01
1.50188000e+02 1.879788e-01 4.930185e+01
1.50190000e+02 1.879890e-01 4.930404e+01
1.50192000e+02 1.879992e-01 4.930624e+01
1.50194000e+02 1.880095e-01 4.930845e+01
1.50196000e+02 1.880198e-01 4.931066e+01
1.50198000e+02 1.880301e-01 4.931287e+01
1.50200000e+02 1.880404e-01 4.931509e+01
1.50202000e+02 1.880508e-01 4.931732e+01
1.50204000e+02 1.880612e-01 4.931955e+01
1.50206000e+02 1.880717e-01 4.932179e+01
1.50208000e+02 1.880821e-01 4.932404e+01
1.50210000e+02 1.880927e-01 4.932630e+01
1.50212000e+02 1.881033e-01 4.932856e+01
1.50214000e+02 1.881139e-01 4.933084e+01
1.50216000e+02 1.881246e-01 4.933312e+01
1.50218000e+02 1.881353e-01 4.933542e+01
1.50220000e+02 1.881461e-01 4.933773e+01
1.50222000e+02 1.881570e-01 4.934005e+01
1.50224000e+02 1.881680e-01 4.934239e+01
1.50226000e+02 1.881790e-01 4.934475e+01
1.50228000e+02 1.881902e-01 4.934713e+01
1.50230000e+02 1.882014e-01 4.934952e+01
1.50232000e+02 1.882126e-01 4.935191e+01
1.50234000e+02 1.882235e-01 4.935425e+01
1.50236000e+02 1.882341e-01 4.935650e+01
1.50238000e+02 1.882441e-01 4.935866e+01
1.50240000e+02 1.882540e-01 4.936077e+01
1.50242000e+02 1.882638e-01 4.936287e+01
1.50244000e+02 1.882736e-01 4.936499e+01
1.50246000e+02 1.882836e-01 4.936713e+01
1.50248000e+02 1.882937e-01 4.936929e+01
1.50250000e+02 1.883038e-01 4.937147e+01
1.50252000e+02 1.883141e-01 4.937366e+01
1.50254000e+02 1.883244e-01 4.937587e+01
1.50256000e+02 1.883347e-01 4.937808e+01
1.50258000e+02 1.883452e-01 4.938031e+01
1.50260000e+02 1.883557e-01 4.938255e+01
1.50262000e+02 1.883662e-01 4.938480e+01
1.50264000e+02 1.883768e-01 4.938706e+01
1.50266000e+02 1.883874e-01 4.938933e+01
1.50268000e+02 1.883981e-01 4.939161e+01
1.50270000e+02 1.884089e-01 4.939390e+01
1.50272000e+02 1.884196e-01 4.939620e+01
1.50274000e+02 1.884305e-01 4.939850e+01
1.50276000e+02 1.884414e-01 4.940082e+01
1.50278000e+02 1.884523e-01 4.940314e+01
1.50280000e+02 1.884633e-01 4.940547e+01
1.50282000e+02 1.884743e-01 4.940782e+01
1.50284000e+02 1.884854e-01 4.941017e+01
1.50286000e+02 1.884966e-01 4.941254e+01
1.50288000e+02 1.885078e-01 4.941492e+01
1.50290000e+02 1.885191e-01 4.941732e+01
1.50292000e+02 1.885305e-01 4.941973e+01
1.50294000e+02 1.885419e-01 4.942215e+01
1.50296000e+02 1.885534e-01 4.942459e+01
1.50298000e+02 1.885650e-01 4.942704e+01
1.50300000e+02 1.885766e-01 4.942949e+01
1.50302000e+02 1.885880e-01 4.943191e+01
1.50304000e+02 1.885991e-01 4.943427e+01
1.50306000e+02 1.886098e-01 4.943655e+01
1.50308000e+02 1.886203e-01 4.943877e+01
1.50310000e+02 1.886306e-01 4.944096e+01
1.50312000e+02 1.886409e-01 4.944315e+01
1.50314000e+02 1.886512e-01 4.944535e+01
1.50316000e+02 1.886617e-01 4.944757e+01
1.50318000e+02 1.886722e-01 4.944980e+01
1.50320000e+02 1.886828e-01 4.945205e+01
1.50322000e+02 1.886934e-01 4.945432e+01
1.50324000e+02 1.887042e-01 4.945659e+01
1.50326000e+02 1.887150e-01 4.945888e+01
1.50328000e+02 1.887258e-01 4.946119e+01
1.50330000e+02 1.887368e-01 4.946350e+01
1.50332000e+02 1.887478e-01 4.946583e+01
1.50334000e+02 1.887588e-01 4.946816e+01
1.50336000e+02 1.887699e-01 4.947051e+01
1.50338000e+02 1.887811e-01 4.947287e+01
1.50340000e+02 1.887923e-01 4.947524e+01
1.50342000e+02 1.888036e-01 4.947763e+01
1.50344000e+02 1.888150e-01 4.948003e+01
1.50346000e+02 1.888264e-01 4.948245e+01
1.50348000e+02 1.888379e-01 4.948487e+01
1.50350000e+02 1.888494e-01 4.948728e+01
1.50352000e+02 1.888607e-01 4.948966e+01
1.50354000e+02 1.888717e-01 4.949200e+01
1.50356000e+02 1.888827e-01 4.949431e+01
1.50358000e+02 1.888936e-01 4.949661e+01
1.50360000e+02 1.889045e-01 4.949891e+01
1.50362000e+02 1.889155e-01 4.950123e+01
1.50364000e+02 1.889266e-01 4.950357e+01
1.50366000e+02 1.889377e-01 4.950591e+01
1.50368000e+02 1.889489e-01 4.950827e+01
1.50370000e+02 1.889601e-01 4.951063e+01
1.50372000e+02 1.889714e-01 4.951301e+01
1.50374000e+02 1.889827e-01 4.951539e+01
1.50376000e+02 1.889941e-01 4.951778e+01
1.50378000e+02 1.890055e-01 4.952018e+01
1.50380000e+02 1.890169e-01 4.952258e+01
1.50382000e+02 1.890284e-01 4.952499e+01
1.50384000e+02 1.890399e-01 4.952741e+01
1.50386000e+02 1.890515e-01 4.952983e+01
1.50388000e+02 1.890630e-01 4.953226e+01
1.50390000e+02 1.890746e-01 4.953469e+01
1.50392000e+02 1.890863e-01 4.953713e+01
1.50394000e+02 1.890980e-01 4.953957e+01
1.50396000e+02 1.891097e-01 4.954202e+01
1.50398000e+02 1.891214e-01 4.954448e+01
1.50400000e+02 1.891332e-01 4.954694e+01
1.50402000e+02 1.891450e-01 4.954940e+01
1.50404000e+02 1.891568e-01 4.955187e+01
1.50406000e+02 1.891686e-01 4.955435e+01
1.50408000e+02 1.891805e-01 4.955683e+01
1.50410000e+02 1.891924e-01 4.955932e+01
1.50412000e+02 1.892044e-01 4.956181e+01
1.50414000e+02 1.892163e-01 4.956431e+01
1.50416000e+02 1.892283e-01 4.956681e+01
1.50418000e+02 1.892404e-01 4.956931e+01
1.50420000e+02 1.892524e-01 4.957183e+01
1.50422000e+02 1.892645e-01 4.957434e+01
1.50424000e+02 1.892766e-01 4.957686e+01
1.50426000e+02 1.892888e-01 4.957939e+01
1.50428000e+02 1.893009e-01 4.958192e+01
1.50430000e+02 1.893132e-01 4.958446e+01
1.50432000e+02 1.893254e-01 4.958700e+01
1.50434000e+02 1.893377e-01 4.958955e+01
1.50436000e+02 1.893500e-01 4.959210e+01
1.50438000e+02 1.893623e-01 4.959466e+01
1.50440000e+02 1.893746e-01 4.959723e+01
1.50442000e+02 1.893870e-01 4.959980e+01
1.50444000e+02 1.893995e-01 4.960237e+01
1.50446000e+02 1.894119e-01 4.960495e+01
1.50448000e+02 1.894244e-01 4.960754e+01
1.50450000e+02 1.894369e-01 4.961013e+01
1.50452000e+02 1.894495e-01 4.961272e+01
1.50454000e+02 1.894620e-01 4.961533e+01
1.50456000e+02 1.894747e-01 4.961794e+01
1.50458000e+02 1.894873e-01 4.962055e+01
1.50460000e+02 1.895000e-01 4.962317e+01
1.50462000e+02 1.895127e-01 4.962580e+01
1.50464000e+02 1.895255e-01 4.962843e+01
1.50466000e+02 1.895383e-01 4.963107e+01
1.50468000e+02 1.895511e-01 4.963371e+01
1.50470000e+02 1.895639e-01 4.963636e+01
1.50472000e+02 1.895768e-01 4.963902e+01
1.50474000e+02 1.895898e-01 4.964168e+01
1.50476000e+02 1.896027e-01 4.964435e+01
1.50478000e+02 1.896158e-01 4.964703e+01
1.50480000e+02 1.896288e-01 4.964971e+01
1.50482000e+02 1.896419e-01 4.965240e+01
1.50484000e+02 1.896550e-01 4.965509e+01
1.50486000e+02 1.896682e-01 4.965780e+01
1.50488000e+02 1.896814e-01 4.966051e+01
1.50490000e+02 1.896946e-01 4.966322e+01
1.50492000e+02 1.897079e-01 4.966595e+01
1.50494000e+02 1.897212e-01 4.966868e+01
1.50496000e+02 1.897346e-01 4.967142e+01
1.50498000e+02 1.897480e-01 4.967417e+01
1.50500000e+02 1.897614e-01 4.967692e+01
1.50502000e+02 1.897749e-01 4.967968e+01
1.50504000e+02 1.897885e-01 4.968245e+01
1.50506000e+02 1.898021e-01 4.968523e+01
1.50508000e+02 1.898157e-01 4.968801e+01
1.50510000e+02 1.898294e-01 4.969081e+01
1.50512000e+02 1.898431e-01 4.969361e+01
1.50514000e+02 1.898569e-01 4.969642e+01
1.50516000e+02 1.898707e-01 4.969924e+01
1.50518000e+02 1.898846e-01 4.970207e+01
1.50520000e+02 1.898985e-01 4.970490e+01
1.50522000e+02 1.899125e-01 4.970775e+01
1.50524000e+02 1.899265e-01 4.971060e+01
1.50526000e+02 1.899406e-01 4.971347e+01
1.50528000e+02 1.899547e-01 4.971634e+01
1.50530000e+02 1.899689e-01 4.971922e+01
1.50532000e+02 1.899832e-01 4.972212e+01
1.50534000e+02 1.899975e-01 4.972502e+01
1.50536000e+02 1.900118e-01 4.972794e+01
1.50538000e+02 1.900263e-01 4.973086e+01
1.50540000e+02 1.900407e-01 4.973379e+01
1.50542000e+02 1.900553e-01 4.973674e+01
1.50544000e+02 1.900699e-01 4.973970e+01
1.50546000e+02 1.900846e-01 4.974267e+01
1.50548000e+02 1.900993e-01 4.974564e+01
1.50550000e+02 1.901141e-01 4.974864e+01
1.50552000e+02 1.901290e-01 4.975164e+01
1.50554000e+02 1.901439e-01 4.975466e+01
1.50556000e+02 1.901589e-01 4.975768e+01
1.50558000e+02 1.901740e-01 4.976072e+01
1.50560000e+02 1.901891e-01 4.976378e+01
1.50562000e+02 1.902043e-01 4.976685e+01
1.50564000e+02 1.902196e-01 4.976993e+01
1.50566000e+02 1.902350e-01 4.977302e+01
1.50568000e+02 1.902505e-01 4.977613e+01
1.50570000e+02 1.902660e-01 4.977926e+01
1.50572000e+02 1.902816e-01 4.978240e+01
1.50574000e+02 1.902973e-01 4.978555e+01
1.50576000e+02 1.903131e-01 4.978872e+01
1.50578000e+02 1.903290e-01 4.979191e+01
1.50580000e+02 1.903450e-01 4.979511e+01
1.50582000e+02 1.903611e-01 4.979833e+01
1.50584000e+02 1.903772e-01 4.980157e+01
1.50586000e+02 1.903935e-01 4.980482e+01
1.50588000e+02 1.904098e-01 4.980810e+01
1.50590000e+02 1.904263e-01 4.981139e+01
1.50592000e+02 1.904429e-01 4.981470e+01
1.50594000e+02 1.904596e-01 4.981803e+01
1.50596000e+02 1.904764e-01 4.982138e+01
1.50598000e+02 1.904933e-01 4.982476e+01
1.50600000e+02 1.905103e-01 4.982815e+01
1.50602000e+02 1.905274e-01 4.983157e+01
1.50604000e+02 1.905447e-01 4.983501e+01
1.50606000e+02 1.905621e-01 4.983847e+01
1.50608000e+02 1.905797e-01 4.984196e+01
1.50610000e+02 1.905973e-01 4.984547e+01
1.50612000e+02 1.906151e-01 4.984901e+01
1.50614000e+02 1.906331e-01 4.985258e+01
1.50616000e+02 1.906512e-01 4.985617e+01
1.50618000e+02 1.906695e-01 4.985979e+01
1.50620000e+02 1.906879e-01 4.986345e+01
1.50622000e+02 1.907065e-01 4.986713e+01
1.50624000e+02 1.907252e-01 4.987084e+01
1.50626000e+02 1.907442e-01 4.987459e+01
1.50628000e+02 1.907633e-01 4.987837e+01
1.50630000e+02 1.907826e-01 4.988219e+01
1.50632000e+02 1.908021e-01 4.988604e+01
1.50634000e+02 1.908218e-01 4.988994e+01
1.50636000e+02 1.908417e-01 4.989387e+01
1.50638000e+02 1.908619e-01 4.989784e+01
1.50640000e+02 1.908823e-01 4.990186e+01
1.50642000e+02 1.909029e-01 4.990592e+01
1.50644000e+02 1.909237e-01 4.991003e+01
1.50646000e+02 1.909449e-01 4.991419e+01
1.50648000e+02 1.909663e-01 4.991840e+01
1.50650000e+02 1.909879e-01 4.992267e+01
1.50652000e+02 1.910099e-01 4.992699e+01
1.50654000e+02 1.910322e-01 4.993137e+01
1.50656000e+02 1.910549e-01 4.993581e+01
1.50658000e+02 1.910778e-01 4.994032e+01
1.50660000e+02 1.911012e-01 4.994490e+01
1.50662000e+02 1.911249e-01 4.994955e+01
1.50664000e+02 1.911490e-01 4.995428e+01
1.50666000e+02 1.911735e-01 4.995909e+01
1.50668000e+02 1.911985e-01 4.996399e+01
1.50670000e+02 1.912240e-01 4.996898e+01
1.50672000e+02 1.912500e-01 4.997407e+01
1.50674000e+02 1.912765e-01 4.997927e+01
1.50676000e+02 1.913036e-01 4.998457e+01
1.50678000e+02 1.913314e-01 4.999000e+01
1.50680000e+02 1.913598e-01 4.999556e+01
1.50682000e+02 1.913889e-01 5.000126e+01
1.50684000e+02 1.914188e-01 5.000710e+01
1.50686000e+02 1.914495e-01 5.001312e+01
1.50688000e+02 1.914811e-01 5.001931e+01
1.50690000e+02 1.915138e-01 5.002569e+01
1.50692000e+02 1.915475e-01 5.003229e+01
1.50694000e+02 1.915824e-01 5.003913e+01
1.50696000e+02 1.916186e-01 5.004622e+01
1.50698000e+02 1.916563e-01 5.005361e+01
1.50700000e+02 1.916956e-01 5.006132e+01
1.50702000e+02 1.917368e-01 5.006941e+01
1.50704000e+02 1.917800e-01 5.007791e+01
1.50706000e+02 1.918257e-01 5.008689e+01
1.50708000e+02 1.918740e-01 5.009642e+01
1.50710000e+02 1.919256e-01 5.010660e+01
1.50712000e+02 1.919810e-01 5.011754e+01
1.50714000e+02 1.920407e-01 5.012938e+01
1.50716000e+02 1.921058e-01 5.014230e+01
1.50718000e+02 1.921772e-01 5.015652e+01
1.50720000e+02 1.922563e-01 5.017230e+01
1.50722000e+02 1.923445e-01 5.018996e+01
1.50724000e+02 1.924433e-01 5.020981e+01
1.50726000e+02 1.925538e-01 5.023207e+01
1.50728000e+02 1.926749e-01 5.025656e+01
1.50730000e+02 1.928006e-01 5.028205e+01
1.50732000e+02 1.929145e-01 5.030523e+01
1.50734000e+02 1.929892e-01 5.032051e+01
1.50736000e+02 1.929995e-01 5.032276e+01
1.50738000e+02 1.929446e-01 5.031183e+01
1.50740000e+02 1.928491e-01 5.029272e+01
1.50742000e+02 1.927408e-01 5.027109e+01
1.50744000e+02 1.926367e-01 5.025038e+01
1.50746000e+02 1.925433e-01 5.023193e+01
1.50748000e+02 1.924619e-01 5.021594e+01
1.50750000e+02 1.923914e-01 5.020221e+01
1.50752000e+02 1.923302e-01 5.019039e+01
1.50754000e+02 1.922768e-01 5.018016e+01
1.50756000e+02 1.922298e-01 5.017124e+01
1.50758000e+02 1.921882e-01 5.016342e+01
1.50760000e+02 1.921510e-01 5.015650e+01
1.50762000e+02 1.921177e-01 5.015035e+01
1.50764000e+02 1.920875e-01 5.014486e+01
1.50766000e+02 1.920602e-01 5.013993e+01
1.50768000e+02 1.920354e-01 5.013550e+01
1.50770000e+02 1.920128e-01 5.013151e+01
1.50772000e+02 1.919921e-01 5.012791e+01
1.50774000e+02 1.919732e-01 5.012467e+01
1.50776000e+02 1.919559e-01 5.012176e+01
1.50778000e+02 1.919402e-01 5.011914e+01
1.50780000e+02 1.919259e-01 5.011682e+01
1.50782000e+02 1.919130e-01 5.011478e+01
1.50784000e+02 1.919015e-01 5.011301e+01
1.50786000e+02 1.918913e-01 5.011151e+01
1.50788000e+02 1.918824e-01 5.011025e+01
1.50790000e+02 1.918744e-01 5.010918e+01
1.50792000e+02 1.918667e-01 5.010819e+01
1.50794000e+02 1.918585e-01 5.010705e+01
1.50796000e+02 1.918486e-01 5.010559e+01
1.50798000e+02 1.918372e-01 5.010381e+01
1.50800000e+02 1.918250e-01 5.010186e+01
1.50802000e+02 1.918129e-01 5.009994e+01
1.50804000e+02 1.918015e-01 5.009815e+01
1.50806000e+02 1.917909e-01 5.009653e+01
1.50808000e+02 1.917812e-01 5.009508e+01
1.50810000e+02 1.917722e-01 5.009379e+01
1.50812000e+02 1.917640e-01 5.009263e+01
1.50814000e+02 1.917564e-01 5.009160e+01
1.50816000e+02 1.917494e-01 5.009068e+01
1.50818000e+02 1.917428e-01 5.008985e+01
1.50820000e+02 1.917368e-01 5.008912e+01
1.50822000e+02 1.917311e-01 5.008847e+01
1.50824000e+02 1.917258e-01 5.008789e+01
1.50826000e+02 1.917209e-01 5.008738e+01
1.50828000e+02 1.917163e-01 5.008693e+01
1.50830000e+02 1.917121e-01 5.008655e+01
1.50832000e+02 1.917081e-01 5.008622e+01
1.50834000e+02 1.917044e-01 5.008595e+01
1.50836000e+02 1.917010e-01 5.008572e+01
1.50838000e+02 1.916979e-01 5.008554e+01
1.50840000e+02 1.916949e-01 5.008541e+01
1.50842000e+02 1.916922e-01 5.008532e+01
1.50844000e+02 1.916897e-01 5.008528e+01
1.50846000e+02 1.916875e-01 5.008527e+01
1.50848000e+02 1.916854e-01 5.008530e+01
1.50850000e+02 1.916835e-01 5.008536e+01
1.50852000e+02 1.916818e-01 5.008546e+01
1.50854000e+02 1.916803e-01 5.008559e+01
1.50856000e+02 1.916790e-01 5.008576e+01
1.50858000e+02 1.916778e-01 5.008595e+01
1.50860000e+02 1.916768e-01 5.008618e+01
1.50862000e+02 1.916759e-01 5.008643e+01
1.50864000e+02 1.916752e-01 5.008671e+01
1.50866000e+02 1.916746e-01 5.008702e+01
1.50868000e+02 1.916742e-01 5.008735e+01
1.50870000e+02 1.916739e-01 5.008771e+01
1.50872000e+02 1.916737e-01 5.008809e+01
1.50874000e+02 1.916737e-01 5.008850e+01
1.50876000e+02 1.916737e-01 5.008893e+01
1.50878000e+02 1.916739e-01 5.008938e+01
1.50880000e+02 1.916743e-01 5.008985e+01
1.50882000e+02 1.916747e-01 5.009034e+01
1.50884000e+02 1.916752e-01 5.009085e+01
1.50886000e+02 1.916759e-01 5.009138e+01
1.50888000e+02 1.916766e-01 5.009194e+01
1.50890000e+02 1.916775e-01 5.009251e+01
1.50892000e+02 1.916784e-01 5.009309e+01
1.50894000e+02 1.916795e-01 5.009370e+01
1.50896000e+02 1.916806e-01 5.009432e+01
1.50898000e+02 1.916819e-01 5.009496e+01
1.50900000e+02 1.916832e-01 5.009561e+01
1.50902000e+02 1.916846e-01 5.009628e+01
1.50904000e+02 1.916861e-01 5.009697e+01
1.50906000e+02 1.916877e-01 5.009767e+01
1.50908000e+02 1.916893e-01 5.009839e+01
1.50910000e+02 1.916911e-01 5.009912e+01
1.50912000e+02 1.916929e-01 5.009986e+01
1.50914000e+02 1.916948e-01 5.010062e+01
1.50916000e+02 1.916968e-01 5.010139e+01
1.50918000e+02 1.916988e-01 5.010218e+01
1.50920000e+02 1.917009e-01 5.010297e+01
1.50922000e+02 1.917031e-01 5.010378e+01
1.50924000e+02 1.917054e-01 5.010461e+01
1.50926000e+02 1.917077e-01 5.010544e+01
1.50928000e+02 1.917101e-01 5.010629e+01
1.50930000e+02 1.917126e-01 5.010715e+01
1.50932000e+02 1.917151e-01 5.010802e+01
1.50934000e+02 1.917177e-01 5.010890e+01
1.50936000e+02 1.917203e-01 5.010979e+01
1.50938000e+02 1.917231e-01 5.011069e+01
1.50940000e+02 1.917258e-01 5.011161e+01
1.50942000e+02 1.917287e-01 5.011253e+01
1.50944000e+02 1.917315e-01 5.011347e+01
1.50946000e+02 1.917345e-01 5.011441e+01
1.50948000e+02 1.917375e-01 5.011536e+01
1.50950000e+02 1.917405e-01 5.011633e+01
1.50952000e+02 1.917437e-01 5.011730e+01
1.50954000e+02 1.917468e-01 5.011829e+01
1.50956000e+02 1.917500e-01 5.011928e+01
1.50958000e+02 1.917533e-01 5.012028e+01
1.50960000e+02 1.917566e-01 5.012129e+01
1.50962000e+02 1.917600e-01 5.012231e+01
1.50964000e+02 1.917634e-01 5.012334e+01
1.50966000e+02 1.917669e-01 5.012438e+01
1.50968000e+02 1.917704e-01 5.012542e+01
1.50970000e+02 1.917740e-01 5.012648e+01
1.50972000e+02 1.917776e-01 5.012754e+01
1.50974000e+02 1.917813e-01 5.012861e+01
1.50976000e+02 1.917850e-01 5.012969e+01
1.50978000e+02 1.917887e-01 5.013078e+01
1.50980000e+02 1.917925e-01 5.013188e+01
1.50982000e+02 1.917964e-01 5.013298e+01
1.50984000e+02 1.918003e-01 5.013410e+01
1.50986000e+02 1.918042e-01 5.013522e+01
1.50988000e+02 1.918082e-01 5.013634e+01
1.50990000e+02 1.918123e-01 5.013748e+01
1.50992000e+02 1.918163e-01 5.013862e+01
1.50994000e+02 1.918205e-01 5.013978e+01
1.50996000e+02 1.918246e-01 5.014094e+01
1.50998000e+02 1.918289e-01 5.014210e+01
1.51000000e+02 1.918331e-01 5.014328e+01
1.51002000e+02 1.918374e-01 5.014446e+01
1.51004000e+02 1.918418e-01 5.014566e+01
1.51006000e+02 1.918461e-01 5.014685e+01
1.51008000e+02 1.918506e-01 5.014806e+01
1.51010000e+02 1.918551e-01 5.014928e+01
1.51012000e+02 1.918596e-01 5.015050e+01
1.51014000e+02 1.918642e-01 5.015173e+01
1.51016000e+02 1.918688e-01 5.015297e+01
1.51018000e+02 1.918735e-01 5.015422e+01
1.51020000e+02 1.918782e-01 5.015548e+01
1.51022000e+02 1.918830e-01 5.015675e+01
1.51024000e+02 1.918878e-01 5.015802e+01
1.51026000e+02 1.918927e-01 5.015931e+01
1.51028000e+02 1.918976e-01 5.016061e+01
1.51030000e+02 1.919026e-01 5.016191e+01
1.51032000e+02 1.919076e-01 5.016323e+01
1.51034000e+02 1.919127e-01 5.016456e+01
1.51036000e+02 1.919179e-01 5.016590e+01
1.51038000e+02 1.919231e-01 5.016725e+01
1.51040000e+02 1.919284e-01 5.016862e+01
1.51042000e+02 1.919338e-01 5.017000e+01
1.51044000e+02 1.919393e-01 5.017140e+01
1.51046000e+02 1.919449e-01 5.017282e+01
1.51048000e+02 1.919506e-01 5.017425e+01
1.51050000e+02 1.919564e-01 5.017571e+01
1.51052000e+02 1.919623e-01 5.017720e+01
1.51054000e+02 1.919684e-01 5.017871e+01
1.51056000e+02 1.919746e-01 5.018025e+01
1.51058000e+02 1.919809e-01 5.018182e+01
1.51060000e+02 1.919874e-01 5.018342e+01
1.51062000e+02 1.919941e-01 5.018505e+01
1.51064000e+02 1.920010e-01 5.018672e+01
1.51066000e+02 1.920081e-01 5.018845e+01
1.51068000e+02 1.920157e-01 5.019027e+01
1.51070000e+02 1.920237e-01 5.019217e+01
1.51072000e+02 1.920322e-01 5.019418e+01
1.51074000e+02 1.920412e-01 5.019627e+01
1.51076000e+02 1.920501e-01 5.019836e+01
1.51078000e+02 1.920583e-01 5.020030e+01
1.51080000e+02 1.920646e-01 5.020188e+01
1.51082000e+02 1.920688e-01 5.020301e+01
1.51084000e+02 1.920711e-01 5.020376e+01
1.51086000e+02 1.920726e-01 5.020434e+01
1.51088000e+02 1.920737e-01 5.020486e+01
1.51090000e+02 1.920751e-01 5.020542e+01
1.51092000e+02 1.920768e-01 5.020605e+01
1.51094000e+02 1.920789e-01 5.020678e+01
1.51096000e+02 1.920815e-01 5.020759e+01
1.51098000e+02 1.920844e-01 5.020847e+01
1.51100000e+02 1.920877e-01 5.020942e+01
1.51102000e+02 1.920912e-01 5.021042e+01
1.51104000e+02 1.920949e-01 5.021146e+01
1.51106000e+02 1.920987e-01 5.021253e+01
1.51108000e+02 1.921028e-01 5.021364e+01
1.51110000e+02 1.921070e-01 5.021477e+01
1.51112000e+02 1.921113e-01 5.021593e+01
1.51114000e+02 1.921157e-01 5.021710e+01
1.51116000e+02 1.921202e-01 5.021830e+01
1.51118000e+02 1.921248e-01 5.021952e+01
