1.50152000e+02 6.767196e-02 2.098366e+01
1.50154000e+02 6.767577e-02 2.098457e+01
1.50156000e+02 6.767961e-02 2.098549e+01
1.50158000e+02 6.768348e-02 2.098641e+01
1.50160000e+02 6.768738e-02 2.098734e+01
1.50162000e+02 6.769131e-02 2.098827e+01
1.50164000e+02 6.769527e-02 2.098921e+01
1.50166000e+02 6.769925e-02 2.099015e+01
1.50168000e+02 6.770327e-02 2.099111e+01
1.50170000e+02 6.770731e-02 2.099206e+01
1.50172000e+02 6.771138e-02 2.099302e+01
1.50174000e+02 6.771547e-02 2.099399e+01
1.50176000e+02 6.771959e-02 2.099496e+01
1.50178000e+02 6.772374e-02 2.099594e+01
1.50180000e+02 6.772792e-02 2.099693e+01
1.50182000e+02 6.773212e-02 2.099792e+01
1.50184000e+02 6.773634e-02 2.099891e+01
1.50186000e+02 6.774060e-02 2.099991e+01
1.50188000e+02 6.774488e-02 2.100092e+01
1.50190000e+02 6.774919e-02 2.100193e+01
1.50192000e+02 6.775353e-02 2.100295e+01
1.50194000e+02 6.775789e-02 2.100397e+01
1.50196000e+02 6.776229e-02 2.100500e+01
1.50198000e+02 6.776672e-02 2.100604e+01
1.50200000e+02 6.777117e-02 2.100708e+01
1.50202000e+02 6.777566e-02 2.100813e+01
1.50204000e+02 6.778019e-02 2.100919e+01
1.50206000e+02 6.778475e-02 2.101025e+01
1.50208000e+02 6.778935e-02 2.101132e+01
1.50210000e+02 6.779399e-02 2.101240e+01
1.50212000e+02 6.779867e-02 2.101350e+01
1.50214000e+02 6.780341e-02 2.101460e+01
1.50216000e+02 6.780819e-02 2.101571e+01
1.50218000e+02 6.781304e-02 2.101684e+01
1.50220000e+02 6.781794e-02 2.101798e+01
1.50222000e+02 6.782293e-02 2.101913e+01
1.50224000e+02 6.782799e-02 2.102031e+01
1.50226000e+02 6.783315e-02 2.102151e+01
1.50228000e+02 6.783841e-02 2.102272e+01
1.50230000e+02 6.784372e-02 2.102396e+01
1.50232000e+02 6.784901e-02 2.102518e+01
1.50234000e+02 6.785406e-02 2.102636e+01
1.50236000e+02 6.785867e-02 2.102743e+01
1.50238000e+02 6.786283e-02 2.102839e+01
1.50240000e+02 6.786675e-02 2.102930e+01
1.50242000e+02 6.787065e-02 2.103021e+01
1.50244000e+02 6.787461e-02 2.103113e+01
1.50246000e+02 6.787867e-02 2.103208e+01
1.50248000e+02 6.788283e-02 2.103304e+01
1.50250000e+02 6.788707e-02 2.103403e+01
1.50252000e+02 6.789139e-02 2.103503e+01
1.50254000e+02 6.789578e-02 2.103605e+01
1.50256000e+02 6.790024e-02 2.103708e+01
1.50258000e+02 6.790475e-02 2.103813e+01
1.50260000e+02 6.790932e-02 2.103918e+01
1.50262000e+02 6.791394e-02 2.104025e+01
1.50264000e+02 6.791861e-02 2.104133e+01
1.50266000e+02 6.792333e-02 2.104242e+01
1.50268000e+02 6.792809e-02 2.104352e+01
1.50270000e+02 6.793290e-02 2.104463e+01
1.50272000e+02 6.793776e-02 2.104575e+01
1.50274000e+02 6.794267e-02 2.104688e+01
1.50276000e+02 6.794762e-02 2.104802e+01
1.50278000e+02 6.795262e-02 2.104917e+01
1.50280000e+02 6.795768e-02 2.105033e+01
1.50282000e+02 6.796278e-02 2.105150e+01
1.50284000e+02 6.796795e-02 2.105269e+01
1.50286000e+02 6.797317e-02 2.105389e+01
1.50288000e+02 6.797846e-02 2.105510e+01
1.50290000e+02 6.798382e-02 2.105633e+01
1.50292000e+02 6.798926e-02 2.105757e+01
1.50294000e+02 6.799478e-02 2.105884e+01
1.50296000e+02 6.800036e-02 2.106012e+01
1.50298000e+02 6.800600e-02 2.106141e+01
1.50300000e+02 6.801162e-02 2.106270e+01
1.50302000e+02 6.801710e-02 2.106395e+01
1.50304000e+02 6.802227e-02 2.106513e+01
1.50306000e+02 6.802706e-02 2.106623e+01
1.50308000e+02 6.803156e-02 2.106726e+01
1.50310000e+02 6.803593e-02 2.106826e+01
1.50312000e+02 6.804028e-02 2.106925e+01
1.50314000e+02 6.804469e-02 2.107026e+01
1.50316000e+02 6.804917e-02 2.107128e+01
1.50318000e+02 6.805373e-02 2.107233e+01
1.50320000e+02 6.805837e-02 2.107339e+01
1.50322000e+02 6.806308e-02 2.107446e+01
1.50324000e+02 6.806786e-02 2.107555e+01
1.50326000e+02 6.807271e-02 2.107666e+01
1.50328000e+02 6.807762e-02 2.107778e+01
1.50330000e+02 6.808259e-02 2.107891e+01
1.50332000e+02 6.808762e-02 2.108006e+01
1.50334000e+02 6.809270e-02 2.108121e+01
1.50336000e+02 6.809785e-02 2.108238e+01
1.50338000e+02 6.810306e-02 2.108357e+01
1.50340000e+02 6.810833e-02 2.108477e+01
1.50342000e+02 6.811367e-02 2.108598e+01
1.50344000e+02 6.811909e-02 2.108721e+01
1.50346000e+02 6.812456e-02 2.108845e+01
1.50348000e+02 6.813008e-02 2.108971e+01
1.50350000e+02 6.813556e-02 2.109095e+01
1.50352000e+02 6.814089e-02 2.109216e+01
1.50354000e+02 6.814599e-02 2.109331e+01
1.50356000e+02 6.815095e-02 2.109444e+01
1.50358000e+02 6.815588e-02 2.109555e+01
1.50360000e+02 6.816084e-02 2.109667e+01
1.50362000e+02 6.816587e-02 2.109781e+01
1.50364000e+02 6.817096e-02 2.109896e+01
1.50366000e+02 6.817612e-02 2.110012e+01
1.50368000e+02 6.818132e-02 2.110130e+01
1.50370000e+02 6.818658e-02 2.110248e+01
1.50372000e+02 6.819189e-02 2.110368e+01
1.50374000e+02 6.819723e-02 2.110488e+01
1.50376000e+02 6.820262e-02 2.110610e+01
1.50378000e+02 6.820804e-02 2.110732e+01
1.50380000e+02 6.821350e-02 2.110854e+01
1.50382000e+02 6.821900e-02 2.110978e+01
1.50384000e+02 6.822453e-02 2.111102e+01
1.50386000e+02 6.823009e-02 2.111227e+01
1.50388000e+02 6.823568e-02 2.111353e+01
1.50390000e+02 6.824130e-02 2.111479e+01
1.50392000e+02 6.824696e-02 2.111606e+01
1.50394000e+02 6.825264e-02 2.111733e+01
1.50396000e+02 6.825836e-02 2.111861e+01
1.50398000e+02 6.826410e-02 2.111989e+01
1.50400000e+02 6.826987e-02 2.112118e+01
1.50402000e+02 6.827567e-02 2.112248e+01
1.50404000e+02 6.828150e-02 2.112378e+01
1.50406000e+02 6.828736e-02 2.112509e+01
1.50408000e+02 6.829325e-02 2.112641e+01
1.50410000e+02 6.829916e-02 2.112772e+01
1.50412000e+02 6.830510e-02 2.112905e+01
1.50414000e+02 6.831107e-02 2.113038e+01
1.50416000e+02 6.831707e-02 2.113172e+01
1.50418000e+02 6.832310e-02 2.113306e+01
1.50420000e+02 6.832916e-02 2.113440e+01
1.50422000e+02 6.833524e-02 2.113576e+01
1.50424000e+02 6.834135e-02 2.113711e+01
1.50426000e+02 6.834750e-02 2.113848e+01
1.50428000e+02 6.835367e-02 2.113985e+01
1.50430000e+02 6.835987e-02 2.114122e+01
1.50432000e+02 6.836610e-02 2.114260e+01
1.50434000e+02 6.837235e-02 2.114399e+01
1.50436000e+02 6.837864e-02 2.114538e+01
1.50438000e+02 6.838496e-02 2.114678e+01
1.50440000e+02 6.839131e-02 2.114818e+01
1.50442000e+02 6.839768e-02 2.114960e+01
1.50444000e+02 6.840409e-02 2.115101e+01
1.50446000e+02 6.841053e-02 2.115243e+01
1.50448000e+02 6.841700e-02 2.115386e+01
1.50450000e+02 6.842350e-02 2.115530e+01
1.50452000e+02 6.843004e-02 2.115674e+01
1.50454000e+02 6.843660e-02 2.115818e+01
1.50456000e+02 6.844320e-02 2.115964e+01
1.50458000e+02 6.844983e-02 2.116110e+01
1.50460000e+02 6.845649e-02 2.116256e+01
1.50462000e+02 6.846319e-02 2.116403e+01
1.50464000e+02 6.846992e-02 2.116551e+01
1.50466000e+02 6.847668e-02 2.116700e+01
1.50468000e+02 6.848348e-02 2.116849e+01
1.50470000e+02 6.849031e-02 2.116999e+01
1.50472000e+02 6.849718e-02 2.117150e+01
1.50474000e+02 6.850409e-02 2.117301e+01
1.50476000e+02 6.851103e-02 2.117453e+01
1.50478000e+02 6.851800e-02 2.117606e+01
1.50480000e+02 6.852502e-02 2.117759e+01
1.50482000e+02 6.853207e-02 2.117914e+01
1.50484000e+02 6.853916e-02 2.118069e+01
1.50486000e+02 6.854629e-02 2.118224e+01
1.50488000e+02 6.855345e-02 2.118381e+01
1.50490000e+02 6.856066e-02 2.118538e+01
1.50492000e+02 6.856791e-02 2.118696e+01
1.50494000e+02 6.857519e-02 2.118855e+01
1.50496000e+02 6.858252e-02 2.119015e+01
1.50498000e+02 6.858989e-02 2.119175e+01
1.50500000e+02 6.859730e-02 2.119337e+01
1.50502000e+02 6.860476e-02 2.119499e+01
1.50504000e+02 6.861226e-02 2.119662e+01
1.50506000e+02 6.861980e-02 2.119826e+01
1.50508000e+02 6.862739e-02 2.119991e+01
1.50510000e+02 6.863503e-02 2.120157e+01
1.50512000e+02 6.864271e-02 2.120324e+01
1.50514000e+02 6.865044e-02 2.120491e+01
1.50516000e+02 6.865821e-02 2.120660e+01
1.50518000e+02 6.866604e-02 2.120830e+01
1.50520000e+02 6.867391e-02 2.121000e+01
1.50522000e+02 6.868184e-02 2.121172e+01
1.50524000e+02 6.868981e-02 2.121344e+01
1.50526000e+02 6.869784e-02 2.121518e+01
1.50528000e+02 6.870592e-02 2.121693e+01
1.50530000e+02 6.871406e-02 2.121869e+01
1.50532000e+02 6.872225e-02 2.122046e+01
1.50534000e+02 6.873050e-02 2.122224e+01
1.50536000e+02 6.873880e-02 2.122403e+01
1.50538000e+02 6.874716e-02 2.122583e+01
1.50540000e+02 6.875558e-02 2.122765e+01
1.50542000e+02 6.876406e-02 2.122948e+01
1.50544000e+02 6.877261e-02 2.123132e+01
1.50546000e+02 6.878121e-02 2.123317e+01
1.50548000e+02 6.878988e-02 2.123504e+01
1.50550000e+02 6.879861e-02 2.123692e+01
1.50552000e+02 6.880741e-02 2.123881e+01
1.50554000e+02 6.881628e-02 2.124072e+01
1.50556000e+02 6.882522e-02 2.124264e+01
1.50558000e+02 6.883423e-02 2.124457e+01
1.50560000e+02 6.884331e-02 2.124652e+01
1.50562000e+02 6.885246e-02 2.124849e+01
1.50564000e+02 6.886169e-02 2.125047e+01
1.50566000e+02 6.887100e-02 2.125246e+01
1.50568000e+02 6.888038e-02 2.125447e+01
1.50570000e+02 6.888985e-02 2.125650e+01
1.50572000e+02 6.889939e-02 2.125855e+01
1.50574000e+02 6.890903e-02 2.126061e+01
1.50576000e+02 6.891874e-02 2.126269e+01
1.50578000e+02 6.892855e-02 2.126479e+01
1.50580000e+02 6.893845e-02 2.126690e+01
1.50582000e+02 6.894844e-02 2.126904e+01
1.50584000e+02 6.895852e-02 2.127120e+01
1.50586000e+02 6.896870e-02 2.127337e+01
1.50588000e+02 6.897898e-02 2.127557e+01
1.50590000e+02 6.898937e-02 2.127779e+01
1.50592000e+02 6.899986e-02 2.128003e+01
1.50594000e+02 6.901045e-02 2.128229e+01
1.50596000e+02 6.902116e-02 2.128457e+01
1.50598000e+02 6.903198e-02 2.128688e+01
1.50600000e+02 6.904292e-02 2.128922e+01
1.50602000e+02 6.905398e-02 2.129157e+01
1.50604000e+02 6.906517e-02 2.129396e+01
1.50606000e+02 6.907648e-02 2.129637e+01
1.50608000e+02 6.908792e-02 2.129881e+01
1.50610000e+02 6.909950e-02 2.130128e+01
1.50612000e+02 6.911122e-02 2.130377e+01
1.50614000e+02 6.912309e-02 2.130630e+01
1.50616000e+02 6.913510e-02 2.130886e+01
1.50618000e+02 6.914727e-02 2.131145e+01
1.50620000e+02 6.915960e-02 2.131407e+01
1.50622000e+02 6.917209e-02 2.131673e+01
1.50624000e+02 6.918475e-02 2.131943e+01
1.50626000e+02 6.919759e-02 2.132216e+01
1.50628000e+02 6.921061e-02 2.132493e+01
1.50630000e+02 6.922382e-02 2.132775e+01
1.50632000e+02 6.923722e-02 2.133060e+01
1.50634000e+02 6.925083e-02 2.133350e+01
1.50636000e+02 6.926466e-02 2.133644e+01
1.50638000e+02 6.927870e-02 2.133943e+01
1.50640000e+02 6.929297e-02 2.134247e+01
1.50642000e+02 6.930748e-02 2.134556e+01
1.50644000e+02 6.932224e-02 2.134870e+01
1.50646000e+02 6.933726e-02 2.135190e+01
1.50648000e+02 6.935256e-02 2.135516e+01
1.50650000e+02 6.936813e-02 2.135848e+01
1.50652000e+02 6.938401e-02 2.136186e+01
1.50654000e+02 6.940020e-02 2.136531e+01
1.50656000e+02 6.941671e-02 2.136884e+01
1.50658000e+02 6.943357e-02 2.137243e+01
1.50660000e+02 6.945079e-02 2.137611e+01
1.50662000e+02 6.946839e-02 2.137987e+01
1.50664000e+02 6.948640e-02 2.138372e+01
1.50666000e+02 6.950483e-02 2.138766e+01
1.50668000e+02 6.952372e-02 2.139170e+01
1.50670000e+02 6.954308e-02 2.139584e+01
1.50672000e+02 6.956295e-02 2.140010e+01
1.50674000e+02 6.958337e-02 2.140447e+01
1.50676000e+02 6.960436e-02 2.140898e+01
1.50678000e+02 6.962598e-02 2.141362e+01
1.50680000e+02 6.964826e-02 2.141841e+01
1.50682000e+02 6.967125e-02 2.142335e+01
1.50684000e+02 6.969502e-02 2.142847e+01
1.50686000e+02 6.971962e-02 2.143378e+01
1.50688000e+02 6.974513e-02 2.143929e+01
1.50690000e+02 6.977163e-02 2.144502e+01
1.50692000e+02 6.979921e-02 2.145099e+01
1.50694000e+02 6.982799e-02 2.145723e+01
1.50696000e+02 6.985808e-02 2.146377e+01
1.50698000e+02 6.988964e-02 2.147064e+01
1.50700000e+02 6.992283e-02 2.147788e+01
1.50702000e+02 6.995787e-02 2.148555e+01
1.50704000e+02 6.999500e-02 2.149368e+01
1.50706000e+02 7.003451e-02 2.150237e+01
1.50708000e+02 7.007677e-02 2.151168e+01
1.50710000e+02 7.012222e-02 2.152173e+01
1.50712000e+02 7.017141e-02 2.153264e+01
1.50714000e+02 7.022504e-02 2.154458e+01
1.50716000e+02 7.028397e-02 2.155774e+01
1.50718000e+02 7.034926e-02 2.157239e+01
1.50720000e+02 7.042221e-02 2.158881e+01
1.50722000e+02 7.050428e-02 2.160737e+01
1.50724000e+02 7.059696e-02 2.162843e+01
1.50726000e+02 7.070129e-02 2.165222e+01
1.50728000e+02 7.081631e-02 2.167856e+01
1.50730000e+02 7.093585e-02 2.170602e+01
1.50732000e+02 7.104361e-02 2.173086e+01
1.50734000e+02 7.111216e-02 2.174671e+01
1.50736000e+02 7.111630e-02 2.174774e+01
1.50738000e+02 7.105532e-02 2.173376e+01
1.50740000e+02 7.095369e-02 2.171047e+01
1.50742000e+02 7.083924e-02 2.168431e+01
1.50744000e+02 7.072894e-02 2.165920e+01
1.50746000e+02 7.062944e-02 2.163665e+01
1.50748000e+02 7.054188e-02 2.161692e+01
1.50750000e+02 7.046524e-02 2.159974e+01
1.50752000e+02 7.039791e-02 2.158475e+01
1.50754000e+02 7.033835e-02 2.157156e+01
1.50756000e+02 7.028521e-02 2.155987e+01
1.50758000e+02 7.023742e-02 2.154941e+01
1.50760000e+02 7.019411e-02 2.153999e+01
1.50762000e+02 7.015459e-02 2.153145e+01
1.50764000e+02 7.011832e-02 2.152365e+01
1.50766000e+02 7.008487e-02 2.151650e+01
1.50768000e+02 7.005389e-02 2.150992e+01
1.50770000e+02 7.002509e-02 2.150383e+01
1.50772000e+02 6.999825e-02 2.149819e+01
1.50774000e+02 6.997319e-02 2.149295e+01
1.50776000e+02 6.994977e-02 2.148809e+01
1.50778000e+02 6.992788e-02 2.148357e+01
1.50780000e+02 6.990744e-02 2.147938e+01
1.50782000e+02 6.988840e-02 2.147551e+01
1.50784000e+02 6.987074e-02 2.147195e+01
1.50786000e+02 6.985440e-02 2.146869e+01
1.50788000e+02 6.983930e-02 2.146572e+01
1.50790000e+02 6.982515e-02 2.146296e+01
1.50792000e+02 6.981135e-02 2.146027e+01
1.50794000e+02 6.979690e-02 2.145743e+01
1.50796000e+02 6.978090e-02 2.145423e+01
1.50798000e+02 6.976330e-02 2.145065e+01
1.50800000e+02 6.974492e-02 2.144689e+01
1.50802000e+02 6.972668e-02 2.144315e+01
1.50804000e+02 6.970910e-02 2.143957e+01
1.50806000e+02 6.969236e-02 2.143618e+01
1.50808000e+02 6.967648e-02 2.143298e+01
1.50810000e+02 6.966139e-02 2.142995e+01
1.50812000e+02 6.964699e-02 2.142709e+01
1.50814000e+02 6.963323e-02 2.142437e+01
1.50816000e+02 6.962002e-02 2.142177e+01
1.50818000e+02 6.960732e-02 2.141928e+01
1.50820000e+02 6.959507e-02 2.141690e+01
1.50822000e+02 6.958325e-02 2.141460e+01
1.50824000e+02 6.957181e-02 2.141240e+01
1.50826000e+02 6.956073e-02 2.141027e+01
1.50828000e+02 6.954999e-02 2.140821e+01
1.50830000e+02 6.953956e-02 2.140622e+01
1.50832000e+02 6.952942e-02 2.140430e+01
1.50834000e+02 6.951957e-02 2.140244e+01
1.50836000e+02 6.950998e-02 2.140063e+01
1.50838000e+02 6.950064e-02 2.139888e+01
1.50840000e+02 6.949154e-02 2.139718e+01
1.50842000e+02 6.948266e-02 2.139553e+01
1.50844000e+02 6.947401e-02 2.139392e+01
1.50846000e+02 6.946556e-02 2.139236e+01
1.50848000e+02 6.945732e-02 2.139084e+01
1.50850000e+02 6.944926e-02 2.138937e+01
1.50852000e+02 6.944139e-02 2.138793e+01
1.50854000e+02 6.943370e-02 2.138653e+01
1.50856000e+02 6.942617e-02 2.138517e+01
1.50858000e+02 6.941882e-02 2.138384e+01
1.50860000e+02 6.941162e-02 2.138254e+01
1.50862000e+02 6.940457e-02 2.138128e+01
1.50864000e+02 6.939767e-02 2.138005e+01
1.50866000e+02 6.939092e-02 2.137884e+01
1.50868000e+02 6.938430e-02 2.137767e+01
1.50870000e+02 6.937782e-02 2.137653e+01
1.50872000e+02 6.937147e-02 2.137541e+01
1.50874000e+02 6.936525e-02 2.137432e+01
1.50876000e+02 6.935915e-02 2.137325e+01
1.50878000e+02 6.935316e-02 2.137221e+01
1.50880000e+02 6.934730e-02 2.137120e+01
1.50882000e+02 6.934154e-02 2.137021e+01
1.50884000e+02 6.933590e-02 2.136924e+01
1.50886000e+02 6.933036e-02 2.136829e+01
1.50888000e+02 6.932493e-02 2.136736e+01
1.50890000e+02 6.931960e-02 2.136646e+01
1.50892000e+02 6.931436e-02 2.136557e+01
1.50894000e+02 6.930922e-02 2.136471e+01
1.50896000e+02 6.930418e-02 2.136386e+01
1.50898000e+02 6.929923e-02 2.136304e+01
1.50900000e+02 6.929436e-02 2.136223e+01
1.50902000e+02 6.928959e-02 2.136144e+01
1.50904000e+02 6.928490e-02 2.136066e+01
1.50906000e+02 6.928029e-02 2.135991e+01
1.50908000e+02 6.927576e-02 2.135917e+01
1.50910000e+02 6.927132e-02 2.135845e+01
1.50912000e+02 6.926695e-02 2.135774e+01
1.50914000e+02 6.926265e-02 2.135705e+01
1.50916000e+02 6.925844e-02 2.135637e+01
1.50918000e+02 6.925429e-02 2.135571e+01
1.50920000e+02 6.925022e-02 2.135506e+01
1.50922000e+02 6.924622e-02 2.135443e+01
1.50924000e+02 6.924228e-02 2.135381e+01
1.50926000e+02 6.923842e-02 2.135321e+01
1.50928000e+02 6.923462e-02 2.135262e+01
1.50930000e+02 6.923088e-02 2.135204e+01
1.50932000e+02 6.922721e-02 2.135148e+01
1.50934000e+02 6.922360e-02 2.135092e+01
1.50936000e+02 6.922006e-02 2.135038e+01
1.50938000e+02 6.921657e-02 2.134986e+01
1.50940000e+02 6.921315e-02 2.134934e+01
1.50942000e+02 6.920978e-02 2.134884e+01
1.50944000e+02 6.920647e-02 2.134835e+01
1.50946000e+02 6.920322e-02 2.134787e+01
1.50948000e+02 6.920002e-02 2.134740e+01
1.50950000e+02 6.919688e-02 2.134694e+01
1.50952000e+02 6.919379e-02 2.134649e+01
1.50954000e+02 6.919076e-02 2.134605e+01
1.50956000e+02 6.918778e-02 2.134563e+01
1.50958000e+02 6.918485e-02 2.134521e+01
1.50960000e+02 6.918197e-02 2.134481e+01
1.50962000e+02 6.917914e-02 2.134441e+01
1.50964000e+02 6.917636e-02 2.134403e+01
1.50966000e+02 6.917364e-02 2.134365e+01
1.50968000e+02 6.917096e-02 2.134329e+01
1.50970000e+02 6.916833e-02 2.134293e+01
1.50972000e+02 6.916574e-02 2.134259e+01
1.50974000e+02 6.916321e-02 2.134225e+01
1.50976000e+02 6.916072e-02 2.134192e+01
1.50978000e+02 6.915828e-02 2.134160e+01
1.50980000e+02 6.915588e-02 2.134130e+01
1.50982000e+02 6.915353e-02 2.134100e+01
1.50984000e+02 6.915123e-02 2.134071e+01
1.50986000e+02 6.914897e-02 2.134042e+01
1.50988000e+02 6.914675e-02 2.134015e+01
1.50990000e+02 6.914458e-02 2.133989e+01
1.50992000e+02 6.914246e-02 2.133963e+01
1.50994000e+02 6.914038e-02 2.133939e+01
1.50996000e+02 6.913834e-02 2.133915e+01
1.50998000e+02 6.913635e-02 2.133892e+01
1.51000000e+02 6.913440e-02 2.133871e+01
1.51002000e+02 6.913250e-02 2.133850e+01
1.51004000e+02 6.913064e-02 2.133830e+01
1.51006000e+02 6.912883e-02 2.133810e+01
1.51008000e+02 6.912706e-02 2.133792e+01
1.51010000e+02 6.912534e-02 2.133775e+01
1.51012000e+02 6.912366e-02 2.133758e+01
1.51014000e+02 6.912203e-02 2.133743e+01
1.51016000e+02 6.912044e-02 2.133728e+01
1.51018000e+02 6.911891e-02 2.133715e+01
1.51020000e+02 6.911742e-02 2.133702e+01
1.51022000e+02 6.911598e-02 2.133691e+01
1.51024000e+02 6.911460e-02 2.133680e+01
1.51026000e+02 6.911326e-02 2.133671e+01
1.51028000e+02 6.911198e-02 2.133662e+01
1.51030000e+02 6.911076e-02 2.133655e+01
1.51032000e+02 6.910959e-02 2.133650e+01
1.51034000e+02 6.910849e-02 2.133645e+01
1.51036000e+02 6.910745e-02 2.133642e+01
1.51038000e+02 6.910648e-02 2.133640e+01
1.51040000e+02 6.910559e-02 2.133640e+01
1.51042000e+02 6.910477e-02 2.133642e+01
1.51044000e+02 6.910404e-02 2.133645e+01
1.51046000e+02 6.910341e-02 2.133651e+01
1.51048000e+02 6.910288e-02 2.133658e+01
1.51050000e+02 6.910247e-02 2.133669e+01
1.51052000e+02 6.910218e-02 2.133682e+01
1.51054000e+02 6.910204e-02 2.133699e+01
1.51056000e+02 6.910205e-02 2.133718e+01
1.51058000e+02 6.910220e-02 2.133742e+01
1.51060000e+02 6.910250e-02 2.133768e+01
1.51062000e+02 6.910294e-02 2.133797e+01
1.51064000e+02 6.910360e-02 2.133832e+01
1.51066000e+02 6.910455e-02 2.133873e+01
1.51068000e+02 6.910590e-02 2.133924e+01
1.51070000e+02 6.910772e-02 2.133985e+01
1.51072000e+02 6.911004e-02 2.134058e+01
1.51074000e+02 6.911274e-02 2.134140e+01
1.51076000e+02 6.911547e-02 2.134223e+01
1.51078000e+02 6.911742e-02 2.134288e+01
1.51080000e+02 6.911761e-02 2.134312e+01
1.51082000e+02 6.911553e-02 2.134284e+01
1.51084000e+02 6.911167e-02 2.134214e+01
1.51086000e+02 6.910689e-02 2.134124e+01
1.51088000e+02 6.910186e-02 2.134028e+01
1.51090000e+02 6.909698e-02 2.133935e+01
1.51092000e+02 6.909247e-02 2.133852e+01
1.51094000e+02 6.908841e-02 2.133778e+01
1.51096000e+02 6.908477e-02 2.133715e+01
1.51098000e+02 6.908149e-02 2.133659e+01
1.51100000e+02 6.907852e-02 2.133611e+01
1.51102000e+02 6.907580e-02 2.133569e+01
1.51104000e+02 6.907330e-02 2.133531e+01
1.51106000e+02 6.907097e-02 2.133498e+01
1.51108000e+02 6.906881e-02 2.133468e+01
1.51110000e+02 6.906678e-02 2.133441e+01
1.51112000e+02 6.906487e-02 2.133417e+01
1.51114000e+02 6.906307e-02 2.133395e+01
1.51116000e+02 6.906136e-02 2.133376e+01
1.51118000e+02 6.905976e-02 2.133358e+01
