1.50084000e+02 5.895137e-02 1.878516e+01
1.50086000e+02 5.895138e-02 1.878522e+01
1.50088000e+02 5.895170e-02 1.878536e+01
1.50090000e+02 5.895229e-02 1.878555e+01
1.50092000e+02 5.895313e-02 1.878581e+01
1.50094000e+02 5.895419e-02 1.878611e+01
1.50096000e+02 5.895544e-02 1.878645e+01
1.50098000e+02 5.895686e-02 1.878684e+01
1.50100000e+02 5.895845e-02 1.878726e+01
1.50102000e+02 5.896018e-02 1.878771e+01
1.50104000e+02 5.896204e-02 1.878819e+01
1.50106000e+02 5.896402e-02 1.878870e+01
1.50108000e+02 5.896611e-02 1.878923e+01
1.50110000e+02 5.896831e-02 1.878978e+01
1.50112000e+02 5.897060e-02 1.879036e+01
1.50114000e+02 5.897297e-02 1.879095e+01
1.50116000e+02 5.897543e-02 1.879156e+01
1.50118000e+02 5.897797e-02 1.879219e+01
1.50120000e+02 5.898057e-02 1.879283e+01
1.50122000e+02 5.898324e-02 1.879349e+01
1.50124000e+02 5.898598e-02 1.879416e+01
1.50126000e+02 5.898877e-02 1.879485e+01
1.50128000e+02 5.899162e-02 1.879554e+01
1.50130000e+02 5.899452e-02 1.879625e+01
1.50132000e+02 5.899747e-02 1.879697e+01
1.50134000e+02 5.900047e-02 1.879770e+01
1.50136000e+02 5.900351e-02 1.879844e+01
1.50138000e+02 5.900660e-02 1.879918e+01
1.50140000e+02 5.900972e-02 1.879994e+01
1.50142000e+02 5.901289e-02 1.880070e+01
1.50144000e+02 5.901610e-02 1.880147e+01
1.50146000e+02 5.901934e-02 1.880225e+01
1.50148000e+02 5.902262e-02 1.880304e+01
1.50150000e+02 5.902593e-02 1.880384e+01
1.50152000e+02 5.902927e-02 1.880464e+01
1.50154000e+02 5.903265e-02 1.880545e+01
1.50156000e+02 5.903605e-02 1.880626e+01
1.50158000e+02 5.903949e-02 1.880708e+01
1.50160000e+02 5.904296e-02 1.880791e+01
1.50162000e+02 5.904645e-02 1.880874e+01
1.50164000e+02 5.904998e-02 1.880958e+01
1.50166000e+02 5.905353e-02 1.881043e+01
1.50168000e+02 5.905711e-02 1.881128e+01
1.50170000e+02 5.906072e-02 1.881213e+01
1.50172000e+02 5.906435e-02 1.881300e+01
1.50174000e+02 5.906801e-02 1.881386e+01
1.50176000e+02 5.907170e-02 1.881474e+01
1.50178000e+02 5.907541e-02 1.881562e+01
1.50180000e+02 5.907915e-02 1.881650e+01
1.50182000e+02 5.908292e-02 1.881739e+01
1.50184000e+02 5.908671e-02 1.881829e+01
1.50186000e+02 5.909053e-02 1.881919e+01
1.50188000e+02 5.909438e-02 1.882009e+01
1.50190000e+02 5.909825e-02 1.882100e+01
1.50192000e+02 5.910215e-02 1.882192e+01
1.50194000e+02 5.910608e-02 1.882285e+01
1.50196000e+02 5.911004e-02 1.882378e+01
1.50198000e+02 5.911404e-02 1.882471e+01
1.50200000e+02 5.911806e-02 1.882566e+01
1.50202000e+02 5.912211e-02 1.882661e+01
1.50204000e+02 5.912620e-02 1.882757e+01
1.50206000e+02 5.913033e-02 1.882853e+01
1.50208000e+02 5.913449e-02 1.882950e+01
1.50210000e+02 5.913870e-02 1.883049e+01
1.50212000e+02 5.914295e-02 1.883148e+01
1.50214000e+02 5.914724e-02 1.883248e+01
1.50216000e+02 5.915159e-02 1.883350e+01
1.50218000e+02 5.915600e-02 1.883452e+01
1.50220000e+02 5.916047e-02 1.883556e+01
1.50222000e+02 5.916502e-02 1.883662e+01
1.50224000e+02 5.916965e-02 1.883770e+01
1.50226000e+02 5.917437e-02 1.883880e+01
1.50228000e+02 5.917919e-02 1.883992e+01
1.50230000e+02 5.918407e-02 1.884106e+01
1.50232000e+02 5.918892e-02 1.884219e+01
1.50234000e+02 5.919353e-02 1.884326e+01
1.50236000e+02 5.919770e-02 1.884423e+01
1.50238000e+02 5.920142e-02 1.884510e+01
1.50240000e+02 5.920491e-02 1.884591e+01
1.50242000e+02 5.920837e-02 1.884671e+01
1.50244000e+02 5.921190e-02 1.884753e+01
1.50246000e+02 5.921552e-02 1.884838e+01
1.50248000e+02 5.921924e-02 1.884924e+01
1.50250000e+02 5.922304e-02 1.885013e+01
1.50252000e+02 5.922693e-02 1.885103e+01
1.50254000e+02 5.923088e-02 1.885195e+01
1.50256000e+02 5.923490e-02 1.885288e+01
1.50258000e+02 5.923897e-02 1.885382e+01
1.50260000e+02 5.924310e-02 1.885478e+01
1.50262000e+02 5.924729e-02 1.885575e+01
1.50264000e+02 5.925152e-02 1.885673e+01
1.50266000e+02 5.925580e-02 1.885772e+01
1.50268000e+02 5.926012e-02 1.885872e+01
1.50270000e+02 5.926450e-02 1.885973e+01
1.50272000e+02 5.926892e-02 1.886075e+01
1.50274000e+02 5.927339e-02 1.886178e+01
1.50276000e+02 5.927790e-02 1.886282e+01
1.50278000e+02 5.928246e-02 1.886387e+01
1.50280000e+02 5.928708e-02 1.886493e+01
1.50282000e+02 5.929175e-02 1.886601e+01
1.50284000e+02 5.929647e-02 1.886709e+01
1.50286000e+02 5.930126e-02 1.886819e+01
1.50288000e+02 5.930611e-02 1.886931e+01
1.50290000e+02 5.931103e-02 1.887044e+01
1.50292000e+02 5.931603e-02 1.887159e+01
1.50294000e+02 5.932110e-02 1.887275e+01
1.50296000e+02 5.932625e-02 1.887394e+01
1.50298000e+02 5.933145e-02 1.887513e+01
1.50300000e+02 5.933663e-02 1.887632e+01
1.50302000e+02 5.934167e-02 1.887748e+01
1.50304000e+02 5.934640e-02 1.887856e+01
1.50306000e+02 5.935075e-02 1.887956e+01
1.50308000e+02 5.935482e-02 1.888049e+01
1.50310000e+02 5.935874e-02 1.888138e+01
1.50312000e+02 5.936265e-02 1.888228e+01
1.50314000e+02 5.936662e-02 1.888318e+01
1.50316000e+02 5.937066e-02 1.888411e+01
1.50318000e+02 5.937478e-02 1.888505e+01
1.50320000e+02 5.937898e-02 1.888601e+01
1.50322000e+02 5.938325e-02 1.888699e+01
1.50324000e+02 5.938759e-02 1.888798e+01
1.50326000e+02 5.939200e-02 1.888898e+01
1.50328000e+02 5.939647e-02 1.889000e+01
1.50330000e+02 5.940100e-02 1.889103e+01
1.50332000e+02 5.940558e-02 1.889208e+01
1.50334000e+02 5.941023e-02 1.889314e+01
1.50336000e+02 5.941493e-02 1.889421e+01
1.50338000e+02 5.941970e-02 1.889530e+01
1.50340000e+02 5.942453e-02 1.889639e+01
1.50342000e+02 5.942943e-02 1.889751e+01
1.50344000e+02 5.943441e-02 1.889864e+01
1.50346000e+02 5.943944e-02 1.889979e+01
1.50348000e+02 5.944452e-02 1.890094e+01
1.50350000e+02 5.944956e-02 1.890209e+01
1.50352000e+02 5.945444e-02 1.890319e+01
1.50354000e+02 5.945911e-02 1.890425e+01
1.50356000e+02 5.946362e-02 1.890527e+01
1.50358000e+02 5.946811e-02 1.890628e+01
1.50360000e+02 5.947263e-02 1.890731e+01
1.50362000e+02 5.947722e-02 1.890834e+01
1.50364000e+02 5.948187e-02 1.890939e+01
1.50366000e+02 5.948658e-02 1.891046e+01
1.50368000e+02 5.949134e-02 1.891153e+01
1.50370000e+02 5.949616e-02 1.891262e+01
1.50372000e+02 5.950102e-02 1.891372e+01
1.50374000e+02 5.950592e-02 1.891482e+01
1.50376000e+02 5.951087e-02 1.891594e+01
1.50378000e+02 5.951585e-02 1.891706e+01
1.50380000e+02 5.952087e-02 1.891819e+01
1.50382000e+02 5.952592e-02 1.891932e+01
1.50384000e+02 5.953101e-02 1.892047e+01
1.50386000e+02 5.953612e-02 1.892162e+01
1.50388000e+02 5.954127e-02 1.892277e+01
1.50390000e+02 5.954645e-02 1.892394e+01
1.50392000e+02 5.955167e-02 1.892510e+01
1.50394000e+02 5.955691e-02 1.892628e+01
1.50396000e+02 5.956218e-02 1.892746e+01
1.50398000e+02 5.956748e-02 1.892865e+01
1.50400000e+02 5.957281e-02 1.892984e+01
1.50402000e+02 5.957816e-02 1.893104e+01
1.50404000e+02 5.958355e-02 1.893224e+01
1.50406000e+02 5.958896e-02 1.893345e+01
1.50408000e+02 5.959441e-02 1.893467e+01
1.50410000e+02 5.959988e-02 1.893589e+01
1.50412000e+02 5.960537e-02 1.893711e+01
1.50414000e+02 5.961090e-02 1.893835e+01
1.50416000e+02 5.961646e-02 1.893958e+01
1.50418000e+02 5.962204e-02 1.894083e+01
1.50420000e+02 5.962765e-02 1.894208e+01
1.50422000e+02 5.963329e-02 1.894333e+01
1.50424000e+02 5.963896e-02 1.894459e+01
1.50426000e+02 5.964466e-02 1.894586e+01
1.50428000e+02 5.965038e-02 1.894713e+01
1.50430000e+02 5.965614e-02 1.894841e+01
1.50432000e+02 5.966192e-02 1.894969e+01
1.50434000e+02 5.966774e-02 1.895098e+01
1.50436000e+02 5.967358e-02 1.895227e+01
1.50438000e+02 5.967945e-02 1.895357e+01
1.50440000e+02 5.968536e-02 1.895488e+01
1.50442000e+02 5.969129e-02 1.895619e+01
1.50444000e+02 5.969725e-02 1.895751e+01
1.50446000e+02 5.970325e-02 1.895883e+01
1.50448000e+02 5.970927e-02 1.896017e+01
1.50450000e+02 5.971533e-02 1.896150e+01
1.50452000e+02 5.972142e-02 1.896285e+01
1.50454000e+02 5.972753e-02 1.896420e+01
1.50456000e+02 5.973369e-02 1.896555e+01
1.50458000e+02 5.973987e-02 1.896691e+01
1.50460000e+02 5.974609e-02 1.896828e+01
1.50462000e+02 5.975234e-02 1.896966e+01
1.50464000e+02 5.975862e-02 1.897104e+01
1.50466000e+02 5.976494e-02 1.897243e+01
1.50468000e+02 5.977129e-02 1.897382e+01
1.50470000e+02 5.977768e-02 1.897523e+01
1.50472000e+02 5.978410e-02 1.897664e+01
1.50474000e+02 5.979056e-02 1.897805e+01
1.50476000e+02 5.979705e-02 1.897948e+01
1.50478000e+02 5.980358e-02 1.898091e+01
1.50480000e+02 5.981015e-02 1.898235e+01
1.50482000e+02 5.981676e-02 1.898379e+01
1.50484000e+02 5.982340e-02 1.898525e+01
1.50486000e+02 5.983008e-02 1.898671e+01
1.50488000e+02 5.983680e-02 1.898818e+01
1.50490000e+02 5.984356e-02 1.898965e+01
1.50492000e+02 5.985036e-02 1.899114e+01
1.50494000e+02 5.985720e-02 1.899263e+01
1.50496000e+02 5.986408e-02 1.899413e+01
1.50498000e+02 5.987100e-02 1.899564e+01
1.50500000e+02 5.987797e-02 1.899716e+01
1.50502000e+02 5.988498e-02 1.899869e+01
1.50504000e+02 5.989203e-02 1.900022e+01
1.50506000e+02 5.989912e-02 1.900177e+01
1.50508000e+02 5.990627e-02 1.900332e+01
1.50510000e+02 5.991345e-02 1.900488e+01
1.50512000e+02 5.992069e-02 1.900646e+01
1.50514000e+02 5.992797e-02 1.900804e+01
1.50516000e+02 5.993530e-02 1.900963e+01
1.50518000e+02 5.994267e-02 1.901123e+01
1.50520000e+02 5.995010e-02 1.901284e+01
1.50522000e+02 5.995758e-02 1.901446e+01
1.50524000e+02 5.996511e-02 1.901609e+01
1.50526000e+02 5.997269e-02 1.901774e+01
1.50528000e+02 5.998032e-02 1.901939e+01
1.50530000e+02 5.998801e-02 1.902105e+01
1.50532000e+02 5.999575e-02 1.902273e+01
1.50534000e+02 6.000355e-02 1.902441e+01
1.50536000e+02 6.001140e-02 1.902611e+01
1.50538000e+02 6.001932e-02 1.902782e+01
1.50540000e+02 6.002729e-02 1.902954e+01
1.50542000e+02 6.003532e-02 1.903128e+01
1.50544000e+02 6.004341e-02 1.903303e+01
1.50546000e+02 6.005157e-02 1.903479e+01
1.50548000e+02 6.005979e-02 1.903656e+01
1.50550000e+02 6.006807e-02 1.903834e+01
1.50552000e+02 6.007643e-02 1.904014e+01
1.50554000e+02 6.008485e-02 1.904196e+01
1.50556000e+02 6.009333e-02 1.904378e+01
1.50558000e+02 6.010189e-02 1.904563e+01
1.50560000e+02 6.011052e-02 1.904748e+01
1.50562000e+02 6.011923e-02 1.904936e+01
1.50564000e+02 6.012801e-02 1.905124e+01
1.50566000e+02 6.013686e-02 1.905315e+01
1.50568000e+02 6.014580e-02 1.905507e+01
1.50570000e+02 6.015481e-02 1.905700e+01
1.50572000e+02 6.016391e-02 1.905896e+01
1.50574000e+02 6.017309e-02 1.906093e+01
1.50576000e+02 6.018236e-02 1.906292e+01
1.50578000e+02 6.019172e-02 1.906493e+01
1.50580000e+02 6.020116e-02 1.906695e+01
1.50582000e+02 6.021070e-02 1.906900e+01
1.50584000e+02 6.022034e-02 1.907106e+01
1.50586000e+02 6.023007e-02 1.907315e+01
1.50588000e+02 6.023990e-02 1.907525e+01
1.50590000e+02 6.024983e-02 1.907738e+01
1.50592000e+02 6.025987e-02 1.907953e+01
1.50594000e+02 6.027002e-02 1.908171e+01
1.50596000e+02 6.028028e-02 1.908390e+01
1.50598000e+02 6.029065e-02 1.908612e+01
1.50600000e+02 6.030114e-02 1.908837e+01
1.50602000e+02 6.031175e-02 1.909064e+01
1.50604000e+02 6.032248e-02 1.909293e+01
1.50606000e+02 6.033334e-02 1.909526e+01
1.50608000e+02 6.034433e-02 1.909761e+01
1.50610000e+02 6.035546e-02 1.909999e+01
1.50612000e+02 6.036673e-02 1.910240e+01
1.50614000e+02 6.037815e-02 1.910484e+01
1.50616000e+02 6.038971e-02 1.910731e+01
1.50618000e+02 6.040142e-02 1.910982e+01
1.50620000e+02 6.041330e-02 1.911236e+01
1.50622000e+02 6.042534e-02 1.911493e+01
1.50624000e+02 6.043755e-02 1.911754e+01
1.50626000e+02 6.044993e-02 1.912019e+01
1.50628000e+02 6.046250e-02 1.912288e+01
1.50630000e+02 6.047526e-02 1.912561e+01
1.50632000e+02 6.048822e-02 1.912838e+01
1.50634000e+02 6.050137e-02 1.913119e+01
1.50636000e+02 6.051474e-02 1.913405e+01
1.50638000e+02 6.052834e-02 1.913696e+01
1.50640000e+02 6.054216e-02 1.913992e+01
1.50642000e+02 6.055622e-02 1.914293e+01
1.50644000e+02 6.057052e-02 1.914599e+01
1.50646000e+02 6.058509e-02 1.914911e+01
1.50648000e+02 6.059993e-02 1.915229e+01
1.50650000e+02 6.061506e-02 1.915553e+01
1.50652000e+02 6.063048e-02 1.915884e+01
1.50654000e+02 6.064621e-02 1.916221e+01
1.50656000e+02 6.066228e-02 1.916566e+01
1.50658000e+02 6.067868e-02 1.916918e+01
1.50660000e+02 6.069545e-02 1.917278e+01
1.50662000e+02 6.071260e-02 1.917647e+01
1.50664000e+02 6.073016e-02 1.918024e+01
1.50666000e+02 6.074814e-02 1.918411e+01
1.50668000e+02 6.076657e-02 1.918808e+01
1.50670000e+02 6.078548e-02 1.919216e+01
1.50672000e+02 6.080490e-02 1.919635e+01
1.50674000e+02 6.082486e-02 1.920066e+01
1.50676000e+02 6.084540e-02 1.920510e+01
1.50678000e+02 6.086656e-02 1.920967e+01
1.50680000e+02 6.088839e-02 1.921440e+01
1.50682000e+02 6.091093e-02 1.921929e+01
1.50684000e+02 6.093424e-02 1.922435e+01
1.50686000e+02 6.095839e-02 1.922960e+01
1.50688000e+02 6.098345e-02 1.923505e+01
1.50690000e+02 6.100949e-02 1.924073e+01
1.50692000e+02 6.103662e-02 1.924665e+01
1.50694000e+02 6.106494e-02 1.925285e+01
1.50696000e+02 6.109458e-02 1.925935e+01
1.50698000e+02 6.112569e-02 1.926618e+01
1.50700000e+02 6.115843e-02 1.927339e+01
1.50702000e+02 6.119301e-02 1.928102e+01
1.50704000e+02 6.122969e-02 1.928913e+01
1.50706000e+02 6.126874e-02 1.929779e+01
1.50708000e+02 6.131055e-02 1.930710e+01
1.50710000e+02 6.135554e-02 1.931714e+01
1.50712000e+02 6.140428e-02 1.932806e+01
1.50714000e+02 6.145746e-02 1.934001e+01
1.50716000e+02 6.151594e-02 1.935321e+01
1.50718000e+02 6.158077e-02 1.936790e+01
1.50720000e+02 6.165326e-02 1.938439e+01
1.50722000e+02 6.173488e-02 1.940304e+01
1.50724000e+02 6.182711e-02 1.942421e+01
1.50726000e+02 6.193098e-02 1.944816e+01
1.50728000e+02 6.204555e-02 1.947467e+01
1.50730000e+02 6.216463e-02 1.950232e+01
1.50732000e+02 6.227194e-02 1.952732e+01
1.50734000e+02 6.234003e-02 1.954323e+01
1.50736000e+02 6.234372e-02 1.954415e+01
1.50738000e+02 6.228228e-02 1.952991e+01
1.50740000e+02 6.218020e-02 1.950625e+01
1.50742000e+02 6.206529e-02 1.947968e+01
1.50744000e+02 6.195454e-02 1.945417e+01
1.50746000e+02 6.185458e-02 1.943126e+01
1.50748000e+02 6.176657e-02 1.941119e+01
1.50750000e+02 6.168947e-02 1.939371e+01
1.50752000e+02 6.162169e-02 1.937844e+01
1.50754000e+02 6.156167e-02 1.936499e+01
1.50756000e+02 6.150808e-02 1.935305e+01
1.50758000e+02 6.145983e-02 1.934236e+01
1.50760000e+02 6.141606e-02 1.933272e+01
1.50762000e+02 6.137609e-02 1.932397e+01
1.50764000e+02 6.133937e-02 1.931597e+01
1.50766000e+02 6.130546e-02 1.930863e+01
1.50768000e+02 6.127402e-02 1.930185e+01
1.50770000e+02 6.124476e-02 1.929558e+01
1.50772000e+02 6.121747e-02 1.928976e+01
1.50774000e+02 6.119195e-02 1.928435e+01
1.50776000e+02 6.116808e-02 1.927932e+01
1.50778000e+02 6.114573e-02 1.927463e+01
1.50780000e+02 6.112484e-02 1.927028e+01
1.50782000e+02 6.110534e-02 1.926625e+01
1.50784000e+02 6.108722e-02 1.926254e+01
1.50786000e+02 6.107043e-02 1.925913e+01
1.50788000e+02 6.105487e-02 1.925600e+01
1.50790000e+02 6.104027e-02 1.925309e+01
1.50792000e+02 6.102602e-02 1.925026e+01
1.50794000e+02 6.101111e-02 1.924728e+01
1.50796000e+02 6.099465e-02 1.924392e+01
1.50798000e+02 6.097659e-02 1.924019e+01
1.50800000e+02 6.095776e-02 1.923627e+01
1.50802000e+02 6.093906e-02 1.923237e+01
1.50804000e+02 6.092102e-02 1.922863e+01
1.50806000e+02 6.090383e-02 1.922509e+01
1.50808000e+02 6.088749e-02 1.922174e+01
1.50810000e+02 6.087194e-02 1.921856e+01
1.50812000e+02 6.085709e-02 1.921555e+01
1.50814000e+02 6.084287e-02 1.921268e+01
1.50816000e+02 6.082920e-02 1.920994e+01
1.50818000e+02 6.081604e-02 1.920731e+01
1.50820000e+02 6.080334e-02 1.920478e+01
1.50822000e+02 6.079106e-02 1.920235e+01
1.50824000e+02 6.077916e-02 1.920000e+01
1.50826000e+02 6.076763e-02 1.919773e+01
1.50828000e+02 6.075643e-02 1.919553e+01
1.50830000e+02 6.074554e-02 1.919341e+01
1.50832000e+02 6.073495e-02 1.919135e+01
1.50834000e+02 6.072464e-02 1.918935e+01
1.50836000e+02 6.071459e-02 1.918740e+01
1.50838000e+02 6.070479e-02 1.918552e+01
1.50840000e+02 6.069523e-02 1.918368e+01
1.50842000e+02 6.068590e-02 1.918190e+01
1.50844000e+02 6.067679e-02 1.918016e+01
1.50846000e+02 6.066789e-02 1.917846e+01
1.50848000e+02 6.065918e-02 1.917681e+01
1.50850000e+02 6.065067e-02 1.917520e+01
1.50852000e+02 6.064234e-02 1.917363e+01
1.50854000e+02 6.063419e-02 1.917210e+01
1.50856000e+02 6.062621e-02 1.917060e+01
1.50858000e+02 6.061840e-02 1.916914e+01
1.50860000e+02 6.061074e-02 1.916772e+01
1.50862000e+02 6.060323e-02 1.916632e+01
1.50864000e+02 6.059588e-02 1.916496e+01
1.50866000e+02 6.058867e-02 1.916363e+01
1.50868000e+02 6.058159e-02 1.916233e+01
1.50870000e+02 6.057465e-02 1.916105e+01
1.50872000e+02 6.056785e-02 1.915981e+01
1.50874000e+02 6.056116e-02 1.915859e+01
1.50876000e+02 6.055460e-02 1.915740e+01
1.50878000e+02 6.054816e-02 1.915623e+01
1.50880000e+02 6.054184e-02 1.915508e+01
1.50882000e+02 6.053563e-02 1.915396e+01
1.50884000e+02 6.052952e-02 1.915287e+01
1.50886000e+02 6.052353e-02 1.915179e+01
1.50888000e+02 6.051764e-02 1.915074e+01
1.50890000e+02 6.051185e-02 1.914971e+01
1.50892000e+02 6.050615e-02 1.914870e+01
1.50894000e+02 6.050056e-02 1.914771e+01
1.50896000e+02 6.049505e-02 1.914673e+01
1.50898000e+02 6.048964e-02 1.914578e+01
1.50900000e+02 6.048432e-02 1.914485e+01
1.50902000e+02 6.047909e-02 1.914393e+01
1.50904000e+02 6.047394e-02 1.914303e+01
1.50906000e+02 6.046887e-02 1.914215e+01
1.50908000e+02 6.046389e-02 1.914129e+01
1.50910000e+02 6.045898e-02 1.914044e+01
1.50912000e+02 6.045415e-02 1.913961e+01
1.50914000e+02 6.044940e-02 1.913880e+01
1.50916000e+02 6.044473e-02 1.913800e+01
1.50918000e+02 6.044012e-02 1.913721e+01
1.50920000e+02 6.043559e-02 1.913644e+01
1.50922000e+02 6.043113e-02 1.913568e+01
1.50924000e+02 6.042674e-02 1.913494e+01
1.50926000e+02 6.042241e-02 1.913422e+01
1.50928000e+02 6.041816e-02 1.913350e+01
1.50930000e+02 6.041396e-02 1.913280e+01
1.50932000e+02 6.040983e-02 1.913211e+01
1.50934000e+02 6.040577e-02 1.913144e+01
1.50936000e+02 6.040176e-02 1.913078e+01
1.50938000e+02 6.039782e-02 1.913013e+01
1.50940000e+02 6.039393e-02 1.912949e+01
1.50942000e+02 6.039010e-02 1.912886e+01
1.50944000e+02 6.038634e-02 1.912825e+01
1.50946000e+02 6.038262e-02 1.912765e+01
1.50948000e+02 6.037897e-02 1.912705e+01
1.50950000e+02 6.037537e-02 1.912647e+01
1.50952000e+02 6.037182e-02 1.912591e+01
1.50954000e+02 6.036833e-02 1.912535e+01
1.50956000e+02 6.036489e-02 1.912480e+01
1.50958000e+02 6.036150e-02 1.912426e+01
1.50960000e+02 6.035816e-02 1.912374e+01
1.50962000e+02 6.035487e-02 1.912322e+01
1.50964000e+02 6.035164e-02 1.912271e+01
1.50966000e+02 6.034845e-02 1.912222e+01
1.50968000e+02 6.034531e-02 1.912173e+01
1.50970000e+02 6.034222e-02 1.912126e+01
1.50972000e+02 6.033918e-02 1.912079e+01
1.50974000e+02 6.033618e-02 1.912033e+01
1.50976000e+02 6.033324e-02 1.911988e+01
1.50978000e+02 6.033033e-02 1.911945e+01
1.50980000e+02 6.032748e-02 1.911902e+01
1.50982000e+02 6.032467e-02 1.911860e+01
1.50984000e+02 6.032191e-02 1.911819e+01
1.50986000e+02 6.031919e-02 1.911779e+01
1.50988000e+02 6.031651e-02 1.911739e+01
1.50990000e+02 6.031388e-02 1.911701e+01
1.50992000e+02 6.031130e-02 1.911664e+01
1.50994000e+02 6.030876e-02 1.911627e+01
1.50996000e+02 6.030626e-02 1.911592e+01
1.50998000e+02 6.030381e-02 1.911557e+01
1.51000000e+02 6.030140e-02 1.911523e+01
1.51002000e+02 6.029904e-02 1.911490e+01
1.51004000e+02 6.029672e-02 1.911458e+01
1.51006000e+02 6.029445e-02 1.911427e+01
1.51008000e+02 6.029222e-02 1.911397e+01
1.51010000e+02 6.029004e-02 1.911368e+01
1.51012000e+02 6.028790e-02 1.911339e+01
1.51014000e+02 6.028581e-02 1.911312e+01
1.51016000e+02 6.028377e-02 1.911286e+01
1.51018000e+02 6.028177e-02 1.911260e+01
1.51020000e+02 6.027982e-02 1.911236e+01
1.51022000e+02 6.027793e-02 1.911213e+01
1.51024000e+02 6.027608e-02 1.911190e+01
1.51026000e+02 6.027428e-02 1.911169e+01
1.51028000e+02 6.027254e-02 1.911149e+01
1.51030000e+02 6.027086e-02 1.911130e+01
1.51032000e+02 6.026924e-02 1.911113e+01
1.51034000e+02 6.026767e-02 1.911096e+01
1.51036000e+02 6.026618e-02 1.911081e+01
1.51038000e+02 6.026475e-02 1.911068e+01
1.51040000e+02 6.026339e-02 1.911056e+01
1.51042000e+02 6.026212e-02 1.911046e+01
1.51044000e+02 6.026093e-02 1.911038e+01
1.51046000e+02 6.025983e-02 1.911032e+01
1.51048000e+02 6.025884e-02 1.911028e+01
1.51050000e+02 6.025797e-02 1.911027e+01
1.51052000e+02 6.025723e-02 1.911029e+01
1.51054000e+02 6.025663e-02 1.911034e+01
1.51056000e+02 6.025617e-02 1.911042e+01
1.51058000e+02 6.025587e-02 1.911054e+01
1.51060000e+02 6.025570e-02 1.911069e+01
1.51062000e+02 6.025568e-02 1.911087e+01
1.51064000e+02 6.025588e-02 1.911110e+01
1.51066000e+02 6.025638e-02 1.911140e+01
1.51068000e+02 6.025727e-02 1.911180e+01
1.51070000e+02 6.025863e-02 1.911230e+01
1.51072000e+02 6.026048e-02 1.911292e+01
1.51074000e+02 6.026273e-02 1.911363e+01
1.51076000e+02 6.026499e-02 1.911435e+01
1.51078000e+02 6.026648e-02 1.911490e+01
1.51080000e+02 6.026621e-02 1.911502e+01
1.51082000e+02 6.026368e-02 1.911462e+01
1.51084000e+02 6.025935e-02 1.911380e+01
1.51086000e+02 6.025411e-02 1.911277e+01
1.51088000e+02 6.024862e-02 1.911168e+01
1.51090000e+02 6.024328e-02 1.911063e+01
1.51092000e+02 6.023831e-02 1.910966e+01
1.51094000e+02 6.023379e-02 1.910880e+01
1.51096000e+02 6.022969e-02 1.910805e+01
1.51098000e+02 6.022596e-02 1.910737e+01
1.51100000e+02 6.022252e-02 1.910677e+01
1.51102000e+02 6.021934e-02 1.910622e+01
1.51104000e+02 6.021638e-02 1.910572e+01
1.51106000e+02 6.021360e-02 1.910527e+01
1.51108000e+02 6.021097e-02 1.910485e+01
1.51110000e+02 6.020848e-02 1.910446e+01
1.51112000e+02 6.020611e-02 1.910410e+01
1.51114000e+02 6.020385e-02 1.910376e+01
1.51116000e+02 6.020169e-02 1.910345e+01
1.51118000e+02 6.019962e-02 1.910316e+01
