1.50302000e+02 4.028259e-01 9.218564e+01
1.50304000e+02 4.028470e-01 9.218934e+01
1.50306000e+02 4.028678e-01 9.219297e+01
1.50308000e+02 4.028882e-01 9.219656e+01
1.50310000e+02 4.029085e-01 9.220012e+01
1.50312000e+02 4.029288e-01 9.220369e+01
1.50314000e+02 4.029492e-01 9.220726e+01
1.50316000e+02 4.029696e-01 9.221084e+01
1.50318000e+02 4.029902e-01 9.221444e+01
1.50320000e+02 4.030108e-01 9.221805e+01
1.50322000e+02 4.030315e-01 9.222167e+01
1.50324000e+02 4.030522e-01 9.222531e+01
1.50326000e+02 4.030730e-01 9.222895e+01
1.50328000e+02 4.030939e-01 9.223261e+01
1.50330000e+02 4.031149e-01 9.223627e+01
1.50332000e+02 4.031359e-01 9.223994e+01
1.50334000e+02 4.031569e-01 9.224362e+01
1.50336000e+02 4.031781e-01 9.224732e+01
1.50338000e+02 4.031993e-01 9.225102e+01
1.50340000e+02 4.032205e-01 9.225473e+01
1.50342000e+02 4.032419e-01 9.225846e+01
1.50344000e+02 4.032633e-01 9.226219e+01
1.50346000e+02 4.032848e-01 9.226594e+01
1.50348000e+02 4.033063e-01 9.226969e+01
1.50350000e+02 4.033278e-01 9.227344e+01
1.50352000e+02 4.033491e-01 9.227716e+01
1.50354000e+02 4.033702e-01 9.228084e+01
1.50356000e+02 4.033912e-01 9.228450e+01
1.50358000e+02 4.034122e-01 9.228816e+01
1.50360000e+02 4.034331e-01 9.229182e+01
1.50362000e+02 4.034542e-01 9.229549e+01
1.50364000e+02 4.034753e-01 9.229918e+01
1.50366000e+02 4.034965e-01 9.230287e+01
1.50368000e+02 4.035177e-01 9.230657e+01
1.50370000e+02 4.035390e-01 9.231028e+01
1.50372000e+02 4.035604e-01 9.231400e+01
1.50374000e+02 4.035817e-01 9.231772e+01
1.50376000e+02 4.036032e-01 9.232145e+01
1.50378000e+02 4.036246e-01 9.232519e+01
1.50380000e+02 4.036461e-01 9.232893e+01
1.50382000e+02 4.036677e-01 9.233268e+01
1.50384000e+02 4.036893e-01 9.233643e+01
1.50386000e+02 4.037109e-01 9.234018e+01
1.50388000e+02 4.037325e-01 9.234395e+01
1.50390000e+02 4.037542e-01 9.234771e+01
1.50392000e+02 4.037759e-01 9.235148e+01
1.50394000e+02 4.037977e-01 9.235526e+01
1.50396000e+02 4.038194e-01 9.235904e+01
1.50398000e+02 4.038413e-01 9.236283e+01
1.50400000e+02 4.038631e-01 9.236662e+01
1.50402000e+02 4.038850e-01 9.237041e+01
1.50404000e+02 4.039069e-01 9.237421e+01
1.50406000e+02 4.039288e-01 9.237801e+01
1.50408000e+02 4.039508e-01 9.238182e+01
1.50410000e+02 4.039728e-01 9.238563e+01
1.50412000e+02 4.039948e-01 9.238945e+01
1.50414000e+02 4.040169e-01 9.239327e+01
1.50416000e+02 4.040390e-01 9.239709e+01
1.50418000e+02 4.040611e-01 9.240092e+01
1.50420000e+02 4.040832e-01 9.240475e+01
1.50422000e+02 4.041054e-01 9.240859e+01
1.50424000e+02 4.041276e-01 9.241243e+01
1.50426000e+02 4.041499e-01 9.241628e+01
1.50428000e+02 4.041722e-01 9.242013e+01
1.50430000e+02 4.041945e-01 9.242398e+01
1.50432000e+02 4.042168e-01 9.242784e+01
1.50434000e+02 4.042392e-01 9.243170e+01
1.50436000e+02 4.042616e-01 9.243557e+01
1.50438000e+02 4.042840e-01 9.243945e+01
1.50440000e+02 4.043065e-01 9.244332e+01
1.50442000e+02 4.043290e-01 9.244720e+01
1.50444000e+02 4.043515e-01 9.245109e+01
1.50446000e+02 4.043741e-01 9.245498e+01
1.50448000e+02 4.043967e-01 9.245888e+01
1.50450000e+02 4.044193e-01 9.246278e+01
1.50452000e+02 4.044420e-01 9.246668e+01
1.50454000e+02 4.044647e-01 9.247059e+01
1.50456000e+02 4.044874e-01 9.247451e+01
1.50458000e+02 4.045102e-01 9.247843e+01
1.50460000e+02 4.045330e-01 9.248235e+01
1.50462000e+02 4.045559e-01 9.248628e+01
1.50464000e+02 4.045788e-01 9.249021e+01
1.50466000e+02 4.046017e-01 9.249415e+01
1.50468000e+02 4.046246e-01 9.249810e+01
1.50470000e+02 4.046476e-01 9.250205e+01
1.50472000e+02 4.046707e-01 9.250600e+01
1.50474000e+02 4.046937e-01 9.250996e+01
1.50476000e+02 4.047168e-01 9.251393e+01
1.50478000e+02 4.047400e-01 9.251790e+01
1.50480000e+02 4.047632e-01 9.252188e+01
1.50482000e+02 4.047864e-01 9.252586e+01
1.50484000e+02 4.048096e-01 9.252985e+01
1.50486000e+02 4.048330e-01 9.253384e+01
1.50488000e+02 4.048563e-01 9.253784e+01
1.50490000e+02 4.048797e-01 9.254185e+01
1.50492000e+02 4.049031e-01 9.254586e+01
1.50494000e+02 4.049266e-01 9.254988e+01
1.50496000e+02 4.049501e-01 9.255390e+01
1.50498000e+02 4.049737e-01 9.255793e+01
1.50500000e+02 4.049973e-01 9.256197e+01
1.50502000e+02 4.050209e-01 9.256601e+01
1.50504000e+02 4.050446e-01 9.257006e+01
1.50506000e+02 4.050684e-01 9.257411e+01
1.50508000e+02 4.050922e-01 9.257818e+01
1.50510000e+02 4.051160e-01 9.258225e+01
1.50512000e+02 4.051399e-01 9.258632e+01
1.50514000e+02 4.051639e-01 9.259040e+01
1.50516000e+02 4.051879e-01 9.259449e+01
1.50518000e+02 4.052119e-01 9.259859e+01
1.50520000e+02 4.052360e-01 9.260270e+01
1.50522000e+02 4.052601e-01 9.260681e+01
1.50524000e+02 4.052843e-01 9.261093e+01
1.50526000e+02 4.053086e-01 9.261506e+01
1.50528000e+02 4.053329e-01 9.261919e+01
1.50530000e+02 4.053573e-01 9.262334e+01
1.50532000e+02 4.053817e-01 9.262749e+01
1.50534000e+02 4.054062e-01 9.263165e+01
1.50536000e+02 4.054307e-01 9.263582e+01
1.50538000e+02 4.054553e-01 9.263999e+01
1.50540000e+02 4.054800e-01 9.264418e+01
1.50542000e+02 4.055047e-01 9.264837e+01
1.50544000e+02 4.055295e-01 9.265258e+01
1.50546000e+02 4.055544e-01 9.265679e+01
1.50548000e+02 4.055793e-01 9.266101e+01
1.50550000e+02 4.056043e-01 9.266524e+01
1.50552000e+02 4.056293e-01 9.266949e+01
1.50554000e+02 4.056545e-01 9.267374e+01
1.50556000e+02 4.056797e-01 9.267800e+01
1.50558000e+02 4.057049e-01 9.268227e+01
1.50560000e+02 4.057303e-01 9.268656e+01
1.50562000e+02 4.057557e-01 9.269085e+01
1.50564000e+02 4.057812e-01 9.269516e+01
1.50566000e+02 4.058068e-01 9.269947e+01
1.50568000e+02 4.058324e-01 9.270380e+01
1.50570000e+02 4.058582e-01 9.270814e+01
1.50572000e+02 4.058840e-01 9.271250e+01
1.50574000e+02 4.059099e-01 9.271686e+01
1.50576000e+02 4.059359e-01 9.272124e+01
1.50578000e+02 4.059620e-01 9.272563e+01
1.50580000e+02 4.059882e-01 9.273004e+01
1.50582000e+02 4.060145e-01 9.273446e+01
1.50584000e+02 4.060409e-01 9.273889e+01
1.50586000e+02 4.060673e-01 9.274334e+01
1.50588000e+02 4.060939e-01 9.274780e+01
1.50590000e+02 4.061206e-01 9.275228e+01
1.50592000e+02 4.061474e-01 9.275677e+01
1.50594000e+02 4.061743e-01 9.276128e+01
1.50596000e+02 4.062013e-01 9.276581e+01
1.50598000e+02 4.062284e-01 9.277035e+01
1.50600000e+02 4.062557e-01 9.277491e+01
1.50602000e+02 4.062831e-01 9.277949e+01
1.50604000e+02 4.063106e-01 9.278409e+01
1.50606000e+02 4.063382e-01 9.278870e+01
1.50608000e+02 4.063660e-01 9.279334e+01
1.50610000e+02 4.063939e-01 9.279800e+01
1.50612000e+02 4.064219e-01 9.280268e+01
1.50614000e+02 4.064501e-01 9.280738e+01
1.50616000e+02 4.064784e-01 9.281210e+01
1.50618000e+02 4.065069e-01 9.281684e+01
1.50620000e+02 4.065356e-01 9.282161e+01
1.50622000e+02 4.065644e-01 9.282641e+01
1.50624000e+02 4.065934e-01 9.283123e+01
1.50626000e+02 4.066226e-01 9.283608e+01
1.50628000e+02 4.066520e-01 9.284095e+01
1.50630000e+02 4.066815e-01 9.284585e+01
1.50632000e+02 4.067113e-01 9.285079e+01
1.50634000e+02 4.067412e-01 9.285575e+01
1.50636000e+02 4.067714e-01 9.286075e+01
1.50638000e+02 4.068018e-01 9.286578e+01
1.50640000e+02 4.068324e-01 9.287084e+01
1.50642000e+02 4.068633e-01 9.287595e+01
1.50644000e+02 4.068944e-01 9.288109e+01
1.50646000e+02 4.069258e-01 9.288626e+01
1.50648000e+02 4.069574e-01 9.289149e+01
1.50650000e+02 4.069894e-01 9.289675e+01
1.50652000e+02 4.070216e-01 9.290206e+01
1.50654000e+02 4.070542e-01 9.290742e+01
1.50656000e+02 4.070871e-01 9.291283e+01
1.50658000e+02 4.071203e-01 9.291829e+01
1.50660000e+02 4.071539e-01 9.292381e+01
1.50662000e+02 4.071879e-01 9.292939e+01
1.50664000e+02 4.072223e-01 9.293503e+01
1.50666000e+02 4.072571e-01 9.294073e+01
1.50668000e+02 4.072924e-01 9.294651e+01
1.50670000e+02 4.073281e-01 9.295236e+01
1.50672000e+02 4.073644e-01 9.295829e+01
1.50674000e+02 4.074012e-01 9.296430e+01
1.50676000e+02 4.074385e-01 9.297041e+01
1.50678000e+02 4.074766e-01 9.297661e+01
1.50680000e+02 4.075152e-01 9.298292e+01
1.50682000e+02 4.075546e-01 9.298934e+01
1.50684000e+02 4.075948e-01 9.299588e+01
1.50686000e+02 4.076358e-01 9.300255e+01
1.50688000e+02 4.076777e-01 9.300937e+01
1.50690000e+02 4.077206e-01 9.301634e+01
1.50692000e+02 4.077646e-01 9.302349e+01
1.50694000e+02 4.078098e-01 9.303082e+01
1.50696000e+02 4.078563e-01 9.303837e+01
1.50698000e+02 4.079043e-01 9.304615e+01
1.50700000e+02 4.079539e-01 9.305419e+01
1.50702000e+02 4.080053e-01 9.306253e+01
1.50704000e+02 4.080589e-01 9.307121e+01
1.50706000e+02 4.081148e-01 9.308027e+01
1.50708000e+02 4.081735e-01 9.308978e+01
1.50710000e+02 4.082354e-01 9.309980e+01
1.50712000e+02 4.083010e-01 9.311044e+01
1.50714000e+02 4.083710e-01 9.312180e+01
1.50716000e+02 4.084464e-01 9.313403e+01
1.50718000e+02 4.085281e-01 9.314731e+01
1.50720000e+02 4.086175e-01 9.316185e+01
1.50722000e+02 4.087160e-01 9.317789e+01
1.50724000e+02 4.088251e-01 9.319570e+01
1.50726000e+02 4.089459e-01 9.321544e+01
1.50728000e+02 4.090774e-01 9.323698e+01
1.50730000e+02 4.092134e-01 9.325932e+01
1.50732000e+02 4.093376e-01 9.327980e+01
1.50734000e+02 4.094226e-01 9.329393e+01
1.50736000e+02 4.094431e-01 9.329758e+01
1.50738000e+02 4.093986e-01 9.329063e+01
1.50740000e+02 4.093134e-01 9.327710e+01
1.50742000e+02 4.092154e-01 9.326153e+01
1.50744000e+02 4.091216e-01 9.324671e+01
1.50746000e+02 4.090386e-01 9.323371e+01
1.50748000e+02 4.089675e-01 9.322269e+01
1.50750000e+02 4.089073e-01 9.321349e+01
1.50752000e+02 4.088564e-01 9.320582e+01
1.50754000e+02 4.088133e-01 9.319943e+01
1.50756000e+02 4.087766e-01 9.319410e+01
1.50758000e+02 4.087453e-01 9.318965e+01
1.50760000e+02 4.087185e-01 9.318592e+01
1.50762000e+02 4.086954e-01 9.318282e+01
1.50764000e+02 4.086756e-01 9.318024e+01
1.50766000e+02 4.086587e-01 9.317812e+01
1.50768000e+02 4.086442e-01 9.317640e+01
1.50770000e+02 4.086318e-01 9.317504e+01
1.50772000e+02 4.086215e-01 9.317399e+01
1.50774000e+02 4.086129e-01 9.317322e+01
1.50776000e+02 4.086060e-01 9.317272e+01
1.50778000e+02 4.086006e-01 9.317246e+01
1.50780000e+02 4.085966e-01 9.317244e+01
1.50782000e+02 4.085941e-01 9.317264e+01
1.50784000e+02 4.085929e-01 9.317306e+01
1.50786000e+02 4.085930e-01 9.317369e+01
1.50788000e+02 4.085944e-01 9.317452e+01
1.50790000e+02 4.085968e-01 9.317551e+01
1.50792000e+02 4.085995e-01 9.317655e+01
1.50794000e+02 4.086015e-01 9.317748e+01
1.50796000e+02 4.086020e-01 9.317816e+01
1.50798000e+02 4.086009e-01 9.317857e+01
1.50800000e+02 4.085991e-01 9.317885e+01
1.50802000e+02 4.085973e-01 9.317915e+01
1.50804000e+02 4.085963e-01 9.317955e+01
1.50806000e+02 4.085960e-01 9.318010e+01
1.50808000e+02 4.085967e-01 9.318078e+01
1.50810000e+02 4.085981e-01 9.318158e+01
1.50812000e+02 4.086002e-01 9.318250e+01
1.50814000e+02 4.086029e-01 9.318351e+01
1.50816000e+02 4.086063e-01 9.318462e+01
1.50818000e+02 4.086101e-01 9.318580e+01
1.50820000e+02 4.086143e-01 9.318706e+01
1.50822000e+02 4.086190e-01 9.318838e+01
1.50824000e+02 4.086241e-01 9.318976e+01
1.50826000e+02 4.086296e-01 9.319120e+01
1.50828000e+02 4.086353e-01 9.319269e+01
1.50830000e+02 4.086414e-01 9.319422e+01
1.50832000e+02 4.086478e-01 9.319581e+01
1.50834000e+02 4.086545e-01 9.319743e+01
1.50836000e+02 4.086615e-01 9.319910e+01
1.50838000e+02 4.086686e-01 9.320081e+01
1.50840000e+02 4.086761e-01 9.320255e+01
1.50842000e+02 4.086837e-01 9.320432e+01
1.50844000e+02 4.086916e-01 9.320613e+01
1.50846000e+02 4.086997e-01 9.320797e+01
1.50848000e+02 4.087080e-01 9.320985e+01
1.50850000e+02 4.087165e-01 9.321175e+01
1.50852000e+02 4.087252e-01 9.321368e+01
1.50854000e+02 4.087340e-01 9.321563e+01
1.50856000e+02 4.087430e-01 9.321761e+01
1.50858000e+02 4.087522e-01 9.321962e+01
1.50860000e+02 4.087616e-01 9.322165e+01
1.50862000e+02 4.087711e-01 9.322370e+01
1.50864000e+02 4.087807e-01 9.322578e+01
1.50866000e+02 4.087905e-01 9.322787e+01
1.50868000e+02 4.088005e-01 9.322999e+01
1.50870000e+02 4.088105e-01 9.323213e+01
1.50872000e+02 4.088208e-01 9.323428e+01
1.50874000e+02 4.088311e-01 9.323646e+01
1.50876000e+02 4.088415e-01 9.323865e+01
1.50878000e+02 4.088521e-01 9.324087e+01
1.50880000e+02 4.088628e-01 9.324310e+01
1.50882000e+02 4.088736e-01 9.324534e+01
1.50884000e+02 4.088845e-01 9.324760e+01
1.50886000e+02 4.088956e-01 9.324988e+01
1.50888000e+02 4.089067e-01 9.325218e+01
1.50890000e+02 4.089179e-01 9.325448e+01
1.50892000e+02 4.089293e-01 9.325681e+01
1.50894000e+02 4.089407e-01 9.325914e+01
1.50896000e+02 4.089522e-01 9.326150e+01
1.50898000e+02 4.089639e-01 9.326386e+01
1.50900000e+02 4.089756e-01 9.326624e+01
1.50902000e+02 4.089874e-01 9.326863e+01
1.50904000e+02 4.089992e-01 9.327103e+01
1.50906000e+02 4.090112e-01 9.327345e+01
1.50908000e+02 4.090233e-01 9.327587e+01
1.50910000e+02 4.090354e-01 9.327831e+01
1.50912000e+02 4.090476e-01 9.328076e+01
1.50914000e+02 4.090599e-01 9.328322e+01
1.50916000e+02 4.090723e-01 9.328570e+01
1.50918000e+02 4.090847e-01 9.328818e+01
1.50920000e+02 4.090972e-01 9.329067e+01
1.50922000e+02 4.091098e-01 9.329318e+01
1.50924000e+02 4.091224e-01 9.329569e+01
1.50926000e+02 4.091352e-01 9.329821e+01
1.50928000e+02 4.091480e-01 9.330075e+01
1.50930000e+02 4.091608e-01 9.330329e+01
1.50932000e+02 4.091737e-01 9.330584e+01
1.50934000e+02 4.091867e-01 9.330840e+01
1.50936000e+02 4.091998e-01 9.331097e+01
1.50938000e+02 4.092129e-01 9.331355e+01
1.50940000e+02 4.092260e-01 9.331614e+01
1.50942000e+02 4.092393e-01 9.331873e+01
1.50944000e+02 4.092526e-01 9.332134e+01
1.50946000e+02 4.092659e-01 9.332395e+01
1.50948000e+02 4.092793e-01 9.332657e+01
1.50950000e+02 4.092928e-01 9.332920e+01
1.50952000e+02 4.093063e-01 9.333183e+01
1.50954000e+02 4.093198e-01 9.333448e+01
1.50956000e+02 4.093335e-01 9.333713e+01
1.50958000e+02 4.093471e-01 9.333979e+01
1.50960000e+02 4.093609e-01 9.334245e+01
1.50962000e+02 4.093746e-01 9.334513e+01
1.50964000e+02 4.093885e-01 9.334781e+01
1.50966000e+02 4.094023e-01 9.335050e+01
1.50968000e+02 4.094163e-01 9.335319e+01
1.50970000e+02 4.094303e-01 9.335589e+01
1.50972000e+02 4.094443e-01 9.335860e+01
1.50974000e+02 4.094584e-01 9.336132e+01
1.50976000e+02 4.094725e-01 9.336404e+01
1.50978000e+02 4.094866e-01 9.336677e+01
1.50980000e+02 4.095009e-01 9.336950e+01
1.50982000e+02 4.095151e-01 9.337224e+01
1.50984000e+02 4.095294e-01 9.337499e+01
1.50986000e+02 4.095438e-01 9.337775e+01
1.50988000e+02 4.095582e-01 9.338051e+01
1.50990000e+02 4.095726e-01 9.338327e+01
1.50992000e+02 4.095871e-01 9.338605e+01
1.50994000e+02 4.096017e-01 9.338883e+01
1.50996000e+02 4.096162e-01 9.339162e+01
1.50998000e+02 4.096309e-01 9.339441e+01
1.51000000e+02 4.096455e-01 9.339721e+01
1.51002000e+02 4.096603e-01 9.340001e+01
1.51004000e+02 4.096750e-01 9.340283e+01
1.51006000e+02 4.096898e-01 9.340564e+01
1.51008000e+02 4.097047e-01 9.340847e+01
1.51010000e+02 4.097196e-01 9.341130e+01
1.51012000e+02 4.097345e-01 9.341414e+01
1.51014000e+02 4.097495e-01 9.341698e+01
1.51016000e+02 4.097646e-01 9.341984e+01
1.51018000e+02 4.097796e-01 9.342269e+01
1.51020000e+02 4.097948e-01 9.342556e+01
1.51022000e+02 4.098100e-01 9.342843e+01
1.51024000e+02 4.098252e-01 9.343131e+01
1.51026000e+02 4.098405e-01 9.343420e+01
1.51028000e+02 4.098558e-01 9.343710e+01
1.51030000e+02 4.098713e-01 9.344000e+01
1.51032000e+02 4.098867e-01 9.344292e+01
1.51034000e+02 4.099022e-01 9.344584e+01
1.51036000e+02 4.099178e-01 9.344877e+01
1.51038000e+02 4.099335e-01 9.345171e+01
1.51040000e+02 4.099492e-01 9.345467e+01
1.51042000e+02 4.099650e-01 9.345763e+01
1.51044000e+02 4.099809e-01 9.346061e+01
1.51046000e+02 4.099969e-01 9.346360e+01
1.51048000e+02 4.100130e-01 9.346661e+01
1.51050000e+02 4.100293e-01 9.346964e+01
1.51052000e+02 4.100456e-01 9.347269e+01
1.51054000e+02 4.100621e-01 9.347576e+01
1.51056000e+02 4.100787e-01 9.347886e+01
1.51058000e+02 4.100955e-01 9.348197e+01
1.51060000e+02 4.101125e-01 9.348511e+01
1.51062000e+02 4.101295e-01 9.348828e+01
1.51064000e+02 4.101468e-01 9.349147e+01
1.51066000e+02 4.101644e-01 9.349472e+01
1.51068000e+02 4.101824e-01 9.349803e+01
1.51070000e+02 4.102009e-01 9.350142e+01
1.51072000e+02 4.102198e-01 9.350489e+01
1.51074000e+02 4.102391e-01 9.350842e+01
1.51076000e+02 4.102585e-01 9.351196e+01
1.51078000e+02 4.102771e-01 9.351537e+01
1.51080000e+02 4.102939e-01 9.351849e+01
1.51082000e+02 4.103085e-01 9.352125e+01
1.51084000e+02 4.103212e-01 9.352372e+01
1.51086000e+02 4.103331e-01 9.352603e+01
1.51088000e+02 4.103447e-01 9.352831e+01
1.51090000e+02 4.103565e-01 9.353061e+01
1.51092000e+02 4.103686e-01 9.353298e+01
1.51094000e+02 4.103812e-01 9.353541e+01
1.51096000e+02 4.103942e-01 9.353792e+01
1.51098000e+02 4.104075e-01 9.354049e+01
1.51100000e+02 4.104212e-01 9.354310e+01
1.51102000e+02 4.104351e-01 9.354576e+01
1.51104000e+02 4.104492e-01 9.354845e+01
1.51106000e+02 4.104636e-01 9.355117e+01
1.51108000e+02 4.104780e-01 9.355391e+01
1.51110000e+02 4.104926e-01 9.355668e+01
1.51112000e+02 4.105074e-01 9.355946e+01
1.51114000e+02 4.105222e-01 9.356226e+01
1.51116000e+02 4.105371e-01 9.356508e+01
1.51118000e+02 4.105522e-01 9.356791e+01
