1.50212000e+02 3.013662e-01 7.305615e+01
1.50214000e+02 3.013821e-01 7.305924e+01
1.50216000e+02 3.013982e-01 7.306233e+01
1.50218000e+02 3.014142e-01 7.306544e+01
1.50220000e+02 3.014304e-01 7.306856e+01
1.50222000e+02 3.014466e-01 7.307169e+01
1.50224000e+02 3.014629e-01 7.307483e+01
1.50226000e+02 3.014793e-01 7.307800e+01
1.50228000e+02 3.014958e-01 7.308118e+01
1.50230000e+02 3.015123e-01 7.308437e+01
1.50232000e+02 3.015289e-01 7.308756e+01
1.50234000e+02 3.015452e-01 7.309070e+01
1.50236000e+02 3.015610e-01 7.309377e+01
1.50238000e+02 3.015764e-01 7.309675e+01
1.50240000e+02 3.015916e-01 7.309969e+01
1.50242000e+02 3.016068e-01 7.310263e+01
1.50244000e+02 3.016220e-01 7.310558e+01
1.50246000e+02 3.016373e-01 7.310855e+01
1.50248000e+02 3.016527e-01 7.311154e+01
1.50250000e+02 3.016682e-01 7.311454e+01
1.50252000e+02 3.016838e-01 7.311755e+01
1.50254000e+02 3.016995e-01 7.312058e+01
1.50256000e+02 3.017152e-01 7.312362e+01
1.50258000e+02 3.017310e-01 7.312667e+01
1.50260000e+02 3.017468e-01 7.312973e+01
1.50262000e+02 3.017627e-01 7.313280e+01
1.50264000e+02 3.017786e-01 7.313588e+01
1.50266000e+02 3.017946e-01 7.313896e+01
1.50268000e+02 3.018107e-01 7.314205e+01
1.50270000e+02 3.018268e-01 7.314516e+01
1.50272000e+02 3.018429e-01 7.314827e+01
1.50274000e+02 3.018591e-01 7.315139e+01
1.50276000e+02 3.018753e-01 7.315451e+01
1.50278000e+02 3.018916e-01 7.315765e+01
1.50280000e+02 3.019080e-01 7.316079e+01
1.50282000e+02 3.019244e-01 7.316395e+01
1.50284000e+02 3.019408e-01 7.316711e+01
1.50286000e+02 3.019574e-01 7.317028e+01
1.50288000e+02 3.019740e-01 7.317347e+01
1.50290000e+02 3.019906e-01 7.317667e+01
1.50292000e+02 3.020074e-01 7.317988e+01
1.50294000e+02 3.020242e-01 7.318311e+01
1.50296000e+02 3.020411e-01 7.318635e+01
1.50298000e+02 3.020580e-01 7.318960e+01
1.50300000e+02 3.020749e-01 7.319285e+01
1.50302000e+02 3.020917e-01 7.319607e+01
1.50304000e+02 3.021082e-01 7.319923e+01
1.50306000e+02 3.021243e-01 7.320233e+01
1.50308000e+02 3.021402e-01 7.320538e+01
1.50310000e+02 3.021558e-01 7.320840e+01
1.50312000e+02 3.021715e-01 7.321142e+01
1.50314000e+02 3.021872e-01 7.321445e+01
1.50316000e+02 3.022030e-01 7.321749e+01
1.50318000e+02 3.022189e-01 7.322055e+01
1.50320000e+02 3.022349e-01 7.322362e+01
1.50322000e+02 3.022509e-01 7.322670e+01
1.50324000e+02 3.022671e-01 7.322980e+01
1.50326000e+02 3.022832e-01 7.323291e+01
1.50328000e+02 3.022995e-01 7.323603e+01
1.50330000e+02 3.023158e-01 7.323916e+01
1.50332000e+02 3.023322e-01 7.324230e+01
1.50334000e+02 3.023486e-01 7.324545e+01
1.50336000e+02 3.023651e-01 7.324861e+01
1.50338000e+02 3.023816e-01 7.325178e+01
1.50340000e+02 3.023983e-01 7.325497e+01
1.50342000e+02 3.024150e-01 7.325816e+01
1.50344000e+02 3.024317e-01 7.326137e+01
1.50346000e+02 3.024486e-01 7.326459e+01
1.50348000e+02 3.024654e-01 7.326782e+01
1.50350000e+02 3.024823e-01 7.327104e+01
1.50352000e+02 3.024990e-01 7.327423e+01
1.50354000e+02 3.025154e-01 7.327738e+01
1.50356000e+02 3.025317e-01 7.328051e+01
1.50358000e+02 3.025480e-01 7.328363e+01
1.50360000e+02 3.025644e-01 7.328676e+01
1.50362000e+02 3.025808e-01 7.328989e+01
1.50364000e+02 3.025972e-01 7.329304e+01
1.50366000e+02 3.026138e-01 7.329620e+01
1.50368000e+02 3.026303e-01 7.329937e+01
1.50370000e+02 3.026470e-01 7.330255e+01
1.50372000e+02 3.026637e-01 7.330574e+01
1.50374000e+02 3.026804e-01 7.330893e+01
1.50376000e+02 3.026972e-01 7.331213e+01
1.50378000e+02 3.027140e-01 7.331534e+01
1.50380000e+02 3.027308e-01 7.331855e+01
1.50382000e+02 3.027477e-01 7.332177e+01
1.50384000e+02 3.027646e-01 7.332500e+01
1.50386000e+02 3.027816e-01 7.332823e+01
1.50388000e+02 3.027986e-01 7.333146e+01
1.50390000e+02 3.028156e-01 7.333470e+01
1.50392000e+02 3.028326e-01 7.333795e+01
1.50394000e+02 3.028497e-01 7.334120e+01
1.50396000e+02 3.028668e-01 7.334446e+01
1.50398000e+02 3.028840e-01 7.334772e+01
1.50400000e+02 3.029012e-01 7.335098e+01
1.50402000e+02 3.029184e-01 7.335425e+01
1.50404000e+02 3.029356e-01 7.335753e+01
1.50406000e+02 3.029529e-01 7.336081e+01
1.50408000e+02 3.029702e-01 7.336409e+01
1.50410000e+02 3.029875e-01 7.336738e+01
1.50412000e+02 3.030049e-01 7.337068e+01
1.50414000e+02 3.030223e-01 7.337398e+01
1.50416000e+02 3.030397e-01 7.337728e+01
1.50418000e+02 3.030571e-01 7.338059e+01
1.50420000e+02 3.030746e-01 7.338390e+01
1.50422000e+02 3.030921e-01 7.338722e+01
1.50424000e+02 3.031097e-01 7.339054e+01
1.50426000e+02 3.031272e-01 7.339387e+01
1.50428000e+02 3.031448e-01 7.339720e+01
1.50430000e+02 3.031625e-01 7.340053e+01
1.50432000e+02 3.031801e-01 7.340387e+01
1.50434000e+02 3.031978e-01 7.340722e+01
1.50436000e+02 3.032155e-01 7.341057e+01
1.50438000e+02 3.032333e-01 7.341393e+01
1.50440000e+02 3.032511e-01 7.341729e+01
1.50442000e+02 3.032689e-01 7.342065e+01
1.50444000e+02 3.032868e-01 7.342402e+01
1.50446000e+02 3.033047e-01 7.342740e+01
1.50448000e+02 3.033226e-01 7.343078e+01
1.50450000e+02 3.033405e-01 7.343416e+01
1.50452000e+02 3.033585e-01 7.343756e+01
1.50454000e+02 3.033765e-01 7.344095e+01
1.50456000e+02 3.033946e-01 7.344435e+01
1.50458000e+02 3.034127e-01 7.344776e+01
1.50460000e+02 3.034308e-01 7.345117e+01
1.50462000e+02 3.034490e-01 7.345459e+01
1.50464000e+02 3.034672e-01 7.345801e+01
1.50466000e+02 3.034854e-01 7.346144e+01
1.50468000e+02 3.035037e-01 7.346487e+01
1.50470000e+02 3.035220e-01 7.346831e+01
1.50472000e+02 3.035403e-01 7.347176e+01
1.50474000e+02 3.035587e-01 7.347521e+01
1.50476000e+02 3.035771e-01 7.347867e+01
1.50478000e+02 3.035955e-01 7.348213e+01
1.50480000e+02 3.036140e-01 7.348560e+01
1.50482000e+02 3.036326e-01 7.348907e+01
1.50484000e+02 3.036511e-01 7.349255e+01
1.50486000e+02 3.036697e-01 7.349604e+01
1.50488000e+02 3.036884e-01 7.349954e+01
1.50490000e+02 3.037071e-01 7.350304e+01
1.50492000e+02 3.037258e-01 7.350654e+01
1.50494000e+02 3.037446e-01 7.351006e+01
1.50496000e+02 3.037634e-01 7.351358e+01
1.50498000e+02 3.037823e-01 7.351710e+01
1.50500000e+02 3.038012e-01 7.352064e+01
1.50502000e+02 3.038202e-01 7.352418e+01
1.50504000e+02 3.038392e-01 7.352773e+01
1.50506000e+02 3.038582e-01 7.353128e+01
1.50508000e+02 3.038773e-01 7.353484e+01
1.50510000e+02 3.038964e-01 7.353841e+01
1.50512000e+02 3.039156e-01 7.354199e+01
1.50514000e+02 3.039349e-01 7.354558e+01
1.50516000e+02 3.039541e-01 7.354917e+01
1.50518000e+02 3.039735e-01 7.355277e+01
1.50520000e+02 3.039929e-01 7.355638e+01
1.50522000e+02 3.040123e-01 7.355999e+01
1.50524000e+02 3.040318e-01 7.356362e+01
1.50526000e+02 3.040513e-01 7.356725e+01
1.50528000e+02 3.040709e-01 7.357090e+01
1.50530000e+02 3.040906e-01 7.357455e+01
1.50532000e+02 3.041103e-01 7.357821e+01
1.50534000e+02 3.041301e-01 7.358188e+01
1.50536000e+02 3.041499e-01 7.358555e+01
1.50538000e+02 3.041698e-01 7.358924e+01
1.50540000e+02 3.041898e-01 7.359294e+01
1.50542000e+02 3.042098e-01 7.359665e+01
1.50544000e+02 3.042299e-01 7.360036e+01
1.50546000e+02 3.042500e-01 7.360409e+01
1.50548000e+02 3.042702e-01 7.360783e+01
1.50550000e+02 3.042905e-01 7.361158e+01
1.50552000e+02 3.043108e-01 7.361534e+01
1.50554000e+02 3.043312e-01 7.361911e+01
1.50556000e+02 3.043517e-01 7.362289e+01
1.50558000e+02 3.043723e-01 7.362668e+01
1.50560000e+02 3.043929e-01 7.363049e+01
1.50562000e+02 3.044136e-01 7.363430e+01
1.50564000e+02 3.044344e-01 7.363813e+01
1.50566000e+02 3.044552e-01 7.364197e+01
1.50568000e+02 3.044762e-01 7.364583e+01
1.50570000e+02 3.044972e-01 7.364970e+01
1.50572000e+02 3.045183e-01 7.365358e+01
1.50574000e+02 3.045395e-01 7.365747e+01
1.50576000e+02 3.045608e-01 7.366138e+01
1.50578000e+02 3.045821e-01 7.366531e+01
1.50580000e+02 3.046036e-01 7.366925e+01
1.50582000e+02 3.046252e-01 7.367320e+01
1.50584000e+02 3.046468e-01 7.367717e+01
1.50586000e+02 3.046686e-01 7.368115e+01
1.50588000e+02 3.046904e-01 7.368516e+01
1.50590000e+02 3.047124e-01 7.368917e+01
1.50592000e+02 3.047344e-01 7.369321e+01
1.50594000e+02 3.047566e-01 7.369726e+01
1.50596000e+02 3.047789e-01 7.370134e+01
1.50598000e+02 3.048013e-01 7.370543e+01
1.50600000e+02 3.048238e-01 7.370954e+01
1.50602000e+02 3.048464e-01 7.371367e+01
1.50604000e+02 3.048692e-01 7.371782e+01
1.50606000e+02 3.048921e-01 7.372199e+01
1.50608000e+02 3.049151e-01 7.372619e+01
1.50610000e+02 3.049383e-01 7.373040e+01
1.50612000e+02 3.049616e-01 7.373464e+01
1.50614000e+02 3.049851e-01 7.373891e+01
1.50616000e+02 3.050087e-01 7.374319e+01
1.50618000e+02 3.050324e-01 7.374751e+01
1.50620000e+02 3.050564e-01 7.375185e+01
1.50622000e+02 3.050805e-01 7.375622e+01
1.50624000e+02 3.051047e-01 7.376062e+01
1.50626000e+02 3.051292e-01 7.376504e+01
1.50628000e+02 3.051538e-01 7.376950e+01
1.50630000e+02 3.051786e-01 7.377399e+01
1.50632000e+02 3.052036e-01 7.377851e+01
1.50634000e+02 3.052288e-01 7.378306e+01
1.50636000e+02 3.052543e-01 7.378766e+01
1.50638000e+02 3.052799e-01 7.379228e+01
1.50640000e+02 3.053058e-01 7.379695e+01
1.50642000e+02 3.053319e-01 7.380166e+01
1.50644000e+02 3.053583e-01 7.380641e+01
1.50646000e+02 3.053849e-01 7.381120e+01
1.50648000e+02 3.054118e-01 7.381604e+01
1.50650000e+02 3.054390e-01 7.382093e+01
1.50652000e+02 3.054665e-01 7.382587e+01
1.50654000e+02 3.054943e-01 7.383086e+01
1.50656000e+02 3.055225e-01 7.383591e+01
1.50658000e+02 3.055510e-01 7.384102e+01
1.50660000e+02 3.055798e-01 7.384619e+01
1.50662000e+02 3.056090e-01 7.385142e+01
1.50664000e+02 3.056387e-01 7.385672e+01
1.50666000e+02 3.056687e-01 7.386210e+01
1.50668000e+02 3.056993e-01 7.386755e+01
1.50670000e+02 3.057303e-01 7.387309e+01
1.50672000e+02 3.057618e-01 7.387871e+01
1.50674000e+02 3.057938e-01 7.388443e+01
1.50676000e+02 3.058265e-01 7.389025e+01
1.50678000e+02 3.058597e-01 7.389617e+01
1.50680000e+02 3.058936e-01 7.390221e+01
1.50682000e+02 3.059283e-01 7.390838e+01
1.50684000e+02 3.059637e-01 7.391468e+01
1.50686000e+02 3.059999e-01 7.392112e+01
1.50688000e+02 3.060371e-01 7.392773e+01
1.50690000e+02 3.060752e-01 7.393451e+01
1.50692000e+02 3.061145e-01 7.394148e+01
1.50694000e+02 3.061549e-01 7.394866e+01
1.50696000e+02 3.061966e-01 7.395607e+01
1.50698000e+02 3.062398e-01 7.396374e+01
1.50700000e+02 3.062847e-01 7.397171e+01
1.50702000e+02 3.063314e-01 7.398000e+01
1.50704000e+02 3.063802e-01 7.398866e+01
1.50706000e+02 3.064313e-01 7.399776e+01
1.50708000e+02 3.064853e-01 7.400734e+01
1.50710000e+02 3.065424e-01 7.401750e+01
1.50712000e+02 3.066032e-01 7.402834e+01
1.50714000e+02 3.066685e-01 7.403997e+01
1.50716000e+02 3.067391e-01 7.405257e+01
1.50718000e+02 3.068161e-01 7.406633e+01
1.50720000e+02 3.069007e-01 7.408149e+01
1.50722000e+02 3.069944e-01 7.409831e+01
1.50724000e+02 3.070988e-01 7.411708e+01
1.50726000e+02 3.072148e-01 7.413800e+01
1.50728000e+02 3.073415e-01 7.416091e+01
1.50730000e+02 3.074727e-01 7.418471e+01
1.50732000e+02 3.075922e-01 7.420645e+01
1.50734000e+02 3.076724e-01 7.422115e+01
1.50736000e+02 3.076882e-01 7.422425e+01
1.50738000e+02 3.076389e-01 7.421561e+01
1.50740000e+02 3.075490e-01 7.419968e+01
1.50742000e+02 3.074462e-01 7.418150e+01
1.50744000e+02 3.073476e-01 7.416414e+01
1.50746000e+02 3.072598e-01 7.414879e+01
1.50748000e+02 3.071839e-01 7.413565e+01
1.50750000e+02 3.071189e-01 7.412451e+01
1.50752000e+02 3.070633e-01 7.411507e+01
1.50754000e+02 3.070154e-01 7.410705e+01
1.50756000e+02 3.069740e-01 7.410020e+01
1.50758000e+02 3.069379e-01 7.409432e+01
1.50760000e+02 3.069063e-01 7.408926e+01
1.50762000e+02 3.068785e-01 7.408487e+01
1.50764000e+02 3.068539e-01 7.408107e+01
1.50766000e+02 3.068321e-01 7.407778e+01
1.50768000e+02 3.068129e-01 7.407493e+01
1.50770000e+02 3.067958e-01 7.407247e+01
1.50772000e+02 3.067806e-01 7.407036e+01
1.50774000e+02 3.067673e-01 7.406857e+01
1.50776000e+02 3.067555e-01 7.406706e+01
1.50778000e+02 3.067454e-01 7.406583e+01
1.50780000e+02 3.067366e-01 7.406486e+01
1.50782000e+02 3.067293e-01 7.406413e+01
1.50784000e+02 3.067234e-01 7.406365e+01
1.50786000e+02 3.067187e-01 7.406341e+01
1.50788000e+02 3.067153e-01 7.406338e+01
1.50790000e+02 3.067129e-01 7.406353e+01
1.50792000e+02 3.067108e-01 7.406374e+01
1.50794000e+02 3.067081e-01 7.406382e+01
1.50796000e+02 3.067038e-01 7.406362e+01
1.50798000e+02 3.066979e-01 7.406313e+01
1.50800000e+02 3.066913e-01 7.406249e+01
1.50802000e+02 3.066847e-01 7.406187e+01
1.50804000e+02 3.066789e-01 7.406137e+01
1.50806000e+02 3.066739e-01 7.406103e+01
1.50808000e+02 3.066697e-01 7.406083e+01
1.50810000e+02 3.066663e-01 7.406078e+01
1.50812000e+02 3.066637e-01 7.406084e+01
1.50814000e+02 3.066616e-01 7.406102e+01
1.50816000e+02 3.066602e-01 7.406130e+01
1.50818000e+02 3.066592e-01 7.406166e+01
1.50820000e+02 3.066587e-01 7.406210e+01
1.50822000e+02 3.066586e-01 7.406262e+01
1.50824000e+02 3.066589e-01 7.406320e+01
1.50826000e+02 3.066595e-01 7.406384e+01
1.50828000e+02 3.066605e-01 7.406454e+01
1.50830000e+02 3.066618e-01 7.406530e+01
1.50832000e+02 3.066634e-01 7.406610e+01
1.50834000e+02 3.066653e-01 7.406696e+01
1.50836000e+02 3.066675e-01 7.406785e+01
1.50838000e+02 3.066699e-01 7.406879e+01
1.50840000e+02 3.066725e-01 7.406977e+01
1.50842000e+02 3.066754e-01 7.407079e+01
1.50844000e+02 3.066785e-01 7.407185e+01
1.50846000e+02 3.066818e-01 7.407294e+01
1.50848000e+02 3.066853e-01 7.407406e+01
1.50850000e+02 3.066890e-01 7.407522e+01
1.50852000e+02 3.066928e-01 7.407641e+01
1.50854000e+02 3.066969e-01 7.407762e+01
1.50856000e+02 3.067011e-01 7.407887e+01
1.50858000e+02 3.067055e-01 7.408014e+01
1.50860000e+02 3.067101e-01 7.408144e+01
1.50862000e+02 3.067148e-01 7.408276e+01
1.50864000e+02 3.067196e-01 7.408411e+01
1.50866000e+02 3.067246e-01 7.408548e+01
1.50868000e+02 3.067298e-01 7.408688e+01
1.50870000e+02 3.067350e-01 7.408830e+01
1.50872000e+02 3.067404e-01 7.408974e+01
1.50874000e+02 3.067460e-01 7.409120e+01
1.50876000e+02 3.067516e-01 7.409268e+01
1.50878000e+02 3.067574e-01 7.409418e+01
1.50880000e+02 3.067633e-01 7.409570e+01
1.50882000e+02 3.067693e-01 7.409723e+01
1.50884000e+02 3.067754e-01 7.409879e+01
1.50886000e+02 3.067817e-01 7.410036e+01
1.50888000e+02 3.067880e-01 7.410195e+01
1.50890000e+02 3.067944e-01 7.410356e+01
1.50892000e+02 3.068010e-01 7.410518e+01
1.50894000e+02 3.068076e-01 7.410682e+01
1.50896000e+02 3.068143e-01 7.410847e+01
1.50898000e+02 3.068211e-01 7.411014e+01
1.50900000e+02 3.068280e-01 7.411183e+01
1.50902000e+02 3.068350e-01 7.411352e+01
1.50904000e+02 3.068421e-01 7.411523e+01
1.50906000e+02 3.068493e-01 7.411696e+01
1.50908000e+02 3.068565e-01 7.411870e+01
1.50910000e+02 3.068638e-01 7.412045e+01
1.50912000e+02 3.068713e-01 7.412221e+01
1.50914000e+02 3.068787e-01 7.412399e+01
1.50916000e+02 3.068863e-01 7.412577e+01
1.50918000e+02 3.068939e-01 7.412757e+01
1.50920000e+02 3.069016e-01 7.412938e+01
1.50922000e+02 3.069094e-01 7.413121e+01
1.50924000e+02 3.069173e-01 7.413304e+01
1.50926000e+02 3.069252e-01 7.413488e+01
1.50928000e+02 3.069331e-01 7.413674e+01
1.50930000e+02 3.069412e-01 7.413860e+01
1.50932000e+02 3.069493e-01 7.414048e+01
1.50934000e+02 3.069575e-01 7.414237e+01
1.50936000e+02 3.069657e-01 7.414426e+01
1.50938000e+02 3.069740e-01 7.414617e+01
1.50940000e+02 3.069824e-01 7.414808e+01
1.50942000e+02 3.069908e-01 7.415000e+01
1.50944000e+02 3.069993e-01 7.415194e+01
1.50946000e+02 3.070078e-01 7.415388e+01
1.50948000e+02 3.070164e-01 7.415583e+01
1.50950000e+02 3.070250e-01 7.415779e+01
1.50952000e+02 3.070337e-01 7.415976e+01
1.50954000e+02 3.070425e-01 7.416174e+01
1.50956000e+02 3.070513e-01 7.416372e+01
1.50958000e+02 3.070602e-01 7.416572e+01
1.50960000e+02 3.070691e-01 7.416772e+01
1.50962000e+02 3.070780e-01 7.416973e+01
1.50964000e+02 3.070871e-01 7.417174e+01
1.50966000e+02 3.070961e-01 7.417377e+01
1.50968000e+02 3.071052e-01 7.417580e+01
1.50970000e+02 3.071144e-01 7.417784e+01
1.50972000e+02 3.071236e-01 7.417989e+01
1.50974000e+02 3.071329e-01 7.418195e+01
1.50976000e+02 3.071422e-01 7.418401e+01
1.50978000e+02 3.071515e-01 7.418608e+01
1.50980000e+02 3.071609e-01 7.418816e+01
1.50982000e+02 3.071704e-01 7.419025e+01
1.50984000e+02 3.071799e-01 7.419234e+01
1.50986000e+02 3.071894e-01 7.419444e+01
1.50988000e+02 3.071990e-01 7.419655e+01
1.50990000e+02 3.072086e-01 7.419866e+01
1.50992000e+02 3.072183e-01 7.420078e+01
1.50994000e+02 3.072280e-01 7.420291e+01
1.50996000e+02 3.072378e-01 7.420504e+01
1.50998000e+02 3.072476e-01 7.420718e+01
1.51000000e+02 3.072575e-01 7.420933e+01
1.51002000e+02 3.072674e-01 7.421149e+01
1.51004000e+02 3.072773e-01 7.421365e+01
1.51006000e+02 3.072873e-01 7.421582e+01
1.51008000e+02 3.072973e-01 7.421800e+01
1.51010000e+02 3.073074e-01 7.422018e+01
1.51012000e+02 3.073175e-01 7.422238e+01
1.51014000e+02 3.073277e-01 7.422458e+01
1.51016000e+02 3.073379e-01 7.422678e+01
1.51018000e+02 3.073482e-01 7.422900e+01
1.51020000e+02 3.073585e-01 7.423122e+01
1.51022000e+02 3.073689e-01 7.423345e+01
1.51024000e+02 3.073793e-01 7.423569e+01
1.51026000e+02 3.073898e-01 7.423794e+01
1.51028000e+02 3.074003e-01 7.424019e+01
1.51030000e+02 3.074109e-01 7.424246e+01
1.51032000e+02 3.074215e-01 7.424473e+01
1.51034000e+02 3.074322e-01 7.424702e+01
1.51036000e+02 3.074430e-01 7.424931e+01
1.51038000e+02 3.074539e-01 7.425162e+01
1.51040000e+02 3.074648e-01 7.425394e+01
1.51042000e+02 3.074758e-01 7.425627e+01
1.51044000e+02 3.074868e-01 7.425862e+01
1.51046000e+02 3.074980e-01 7.426099e+01
1.51048000e+02 3.075093e-01 7.426337e+01
1.51050000e+02 3.075207e-01 7.426577e+01
1.51052000e+02 3.075322e-01 7.426819e+01
1.51054000e+02 3.075439e-01 7.427064e+01
1.51056000e+02 3.075557e-01 7.427312e+01
1.51058000e+02 3.075677e-01 7.427562e+01
1.51060000e+02 3.075798e-01 7.427815e+01
1.51062000e+02 3.075920e-01 7.428070e+01
1.51064000e+02 3.076045e-01 7.428329e+01
1.51066000e+02 3.076173e-01 7.428593e+01
1.51068000e+02 3.076304e-01 7.428865e+01
1.51070000e+02 3.076441e-01 7.429145e+01
1.51072000e+02 3.076582e-01 7.429434e+01
1.51074000e+02 3.076727e-01 7.429730e+01
1.51076000e+02 3.076873e-01 7.430027e+01
1.51078000e+02 3.077010e-01 7.430310e+01
1.51080000e+02 3.077130e-01 7.430561e+01
1.51082000e+02 3.077228e-01 7.430771e+01
1.51084000e+02 3.077307e-01 7.430949e+01
1.51086000e+02 3.077377e-01 7.431110e+01
1.51088000e+02 3.077445e-01 7.431267e+01
1.51090000e+02 3.077515e-01 7.431427e+01
1.51092000e+02 3.077588e-01 7.431594e+01
1.51094000e+02 3.077665e-01 7.431769e+01
1.51096000e+02 3.077747e-01 7.431951e+01
1.51098000e+02 3.077832e-01 7.432140e+01
1.51100000e+02 3.077921e-01 7.432334e+01
1.51102000e+02 3.078012e-01 7.432533e+01
1.51104000e+02 3.078105e-01 7.432736e+01
1.51106000e+02 3.078200e-01 7.432942e+01
1.51108000e+02 3.078296e-01 7.433151e+01
1.51110000e+02 3.078394e-01 7.433362e+01
1.51112000e+02 3.078493e-01 7.433575e+01
1.51114000e+02 3.078593e-01 7.433790e+01
1.51116000e+02 3.078694e-01 7.434007e+01
1.51118000e+02 3.078796e-01 7.434226e+01
