1.50100000e+02 2.792139e-01 6.862256e+01
1.50102000e+02 2.792262e-01 6.862506e+01
1.50104000e+02 2.792386e-01 6.862758e+01
1.50106000e+02 2.792512e-01 6.863012e+01
1.50108000e+02 2.792638e-01 6.863268e+01
1.50110000e+02 2.792766e-01 6.863526e+01
1.50112000e+02 2.792895e-01 6.863785e+01
1.50114000e+02 2.793024e-01 6.864046e+01
1.50116000e+02 2.793154e-01 6.864309e+01
1.50118000e+02 2.793286e-01 6.864573e+01
1.50120000e+02 2.793417e-01 6.864838e+01
1.50122000e+02 2.793550e-01 6.865104e+01
1.50124000e+02 2.793683e-01 6.865371e+01
1.50126000e+02 2.793817e-01 6.865640e+01
1.50128000e+02 2.793951e-01 6.865909e+01
1.50130000e+02 2.794086e-01 6.866179e+01
1.50132000e+02 2.794222e-01 6.866451e+01
1.50134000e+02 2.794357e-01 6.866723e+01
1.50136000e+02 2.794494e-01 6.866996e+01
1.50138000e+02 2.794631e-01 6.867269e+01
1.50140000e+02 2.794768e-01 6.867543e+01
1.50142000e+02 2.794906e-01 6.867819e+01
1.50144000e+02 2.795044e-01 6.868094e+01
1.50146000e+02 2.795182e-01 6.868371e+01
1.50148000e+02 2.795321e-01 6.868648e+01
1.50150000e+02 2.795460e-01 6.868925e+01
1.50152000e+02 2.795600e-01 6.869203e+01
1.50154000e+02 2.795740e-01 6.869482e+01
1.50156000e+02 2.795880e-01 6.869761e+01
1.50158000e+02 2.796020e-01 6.870041e+01
1.50160000e+02 2.796161e-01 6.870322e+01
1.50162000e+02 2.796302e-01 6.870602e+01
1.50164000e+02 2.796444e-01 6.870884e+01
1.50166000e+02 2.796586e-01 6.871166e+01
1.50168000e+02 2.796728e-01 6.871448e+01
1.50170000e+02 2.796870e-01 6.871731e+01
1.50172000e+02 2.797013e-01 6.872014e+01
1.50174000e+02 2.797156e-01 6.872298e+01
1.50176000e+02 2.797299e-01 6.872582e+01
1.50178000e+02 2.797442e-01 6.872867e+01
1.50180000e+02 2.797586e-01 6.873152e+01
1.50182000e+02 2.797730e-01 6.873438e+01
1.50184000e+02 2.797874e-01 6.873724e+01
1.50186000e+02 2.798019e-01 6.874011e+01
1.50188000e+02 2.798164e-01 6.874298e+01
1.50190000e+02 2.798309e-01 6.874586e+01
1.50192000e+02 2.798455e-01 6.874874e+01
1.50194000e+02 2.798601e-01 6.875162e+01
1.50196000e+02 2.798747e-01 6.875451e+01
1.50198000e+02 2.798893e-01 6.875741e+01
1.50200000e+02 2.799040e-01 6.876031e+01
1.50202000e+02 2.799187e-01 6.876322e+01
1.50204000e+02 2.799335e-01 6.876614e+01
1.50206000e+02 2.799482e-01 6.876906e+01
1.50208000e+02 2.799631e-01 6.877198e+01
1.50210000e+02 2.799779e-01 6.877492e+01
1.50212000e+02 2.799929e-01 6.877786e+01
1.50214000e+02 2.800078e-01 6.878081e+01
1.50216000e+02 2.800228e-01 6.878378e+01
1.50218000e+02 2.800379e-01 6.878675e+01
1.50220000e+02 2.800531e-01 6.878973e+01
1.50222000e+02 2.800683e-01 6.879273e+01
1.50224000e+02 2.800836e-01 6.879574e+01
1.50226000e+02 2.800990e-01 6.879877e+01
1.50228000e+02 2.801145e-01 6.880182e+01
1.50230000e+02 2.801301e-01 6.880488e+01
1.50232000e+02 2.801456e-01 6.880794e+01
1.50234000e+02 2.801609e-01 6.881095e+01
1.50236000e+02 2.801758e-01 6.881388e+01
1.50238000e+02 2.801902e-01 6.881673e+01
1.50240000e+02 2.802044e-01 6.881953e+01
1.50242000e+02 2.802185e-01 6.882233e+01
1.50244000e+02 2.802328e-01 6.882514e+01
1.50246000e+02 2.802471e-01 6.882797e+01
1.50248000e+02 2.802615e-01 6.883082e+01
1.50250000e+02 2.802760e-01 6.883369e+01
1.50252000e+02 2.802906e-01 6.883656e+01
1.50254000e+02 2.803053e-01 6.883946e+01
1.50256000e+02 2.803200e-01 6.884236e+01
1.50258000e+02 2.803348e-01 6.884527e+01
1.50260000e+02 2.803496e-01 6.884820e+01
1.50262000e+02 2.803645e-01 6.885113e+01
1.50264000e+02 2.803795e-01 6.885407e+01
1.50266000e+02 2.803945e-01 6.885702e+01
1.50268000e+02 2.804095e-01 6.885998e+01
1.50270000e+02 2.804246e-01 6.886295e+01
1.50272000e+02 2.804397e-01 6.886592e+01
1.50274000e+02 2.804549e-01 6.886891e+01
1.50276000e+02 2.804702e-01 6.887190e+01
1.50278000e+02 2.804855e-01 6.887490e+01
1.50280000e+02 2.805008e-01 6.887791e+01
1.50282000e+02 2.805162e-01 6.888093e+01
1.50284000e+02 2.805317e-01 6.888396e+01
1.50286000e+02 2.805472e-01 6.888700e+01
1.50288000e+02 2.805628e-01 6.889006e+01
1.50290000e+02 2.805785e-01 6.889312e+01
1.50292000e+02 2.805942e-01 6.889620e+01
1.50294000e+02 2.806100e-01 6.889930e+01
1.50296000e+02 2.806259e-01 6.890240e+01
1.50298000e+02 2.806419e-01 6.890552e+01
1.50300000e+02 2.806578e-01 6.890864e+01
1.50302000e+02 2.806736e-01 6.891173e+01
1.50304000e+02 2.806891e-01 6.891476e+01
1.50306000e+02 2.807042e-01 6.891772e+01
1.50308000e+02 2.807190e-01 6.892063e+01
1.50310000e+02 2.807337e-01 6.892351e+01
1.50312000e+02 2.807484e-01 6.892639e+01
1.50314000e+02 2.807631e-01 6.892929e+01
1.50316000e+02 2.807779e-01 6.893219e+01
1.50318000e+02 2.807928e-01 6.893511e+01
1.50320000e+02 2.808077e-01 6.893805e+01
1.50322000e+02 2.808228e-01 6.894100e+01
1.50324000e+02 2.808379e-01 6.894396e+01
1.50326000e+02 2.808531e-01 6.894693e+01
1.50328000e+02 2.808683e-01 6.894992e+01
1.50330000e+02 2.808836e-01 6.895291e+01
1.50332000e+02 2.808990e-01 6.895592e+01
1.50334000e+02 2.809144e-01 6.895893e+01
1.50336000e+02 2.809299e-01 6.896196e+01
1.50338000e+02 2.809455e-01 6.896500e+01
1.50340000e+02 2.809611e-01 6.896805e+01
1.50342000e+02 2.809768e-01 6.897111e+01
1.50344000e+02 2.809925e-01 6.897418e+01
1.50346000e+02 2.810084e-01 6.897727e+01
1.50348000e+02 2.810242e-01 6.898036e+01
1.50350000e+02 2.810401e-01 6.898345e+01
1.50352000e+02 2.810558e-01 6.898651e+01
1.50354000e+02 2.810712e-01 6.898953e+01
1.50356000e+02 2.810865e-01 6.899252e+01
1.50358000e+02 2.811018e-01 6.899550e+01
1.50360000e+02 2.811172e-01 6.899849e+01
1.50362000e+02 2.811325e-01 6.900150e+01
1.50364000e+02 2.811480e-01 6.900451e+01
1.50366000e+02 2.811635e-01 6.900754e+01
1.50368000e+02 2.811791e-01 6.901057e+01
1.50370000e+02 2.811947e-01 6.901361e+01
1.50372000e+02 2.812104e-01 6.901667e+01
1.50374000e+02 2.812261e-01 6.901973e+01
1.50376000e+02 2.812419e-01 6.902279e+01
1.50378000e+02 2.812577e-01 6.902587e+01
1.50380000e+02 2.812735e-01 6.902895e+01
1.50382000e+02 2.812894e-01 6.903203e+01
1.50384000e+02 2.813053e-01 6.903512e+01
1.50386000e+02 2.813213e-01 6.903822e+01
1.50388000e+02 2.813373e-01 6.904132e+01
1.50390000e+02 2.813533e-01 6.904443e+01
1.50392000e+02 2.813693e-01 6.904754e+01
1.50394000e+02 2.813854e-01 6.905066e+01
1.50396000e+02 2.814015e-01 6.905378e+01
1.50398000e+02 2.814176e-01 6.905691e+01
1.50400000e+02 2.814338e-01 6.906004e+01
1.50402000e+02 2.814500e-01 6.906318e+01
1.50404000e+02 2.814663e-01 6.906632e+01
1.50406000e+02 2.814825e-01 6.906947e+01
1.50408000e+02 2.814988e-01 6.907262e+01
1.50410000e+02 2.815151e-01 6.907578e+01
1.50412000e+02 2.815315e-01 6.907894e+01
1.50414000e+02 2.815479e-01 6.908211e+01
1.50416000e+02 2.815643e-01 6.908528e+01
1.50418000e+02 2.815807e-01 6.908845e+01
1.50420000e+02 2.815972e-01 6.909163e+01
1.50422000e+02 2.816137e-01 6.909482e+01
1.50424000e+02 2.816302e-01 6.909801e+01
1.50426000e+02 2.816468e-01 6.910120e+01
1.50428000e+02 2.816634e-01 6.910440e+01
1.50430000e+02 2.816800e-01 6.910761e+01
1.50432000e+02 2.816966e-01 6.911082e+01
1.50434000e+02 2.817133e-01 6.911403e+01
1.50436000e+02 2.817300e-01 6.911725e+01
1.50438000e+02 2.817468e-01 6.912047e+01
1.50440000e+02 2.817636e-01 6.912370e+01
1.50442000e+02 2.817804e-01 6.912694e+01
1.50444000e+02 2.817972e-01 6.913018e+01
1.50446000e+02 2.818141e-01 6.913342e+01
1.50448000e+02 2.818310e-01 6.913667e+01
1.50450000e+02 2.818480e-01 6.913992e+01
1.50452000e+02 2.818649e-01 6.914318e+01
1.50454000e+02 2.818819e-01 6.914645e+01
1.50456000e+02 2.818990e-01 6.914972e+01
1.50458000e+02 2.819161e-01 6.915300e+01
1.50460000e+02 2.819332e-01 6.915628e+01
1.50462000e+02 2.819503e-01 6.915956e+01
1.50464000e+02 2.819675e-01 6.916286e+01
1.50466000e+02 2.819847e-01 6.916615e+01
1.50468000e+02 2.820020e-01 6.916946e+01
1.50470000e+02 2.820193e-01 6.917277e+01
1.50472000e+02 2.820366e-01 6.917608e+01
1.50474000e+02 2.820539e-01 6.917940e+01
1.50476000e+02 2.820713e-01 6.918273e+01
1.50478000e+02 2.820888e-01 6.918607e+01
1.50480000e+02 2.821063e-01 6.918940e+01
1.50482000e+02 2.821238e-01 6.919275e+01
1.50484000e+02 2.821413e-01 6.919610e+01
1.50486000e+02 2.821589e-01 6.919946e+01
1.50488000e+02 2.821766e-01 6.920283e+01
1.50490000e+02 2.821943e-01 6.920620e+01
1.50492000e+02 2.822120e-01 6.920957e+01
1.50494000e+02 2.822297e-01 6.921296e+01
1.50496000e+02 2.822475e-01 6.921635e+01
1.50498000e+02 2.822654e-01 6.921975e+01
1.50500000e+02 2.822833e-01 6.922315e+01
1.50502000e+02 2.823012e-01 6.922657e+01
1.50504000e+02 2.823192e-01 6.922999e+01
1.50506000e+02 2.823372e-01 6.923341e+01
1.50508000e+02 2.823553e-01 6.923685e+01
1.50510000e+02 2.823734e-01 6.924029e+01
1.50512000e+02 2.823916e-01 6.924374e+01
1.50514000e+02 2.824098e-01 6.924720e+01
1.50516000e+02 2.824281e-01 6.925066e+01
1.50518000e+02 2.824464e-01 6.925414e+01
1.50520000e+02 2.824648e-01 6.925762e+01
1.50522000e+02 2.824832e-01 6.926111e+01
1.50524000e+02 2.825017e-01 6.926461e+01
1.50526000e+02 2.825202e-01 6.926812e+01
1.50528000e+02 2.825388e-01 6.927163e+01
1.50530000e+02 2.825575e-01 6.927516e+01
1.50532000e+02 2.825762e-01 6.927869e+01
1.50534000e+02 2.825949e-01 6.928223e+01
1.50536000e+02 2.826137e-01 6.928579e+01
1.50538000e+02 2.826326e-01 6.928935e+01
1.50540000e+02 2.826515e-01 6.929292e+01
1.50542000e+02 2.826705e-01 6.929650e+01
1.50544000e+02 2.826896e-01 6.930010e+01
1.50546000e+02 2.827087e-01 6.930370e+01
1.50548000e+02 2.827279e-01 6.930731e+01
1.50550000e+02 2.827471e-01 6.931094e+01
1.50552000e+02 2.827665e-01 6.931457e+01
1.50554000e+02 2.827859e-01 6.931822e+01
1.50556000e+02 2.828053e-01 6.932188e+01
1.50558000e+02 2.828249e-01 6.932555e+01
1.50560000e+02 2.828445e-01 6.932923e+01
1.50562000e+02 2.828641e-01 6.933292e+01
1.50564000e+02 2.828839e-01 6.933663e+01
1.50566000e+02 2.829037e-01 6.934035e+01
1.50568000e+02 2.829237e-01 6.934408e+01
1.50570000e+02 2.829437e-01 6.934783e+01
1.50572000e+02 2.829638e-01 6.935159e+01
1.50574000e+02 2.829839e-01 6.935536e+01
1.50576000e+02 2.830042e-01 6.935915e+01
1.50578000e+02 2.830245e-01 6.936295e+01
1.50580000e+02 2.830450e-01 6.936677e+01
1.50582000e+02 2.830655e-01 6.937061e+01
1.50584000e+02 2.830861e-01 6.937446e+01
1.50586000e+02 2.831069e-01 6.937832e+01
1.50588000e+02 2.831277e-01 6.938220e+01
1.50590000e+02 2.831486e-01 6.938610e+01
1.50592000e+02 2.831697e-01 6.939002e+01
1.50594000e+02 2.831908e-01 6.939396e+01
1.50596000e+02 2.832121e-01 6.939791e+01
1.50598000e+02 2.832335e-01 6.940189e+01
1.50600000e+02 2.832550e-01 6.940588e+01
1.50602000e+02 2.832766e-01 6.940989e+01
1.50604000e+02 2.832983e-01 6.941393e+01
1.50606000e+02 2.833202e-01 6.941799e+01
1.50608000e+02 2.833422e-01 6.942207e+01
1.50610000e+02 2.833644e-01 6.942617e+01
1.50612000e+02 2.833866e-01 6.943029e+01
1.50614000e+02 2.834091e-01 6.943444e+01
1.50616000e+02 2.834317e-01 6.943862e+01
1.50618000e+02 2.834544e-01 6.944282e+01
1.50620000e+02 2.834773e-01 6.944705e+01
1.50622000e+02 2.835004e-01 6.945131e+01
1.50624000e+02 2.835236e-01 6.945559e+01
1.50626000e+02 2.835470e-01 6.945991e+01
1.50628000e+02 2.835706e-01 6.946426e+01
1.50630000e+02 2.835944e-01 6.946864e+01
1.50632000e+02 2.836184e-01 6.947305e+01
1.50634000e+02 2.836426e-01 6.947750e+01
1.50636000e+02 2.836670e-01 6.948199e+01
1.50638000e+02 2.836916e-01 6.948651e+01
1.50640000e+02 2.837165e-01 6.949107e+01
1.50642000e+02 2.837416e-01 6.949568e+01
1.50644000e+02 2.837669e-01 6.950032e+01
1.50646000e+02 2.837925e-01 6.950501e+01
1.50648000e+02 2.838184e-01 6.950975e+01
1.50650000e+02 2.838446e-01 6.951454e+01
1.50652000e+02 2.838711e-01 6.951938e+01
1.50654000e+02 2.838979e-01 6.952427e+01
1.50656000e+02 2.839250e-01 6.952923e+01
1.50658000e+02 2.839524e-01 6.953424e+01
1.50660000e+02 2.839802e-01 6.953931e+01
1.50662000e+02 2.840085e-01 6.954445e+01
1.50664000e+02 2.840371e-01 6.954966e+01
1.50666000e+02 2.840661e-01 6.955495e+01
1.50668000e+02 2.840956e-01 6.956032e+01
1.50670000e+02 2.841256e-01 6.956577e+01
1.50672000e+02 2.841560e-01 6.957131e+01
1.50674000e+02 2.841871e-01 6.957694e+01
1.50676000e+02 2.842187e-01 6.958268e+01
1.50678000e+02 2.842509e-01 6.958853e+01
1.50680000e+02 2.842838e-01 6.959449e+01
1.50682000e+02 2.843174e-01 6.960059e+01
1.50684000e+02 2.843518e-01 6.960682e+01
1.50686000e+02 2.843870e-01 6.961320e+01
1.50688000e+02 2.844231e-01 6.961974e+01
1.50690000e+02 2.844603e-01 6.962646e+01
1.50692000e+02 2.844985e-01 6.963338e+01
1.50694000e+02 2.845379e-01 6.964051e+01
1.50696000e+02 2.845786e-01 6.964787e+01
1.50698000e+02 2.846208e-01 6.965551e+01
1.50700000e+02 2.846646e-01 6.966344e+01
1.50702000e+02 2.847103e-01 6.967170e+01
1.50704000e+02 2.847580e-01 6.968035e+01
1.50706000e+02 2.848082e-01 6.968943e+01
1.50708000e+02 2.848610e-01 6.969902e+01
1.50710000e+02 2.849171e-01 6.970920e+01
1.50712000e+02 2.849770e-01 6.972006e+01
1.50714000e+02 2.850412e-01 6.973175e+01
1.50716000e+02 2.851108e-01 6.974442e+01
1.50718000e+02 2.851867e-01 6.975827e+01
1.50720000e+02 2.852703e-01 6.977355e+01
1.50722000e+02 2.853630e-01 6.979053e+01
1.50724000e+02 2.854663e-01 6.980951e+01
1.50726000e+02 2.855813e-01 6.983068e+01
1.50728000e+02 2.857070e-01 6.985389e+01
1.50730000e+02 2.858372e-01 6.987800e+01
1.50732000e+02 2.859556e-01 6.990001e+01
1.50734000e+02 2.860348e-01 6.991483e+01
1.50736000e+02 2.860496e-01 6.991778e+01
1.50738000e+02 2.859992e-01 6.990875e+01
1.50740000e+02 2.859083e-01 6.989226e+01
1.50742000e+02 2.858045e-01 6.987347e+01
1.50744000e+02 2.857048e-01 6.985553e+01
1.50746000e+02 2.856160e-01 6.983963e+01
1.50748000e+02 2.855391e-01 6.982599e+01
1.50750000e+02 2.854731e-01 6.981440e+01
1.50752000e+02 2.854164e-01 6.980455e+01
1.50754000e+02 2.853675e-01 6.979614e+01
1.50756000e+02 2.853250e-01 6.978893e+01
1.50758000e+02 2.852879e-01 6.978272e+01
1.50760000e+02 2.852553e-01 6.977733e+01
1.50762000e+02 2.852264e-01 6.977264e+01
1.50764000e+02 2.852008e-01 6.976855e+01
1.50766000e+02 2.851780e-01 6.976498e+01
1.50768000e+02 2.851577e-01 6.976185e+01
1.50770000e+02 2.851396e-01 6.975913e+01
1.50772000e+02 2.851234e-01 6.975677e+01
1.50774000e+02 2.851090e-01 6.975472e+01
1.50776000e+02 2.850963e-01 6.975298e+01
1.50778000e+02 2.850851e-01 6.975151e+01
1.50780000e+02 2.850753e-01 6.975031e+01
1.50782000e+02 2.850669e-01 6.974936e+01
1.50784000e+02 2.850599e-01 6.974866e+01
1.50786000e+02 2.850543e-01 6.974820e+01
1.50788000e+02 2.850499e-01 6.974797e+01
1.50790000e+02 2.850464e-01 6.974791e+01
1.50792000e+02 2.850433e-01 6.974791e+01
1.50794000e+02 2.850395e-01 6.974779e+01
1.50796000e+02 2.850342e-01 6.974738e+01
1.50798000e+02 2.850273e-01 6.974666e+01
1.50800000e+02 2.850196e-01 6.974580e+01
1.50802000e+02 2.850120e-01 6.974496e+01
1.50804000e+02 2.850051e-01 6.974425e+01
1.50806000e+02 2.849991e-01 6.974368e+01
1.50808000e+02 2.849939e-01 6.974327e+01
1.50810000e+02 2.849895e-01 6.974301e+01
1.50812000e+02 2.849858e-01 6.974287e+01
1.50814000e+02 2.849827e-01 6.974284e+01
1.50816000e+02 2.849802e-01 6.974291e+01
1.50818000e+02 2.849782e-01 6.974308e+01
1.50820000e+02 2.849767e-01 6.974332e+01
1.50822000e+02 2.849755e-01 6.974364e+01
1.50824000e+02 2.849748e-01 6.974402e+01
1.50826000e+02 2.849744e-01 6.974447e+01
1.50828000e+02 2.849744e-01 6.974498e+01
1.50830000e+02 2.849746e-01 6.974554e+01
1.50832000e+02 2.849752e-01 6.974615e+01
1.50834000e+02 2.849761e-01 6.974682e+01
1.50836000e+02 2.849772e-01 6.974752e+01
1.50838000e+02 2.849785e-01 6.974828e+01
1.50840000e+02 2.849801e-01 6.974907e+01
1.50842000e+02 2.849820e-01 6.974990e+01
1.50844000e+02 2.849840e-01 6.975077e+01
1.50846000e+02 2.849863e-01 6.975168e+01
1.50848000e+02 2.849887e-01 6.975262e+01
1.50850000e+02 2.849914e-01 6.975359e+01
1.50852000e+02 2.849942e-01 6.975459e+01
1.50854000e+02 2.849973e-01 6.975563e+01
1.50856000e+02 2.850005e-01 6.975669e+01
1.50858000e+02 2.850038e-01 6.975778e+01
1.50860000e+02 2.850073e-01 6.975890e+01
1.50862000e+02 2.850110e-01 6.976004e+01
1.50864000e+02 2.850148e-01 6.976121e+01
1.50866000e+02 2.850188e-01 6.976241e+01
1.50868000e+02 2.850229e-01 6.976362e+01
1.50870000e+02 2.850271e-01 6.976486e+01
1.50872000e+02 2.850315e-01 6.976612e+01
1.50874000e+02 2.850360e-01 6.976741e+01
1.50876000e+02 2.850406e-01 6.976871e+01
1.50878000e+02 2.850453e-01 6.977004e+01
1.50880000e+02 2.850502e-01 6.977138e+01
1.50882000e+02 2.850552e-01 6.977274e+01
1.50884000e+02 2.850603e-01 6.977412e+01
1.50886000e+02 2.850654e-01 6.977552e+01
1.50888000e+02 2.850707e-01 6.977694e+01
1.50890000e+02 2.850761e-01 6.977837e+01
1.50892000e+02 2.850816e-01 6.977982e+01
1.50894000e+02 2.850872e-01 6.978128e+01
1.50896000e+02 2.850929e-01 6.978276e+01
1.50898000e+02 2.850987e-01 6.978426e+01
1.50900000e+02 2.851046e-01 6.978577e+01
1.50902000e+02 2.851105e-01 6.978729e+01
1.50904000e+02 2.851165e-01 6.978883e+01
1.50906000e+02 2.851227e-01 6.979039e+01
1.50908000e+02 2.851289e-01 6.979195e+01
1.50910000e+02 2.851352e-01 6.979353e+01
1.50912000e+02 2.851415e-01 6.979513e+01
1.50914000e+02 2.851480e-01 6.979673e+01
1.50916000e+02 2.851545e-01 6.979835e+01
1.50918000e+02 2.851611e-01 6.979998e+01
1.50920000e+02 2.851678e-01 6.980162e+01
1.50922000e+02 2.851745e-01 6.980327e+01
1.50924000e+02 2.851813e-01 6.980494e+01
1.50926000e+02 2.851882e-01 6.980661e+01
1.50928000e+02 2.851951e-01 6.980830e+01
1.50930000e+02 2.852021e-01 6.980999e+01
1.50932000e+02 2.852092e-01 6.981170e+01
1.50934000e+02 2.852163e-01 6.981342e+01
1.50936000e+02 2.852235e-01 6.981515e+01
1.50938000e+02 2.852308e-01 6.981688e+01
1.50940000e+02 2.852381e-01 6.981863e+01
1.50942000e+02 2.852455e-01 6.982039e+01
1.50944000e+02 2.852529e-01 6.982215e+01
1.50946000e+02 2.852604e-01 6.982393e+01
1.50948000e+02 2.852680e-01 6.982571e+01
1.50950000e+02 2.852756e-01 6.982751e+01
1.50952000e+02 2.852832e-01 6.982931e+01
1.50954000e+02 2.852910e-01 6.983112e+01
1.50956000e+02 2.852987e-01 6.983294e+01
1.50958000e+02 2.853065e-01 6.983477e+01
1.50960000e+02 2.853144e-01 6.983660e+01
1.50962000e+02 2.853223e-01 6.983845e+01
1.50964000e+02 2.853303e-01 6.984030e+01
1.50966000e+02 2.853383e-01 6.984216e+01
1.50968000e+02 2.853464e-01 6.984403e+01
1.50970000e+02 2.853545e-01 6.984591e+01
1.50972000e+02 2.853627e-01 6.984779e+01
1.50974000e+02 2.853709e-01 6.984968e+01
1.50976000e+02 2.853792e-01 6.985158e+01
1.50978000e+02 2.853875e-01 6.985349e+01
1.50980000e+02 2.853959e-01 6.985540e+01
1.50982000e+02 2.854043e-01 6.985732e+01
1.50984000e+02 2.854127e-01 6.985925e+01
1.50986000e+02 2.854212e-01 6.986119e+01
1.50988000e+02 2.854298e-01 6.986313e+01
1.50990000e+02 2.854384e-01 6.986508e+01
1.50992000e+02 2.854470e-01 6.986704e+01
1.50994000e+02 2.854557e-01 6.986900e+01
1.50996000e+02 2.854644e-01 6.987098e+01
1.50998000e+02 2.854732e-01 6.987296e+01
1.51000000e+02 2.854820e-01 6.987494e+01
1.51002000e+02 2.854908e-01 6.987694e+01
1.51004000e+02 2.854997e-01 6.987894e+01
1.51006000e+02 2.855087e-01 6.988094e+01
1.51008000e+02 2.855177e-01 6.988296e+01
1.51010000e+02 2.855267e-01 6.988498e+01
1.51012000e+02 2.855358e-01 6.988701e+01
1.51014000e+02 2.855449e-01 6.988905e+01
1.51016000e+02 2.855541e-01 6.989110e+01
1.51018000e+02 2.855634e-01 6.989315e+01
1.51020000e+02 2.855726e-01 6.989521e+01
1.51022000e+02 2.855820e-01 6.989728e+01
1.51024000e+02 2.855913e-01 6.989936e+01
1.51026000e+02 2.856008e-01 6.990145e+01
1.51028000e+02 2.856103e-01 6.990354e+01
1.51030000e+02 2.856198e-01 6.990565e+01
1.51032000e+02 2.856294e-01 6.990776e+01
1.51034000e+02 2.856391e-01 6.990989e+01
1.51036000e+02 2.856488e-01 6.991203e+01
1.51038000e+02 2.856586e-01 6.991417e+01
1.51040000e+02 2.856685e-01 6.991633e+01
1.51042000e+02 2.856784e-01 6.991851e+01
1.51044000e+02 2.856885e-01 6.992070e+01
1.51046000e+02 2.856986e-01 6.992291e+01
1.51048000e+02 2.857088e-01 6.992513e+01
1.51050000e+02 2.857192e-01 6.992738e+01
1.51052000e+02 2.857297e-01 6.992964e+01
1.51054000e+02 2.857403e-01 6.993194e+01
1.51056000e+02 2.857511e-01 6.993426e+01
1.51058000e+02 2.857620e-01 6.993660e+01
1.51060000e+02 2.857731e-01 6.993898e+01
1.51062000e+02 2.857843e-01 6.994138e+01
1.51064000e+02 2.857957e-01 6.994381e+01
1.51066000e+02 2.858074e-01 6.994630e+01
1.51068000e+02 2.858195e-01 6.994887e+01
1.51070000e+02 2.858321e-01 6.995152e+01
1.51072000e+02 2.858452e-01 6.995427e+01
1.51074000e+02 2.858587e-01 6.995709e+01
1.51076000e+02 2.858722e-01 6.995991e+01
1.51078000e+02 2.858849e-01 6.996259e+01
1.51080000e+02 2.858959e-01 6.996494e+01
1.51082000e+02 2.859046e-01 6.996688e+01
1.51084000e+02 2.859115e-01 6.996849e+01
1.51086000e+02 2.859175e-01 6.996993e+01
1.51088000e+02 2.859232e-01 6.997132e+01
1.51090000e+02 2.859291e-01 6.997275e+01
1.51092000e+02 2.859354e-01 6.997424e+01
1.51094000e+02 2.859421e-01 6.997582e+01
1.51096000e+02 2.859492e-01 6.997747e+01
1.51098000e+02 2.859567e-01 6.997919e+01
1.51100000e+02 2.859645e-01 6.998097e+01
1.51102000e+02 2.859726e-01 6.998280e+01
1.51104000e+02 2.859808e-01 6.998466e+01
1.51106000e+02 2.859893e-01 6.998655e+01
1.51108000e+02 2.859979e-01 6.998848e+01
1.51110000e+02 2.860066e-01 6.999043e+01
1.51112000e+02 2.860155e-01 6.999240e+01
1.51114000e+02 2.860244e-01 6.999438e+01
1.51116000e+02 2.860335e-01 6.999639e+01
1.51118000e+02 2.860427e-01 6.999841e+01
